like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.9324614,0.41709998,0.09898168,0.91546667,0.91393095,0.99521214,1.7719257,0.0,1.3225696200906543
3.2091548,0.6868367,0.5837973,0.7131155,0.780512,0.6507719,1.3928527,0.0,3.8817385003161506
2.4831185,0.9648637,0.8375598,0.93579865,0.7547137,0.5549486,2.6916988,0.0,2.84509648860021
3.324821,0.8340692,0.6221073,0.64612556,0.9845567,0.390052,2.832012,0.0,3.2217747574242983
2.2709858,0.60841894,0.6696436,0.69659525,0.9872519,0.1749456,2.6690762,0.0,2.333941595071518
3.1208584,0.81794184,0.7926792,0.43864807,0.7463476,0.8430695,2.164499,0.0,3.3346453788722203
5.1192346,0.9534651,0.12326906,0.84719825,0.8729525,0.39435253,3.5755725,0.0,7.467365679817271
1.1117433,0.5744109,0.994215,0.09269761,0.52775806,0.45983163,3.9508085,0.0,1.1073372415959177
0.73761827,0.2011378,0.24624223,0.60533255,0.6866911,0.874824,2.4799736,0.0,2.210022517301272
2.1147788,0.9519293,0.52657485,0.7128001,0.51244473,0.4219091,1.8977503,0.0,2.1494492139242256
2.0479338,0.60924053,0.8236608,0.94123584,0.6782911,0.797788,3.0862334,0.0,1.9945382432814944
0.8463256,0.37083593,0.32446277,0.120122105,0.39055917,0.76838607,2.0963166,0.0,1.0070466254540917
1.1678183,0.26564604,0.75691277,0.20264824,0.74329036,0.9137457,4.25338,0.0,1.7210218826423267
3.608129,0.6737904,0.34883246,0.7631403,0.7059807,0.72436625,4.417719,0.0,4.6215783729991475
1.5539103,0.415211,0.89537156,0.2729928,0.7296087,0.70189023,2.8689163,0.0,1.862198135103829
1.6485401,0.68052346,0.5491732,0.7110584,0.29363862,0.52218294,1.393176,0.0,1.3621527991510998
5.1450915,0.7188046,0.009770296,0.92260766,0.886568,0.48786667,2.9856777,0.0,6.324544341367897
2.0905254,0.90881646,0.347736,0.005070526,0.21622153,0.48116186,1.6461015,0.0,1.9385914299099047
1.219965,0.21281396,0.63371223,0.9112092,0.47508377,0.018599788,1.7598997,0.0,2.2523336817109305
0.82548684,0.43145394,0.44609228,0.7070641,0.39738116,0.9027345,4.1581764,0.0,0.9881788381663513
