like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
1.9603822,0.37100512,0.45455897,0.4012202,0.27333933,0.10174712,2.2296274,0.0,1.8089493639712353
1.8504813,0.3884621,0.38716385,0.7094443,0.44863498,0.46656746,1.0523797,0.0,1.6682842807560836
1.8698252,0.42855978,0.35405686,0.73227596,0.1220773,0.23164733,4.561943,0.0,1.8041462285453214
1.2645203,0.53771514,0.008954227,0.20926599,0.66510195,0.08553977,4.691047,0.0,1.2624349548840073
1.8657445,0.9120577,0.14479333,0.23703955,0.28999534,0.43097883,1.0865749,0.0,1.9517433259408625
1.7981253,0.42381155,0.92428887,0.633997,0.37845793,0.5622173,3.3459327,0.0,1.6699650068071836
1.852904,0.85978425,0.47201177,0.06380702,0.2087218,0.1476744,1.403221,0.0,1.9316794589380448
1.6920481,0.67748314,0.6268048,0.3105606,0.3529236,0.49463168,2.9361484,0.0,1.779645687677019
1.6088243,0.93465436,0.38470066,0.9171969,0.5847964,0.6215694,1.3317708,0.0,1.6604681653122246
0.9057181,0.73900586,0.52397275,0.85500705,0.9003267,0.44400215,4.0862637,0.0,1.091862859507151
1.6948886,0.6521227,0.46521643,0.9980495,0.32716307,0.23459376,2.5698788,0.0,1.8544261883218767
1.702922,0.59186304,0.90012014,0.6417876,0.2234628,0.09370314,1.5761038,0.0,1.8643138951215974
1.4248267,0.32583508,0.10133273,0.068700455,0.7263551,0.5112638,3.892797,0.0,1.1211825836261642
1.8325789,0.27111712,0.2747679,0.9654587,0.62236345,0.5910463,1.6073915,0.0,1.561082539776819
2.3687608,0.21506387,0.95010453,0.8076552,0.28768978,0.033679027,3.1927311,0.0,2.203699785772328
1.660842,0.76240903,0.24318285,0.72725993,0.4368089,0.6348361,3.1258633,0.0,1.7163670709865095
1.9155618,0.37530428,0.8853675,0.9009821,0.3079589,0.73761255,2.5484302,0.0,1.7264342921312952
1.8411455,0.8475121,0.91183466,0.6750646,0.17841773,0.141503,2.1150982,0.0,1.9229594576710045
1.603092,0.29834062,0.3374937,0.972016,0.9766182,0.16147901,3.3338397,0.0,1.3099586731818806
1.6906383,0.60575074,0.38636658,0.25473642,0.26149505,0.21729352,2.4903204,0.0,1.8463174503407824
1.9846747,0.2768176,0.57213134,0.9409295,0.4847893,0.6986455,2.891998,0.0,1.7147667881683524
1.6404818,0.6315571,0.84858024,0.477142,0.3392236,0.66517687,3.1074803,0.0,1.7489431340443744
1.7338963,0.5388073,0.2888308,0.18518029,0.14439477,0.7440475,2.8033507,0.0,1.853550088218599
0.787622,0.50044,0.73557645,0.05998752,0.9325074,0.18510377,4.585133,0.0,0.5953711312697119
1.6738538,0.47522458,0.70546186,0.2079262,0.47196054,0.31668007,3.0279365,0.0,1.6121314629023027
0.85526574,0.71878135,0.48266014,0.65931225,0.9171808,0.94615346,4.312944,0.0,0.8459973539419636
0.8144611,0.6727899,0.5926297,0.03411273,0.8114012,0.71603596,2.1073008,0.0,0.9523945939547189
1.5650766,0.98192936,0.45578313,0.12931272,0.6166242,0.50686496,2.8941684,0.0,1.567066462886183
1.7884885,0.24934635,0.12364097,0.19197378,0.7007444,0.5312206,4.3973675,0.0,1.5124488824994813
1.6963527,0.6532549,0.5301932,0.13967727,0.32526857,0.021321125,2.1936157,0.0,1.848881437405529
1.8546153,0.24263151,0.92665166,0.8700568,0.7835171,0.568218,4.8724747,0.0,1.5785605495791222
1.3662071,0.33762825,0.46878982,0.6612176,0.92778337,0.8430791,1.0719049,0.0,1.0293423094869716
0.85563743,0.9833725,0.22163257,0.43739164,0.9607355,0.8552622,4.0239635,0.0,0.8864587664661144
1.7604499,0.5085474,0.20908318,0.44851458,0.13561329,0.8409808,3.1781747,0.0,1.8515870626197681
1.6211283,0.5143066,0.8867361,0.004721446,0.47588986,0.41362002,2.7667549,0.0,1.6058789345256803
1.5726322,0.80588925,0.9984435,0.49240124,0.7419103,0.25606382,1.6107427,0.0,1.632411404070962
1.8046538,0.6965536,0.32703906,0.9073053,0.17354429,0.9188897,3.0030398,0.0,1.858093809965846
1.6957814,0.50286543,0.5384926,0.11118011,0.34517834,0.6410718,2.5948026,0.0,1.6815389345681582
1.7062049,0.75584215,0.5912953,0.177242,0.5958004,0.029717857,1.7862288,0.0,1.7617676509122457
1.8425416,0.34928322,0.07691217,0.23876418,0.46870905,0.47175843,4.5577893,0.0,1.6035732868173096
1.1877477,0.6483788,0.050026886,0.6481503,0.6981358,0.4531846,1.2565148,0.0,1.20275713326019
0.94030863,0.54648817,0.9577014,0.14869459,0.94945484,0.16814868,1.518491,0.0,0.8455057211258574
1.5669287,0.55060196,0.7453859,0.23528649,0.42858574,0.71475583,3.943482,0.0,1.5885594903843012
1.8321244,0.8519472,0.7317656,0.05636975,0.36358556,0.2665788,1.4764205,0.0,1.9061809905524054
1.8493181,0.41256163,0.4115579,0.8092019,0.29051796,0.66488,3.6019726,0.0,1.714454515470565
2.2503068,0.20682563,0.29789662,0.06841955,0.96316224,0.07652703,3.7492654,0.0,2.0832906374087234
0.81113285,0.7025625,0.9750259,0.83555824,0.9156488,0.7953353,4.966063,0.0,0.9513061803696612
1.8290969,0.74456555,0.69709224,0.4059315,0.11801929,0.7657759,3.9839485,0.0,1.8816927125636762
1.9604832,0.23030987,0.019034086,0.12914293,0.60567063,0.24095082,4.291882,0.0,1.7154678473773586
1.8259275,0.8891679,0.66454864,0.2795436,0.35169423,0.55153376,1.8449175,0.0,1.9011702739287801
1.7025598,0.48785713,0.3300763,0.5615527,0.35305673,0.7135536,2.359034,0.0,1.666578045110325
2.2449765,0.23705176,0.85821474,0.76571524,0.37188765,0.52087355,2.4344895,0.0,1.9963481286267748
1.5693351,0.4709807,0.33569077,0.3650692,0.5078734,0.46718597,4.455003,1.0,1.5035137815954334
1.7168127,0.5697973,0.91447586,0.7747442,0.1413668,0.7637089,1.8820914,2.0,1.856459948477958
0.8287372,0.76106274,0.77630013,0.8001073,0.8476996,0.82549417,4.875429,3.0,0.9844997015740363
1.6122991,0.76758474,0.073085226,0.35916102,0.4179875,0.9871966,1.4199351,4.0,1.6699132831409786
1.5403292,0.30407467,0.98025525,0.77270776,0.7448778,0.9671594,4.7612495,5.0,1.2078789018105465
1.5774413,0.479777,0.44260475,0.5150932,0.52792275,0.4412315,2.612891,6.0,1.5253619376751102
1.194576,0.5429941,0.51031107,0.46710885,0.645587,0.523392,3.5464709,7.0,1.1679690171564625
