like1,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain,like_val
15.921559,0.38957,0.35649866,0.8489426,0.71070194,0.6696106,3.425605,0.0,13.174265054357614
7.2384243,0.35541865,0.9042119,0.33355433,0.779723,0.114534035,1.4429666,0.0,5.492547813623931
9.990912,0.4593426,0.26171327,0.7574089,0.40555498,0.7271894,3.5944066,0.0,9.145421269837625
18.756,0.84745944,0.33333355,0.63271123,0.6883235,0.668419,3.2901044,0.0,15.445404114365717
3.92878,0.5962268,0.78616124,0.5744707,0.20235388,0.86622655,1.848182,0.0,4.705705039880737
4.4948683,0.4395628,0.5922067,0.2560812,0.17386906,0.97109157,2.5411983,0.0,5.264460923518824
7.0991316,0.21092442,0.5595185,0.011295586,0.91604495,0.2885077,1.0919721,0.0,6.936063977945145
16.665945,0.36683172,0.22001489,0.08733304,0.7666138,0.28717303,4.6352663,0.0,13.809821385988723
3.764852,0.2276636,0.8936813,0.4716491,0.23288475,0.978156,2.842472,0.0,3.4192503277477586
16.899973,0.41570577,0.19152229,0.48237148,0.67130584,0.7710504,4.1159015,0.0,13.923293459604725
3.3273847,0.713787,0.3731838,0.26336303,0.16417019,0.867095,3.6832395,0.0,4.275960528831242
1.7616186,0.9218623,0.44683847,0.30175504,0.16319917,0.66464657,4.8572683,0.0,1.875181184277159
2.2358832,0.7787343,0.57130164,0.64980066,0.60470796,0.05882062,2.671058,0.0,1.7491317777288786
1.3031582,0.97701913,0.91846484,0.12404802,0.12452652,0.8642081,1.3076937,0.0,1.2096523595782045
19.849169,0.6099945,0.2966584,0.37415776,0.7871007,0.5710045,2.0877523,0.0,16.40514125903057
6.0862355,0.25104225,0.25211778,0.8489195,0.98179084,0.6749376,1.8474586,0.0,5.779366310096527
2.580648,0.50251985,0.63647324,0.20395537,0.37201437,0.10725301,1.7670274,0.0,2.1793516242220052
9.63915,0.7476815,0.45430416,0.13013174,0.5568924,0.33513767,2.1941464,0.0,9.216496518966295
1.2298667,0.9287897,0.22018398,0.87394094,0.24754255,0.05520841,3.0072024,0.0,1.0779838746835064
2.0774233,0.30984846,0.18381353,0.7489554,0.26464963,0.20720126,3.5470345,0.0,1.8440550732421879
16.50876,0.9094507,0.42456,0.41246828,0.519138,0.9970775,2.2176049,0.0,13.427415612736015
15.702677,0.74700004,0.6965702,0.9014034,0.7864806,0.63259876,3.0872698,0.0,13.722261373805788
1.4373313,0.8483264,0.5732037,0.42176315,0.27749196,0.050795253,2.8561342,0.0,1.2710263196810225
16.867344,0.9519481,0.52942616,0.13656902,0.5779198,0.94873106,3.8112724,0.0,14.125069894135923
17.96185,0.6789835,0.38124058,0.7313661,0.89380157,0.4602665,2.2895768,0.0,16.224950991232568
1.8242495,0.76296216,0.78962594,0.5555407,0.43238816,0.29527578,2.479117,0.0,1.3359281348653682
1.2999626,0.89901644,0.5389556,0.8500552,0.35425904,0.33107165,3.087457,0.0,1.0601700986797415
13.324428,0.8780106,0.6243227,0.4445694,0.8176586,0.3752917,1.6766427,0.0,12.20566952435579
8.414182,0.26761892,0.6375841,0.21791278,0.44455653,0.9631268,1.3481935,0.0,6.79549112806291
12.225595,0.41633102,0.051508516,0.061678942,0.4538874,0.73270017,3.8328025,0.0,10.056523769770285
11.071416,0.31566438,0.0494888,0.1539701,0.94316417,0.3955126,2.2676363,0.0,11.344911722330053
15.591973,0.8324046,0.10688089,0.7921424,0.5319326,0.649143,3.0153325,0.0,12.959195164292304
5.854287,0.35860398,0.78624547,0.9161938,0.25787023,0.98862225,4.27578,0.0,5.836208082810075
7.7440157,0.20063654,0.42331213,0.9747134,0.65828764,0.6456909,1.8444287,0.0,6.407115900771863
1.3374404,0.98170125,0.44747952,0.023697395,0.22179198,0.28206155,1.1187559,0.0,1.5392194856708585
10.711692,0.3892062,0.10681096,0.48264506,0.6345655,0.27907193,3.6534863,0.0,9.442349914119946
17.363811,0.41385353,0.597902,0.605043,0.8542081,0.86590993,3.6848311,0.0,14.768786858914384
