date,storage,inflow,outflow
1982-01-02,0.554557,975.463,265.223
1982-01-03,0.594234,1081.74,277.94
1982-01-04,0.64587,1339.8,293.768
1982-01-05,0.704323,1491.77,307.685
1982-01-06,0.774764,1735.48,308.572
1982-01-07,0.84768,1815.54,338.491
1982-01-08,0.91743,2393.05,980.149
1982-01-09,0.948249,2134.7,1510.32
1982-01-10,0.955938,1850.66,1694.76
1982-01-11,0.949808,1559.15,1683.16
1982-01-12,0.939633,1373.35,1579.28
1982-01-13,0.937667,1158.8,1198.48
1982-01-14,0.937659,1116.79,1116.79
1982-01-15,0.937652,1044.99,1044.99
1982-01-16,0.937644,981.555,981.555
1982-01-17,0.937636,840.538,840.538
1982-01-18,0.937629,792.395,792.395
1982-01-19,0.937621,786.109,786.109
1982-01-20,0.937614,719.22,719.22
1982-01-21,0.937606,647.374,647.374
1982-01-22,0.937599,590.157,590.157
1982-01-23,0.937591,584.023,584.023
1982-01-24,0.937584,593.093,593.093
1982-01-25,0.937576,705.179,705.179
1982-01-26,0.937569,768.152,768.152
1982-01-27,0.937561,724.387,724.387
1982-01-28,0.937554,639.682,639.682
1982-01-29,0.937546,562.818,562.818
1982-01-30,0.937539,490.485,490.485
1982-01-31,0.937531,423.772,423.772
1982-02-01,0.937524,376.802,376.802
1982-02-02,0.937515,371.72,371.72
1982-02-03,0.937507,401.812,401.812
1982-02-04,0.937498,767.744,767.744
1982-02-05,0.935097,1427.85,1476.31
1982-02-06,0.936433,1518.02,1490.79
1982-02-07,0.940116,1560.69,1485.92
1982-02-08,0.958367,2031.25,1661.41
1982-02-09,0.960871,1765.88,1715.0
1982-02-10,0.949241,1452.83,1688.22
1982-02-11,0.938877,1356.96,1566.7
1982-02-12,0.931833,1328.82,1471.31
1982-02-13,0.925964,1281.92,1400.61
1982-02-14,0.919535,1201.41,1331.47
1982-02-15,0.915295,1181.08,1266.77
1982-02-16,0.911396,1011.4,1090.21
1982-02-17,0.911387,929.016,929.016
1982-02-18,0.911379,933.84,933.84
1982-02-19,0.905555,1044.79,1162.58
1982-02-20,0.902172,1049.64,1117.99
1982-02-21,0.896402,949.808,1066.5
1982-02-22,0.895081,798.491,825.062
1982-02-23,0.895073,671.588,671.588
1982-02-24,0.895064,584.6,584.6
1982-02-25,0.895056,518.096,518.096
1982-02-26,0.895047,455.842,455.842
1982-02-27,0.895039,400.868,400.868
1982-02-28,0.89503,441.391,441.391
1982-03-01,0.895021,649.856,649.856
1982-03-02,0.891436,856.487,928.937
1982-03-03,0.892249,995.513,978.869
1982-03-04,0.893788,1034.05,1002.7
1982-03-05,0.888901,880.597,979.398
1982-03-06,0.888892,703.545,703.545
1982-03-07,0.888883,613.459,613.459
1982-03-08,0.887176,733.297,767.694
1982-03-09,0.890438,1010.66,944.413
1982-03-10,0.900582,1232.84,1027.21
1982-03-11,0.911121,1372.31,1158.66
1982-03-12,0.916079,1343.0,1242.4
1982-03-13,0.912411,1127.74,1201.86
1982-03-14,0.912402,840.876,840.876
1982-03-15,0.912393,659.128,659.128
1982-03-16,0.912385,549.432,549.432
1982-03-17,0.912376,467.078,467.078
1982-03-18,0.912367,404.759,404.759
1982-03-19,0.912358,373.13,373.13
1982-03-20,0.912349,370.489,370.489
1982-03-21,0.912341,425.833,425.833
1982-03-22,0.912332,458.219,458.219
1982-03-23,0.912323,436.761,436.761
1982-03-24,0.912314,389.92,389.92
1982-03-25,0.912305,474.734,474.734
1982-03-26,0.912297,707.655,707.655
1982-03-27,0.912288,785.906,785.906
1982-03-28,0.912279,712.317,712.317
1982-03-29,0.91227,625.844,625.844
1982-03-30,0.912261,532.043,532.043
1982-03-31,0.912253,460.332,460.332
1982-04-01,0.912244,422.78,422.78
1982-04-02,0.912235,395.129,395.129
1982-04-03,0.912226,371.542,371.542
1982-04-04,0.912217,356.001,356.001
1982-04-05,0.912207,349.373,349.373
1982-04-06,0.912198,429.585,429.585
1982-04-07,0.912189,619.706,619.706
1982-04-08,0.91218,828.532,828.532
1982-04-09,0.910974,1135.23,1159.47
1982-04-10,0.915893,1335.5,1235.69
1982-04-11,0.91232,1173.2,1245.38
1982-04-12,0.910832,933.881,963.836
1982-04-13,0.910823,772.698,772.698
1982-04-14,0.910814,657.271,657.271
1982-04-15,0.910805,562.773,562.773
1982-04-16,0.910796,486.172,486.172
1982-04-17,0.910787,445.534,445.534
1982-04-18,0.910778,424.208,424.208
1982-04-19,0.910769,412.2,412.2
1982-04-20,0.910759,403.594,403.594
1982-04-21,0.91075,429.989,429.989
1982-04-22,0.910741,640.91,640.91
1982-04-23,0.910732,781.512,781.512
1982-04-24,0.910723,822.766,822.766
1982-04-25,0.910714,864.1,864.1
1982-04-26,0.910705,933.076,933.076
1982-04-27,0.906797,993.689,1072.66
1982-04-28,0.904473,1086.16,1133.04
1982-04-29,0.90765,1208.67,1144.14
1982-04-30,0.914187,1340.73,1208.15
1982-05-01,0.918058,1346.37,1267.78
1982-05-02,0.918751,1304.71,1290.48
1982-05-03,0.912975,1144.12,1260.9
1982-05-04,0.912966,873.036,873.036
1982-05-05,0.912956,757.501,757.501
1982-05-06,0.912946,591.924,591.924
1982-05-07,0.912936,452.133,452.133
1982-05-08,0.912926,385.975,385.975
1982-05-09,0.912916,362.805,362.805
1982-05-10,0.912906,351.196,351.196
1982-05-11,0.912896,336.194,336.194
1982-05-12,0.912886,324.416,324.416
1982-05-13,0.912876,313.495,313.495
1982-05-14,0.912528,301.728,308.572
1982-05-15,0.911546,288.895,308.572
1982-05-16,0.909992,277.294,308.572
1982-05-17,0.907899,266.39,308.572
1982-05-18,0.905278,255.677,308.572
1982-05-19,0.902209,246.613,308.572
1982-05-20,0.898785,239.435,308.572
1982-05-21,0.895165,235.438,308.572
1982-05-22,0.891605,236.667,308.572
1982-05-23,0.888499,245.855,308.572
1982-05-24,0.886115,260.496,308.572
1982-05-25,0.884437,274.773,308.572
1982-05-26,0.883362,287.001,308.572
1982-05-27,0.883088,304.384,309.723
1982-05-28,0.883078,327.259,327.259
1982-05-29,0.883069,350.022,350.022
1982-05-30,0.883059,365.554,365.554
1982-05-31,0.883049,369.105,369.105
1982-06-01,0.883039,361.167,361.167
1982-06-02,0.883028,349.235,349.235
1982-06-03,0.883018,343.846,343.846
1982-06-04,0.883007,343.178,343.178
1982-06-05,0.882997,338.313,338.313
1982-06-06,0.882986,329.326,329.326
1982-06-07,0.882975,323.496,323.496
1982-06-08,0.882964,326.893,326.893
1982-06-09,0.882953,334.356,334.356
1982-06-10,0.882942,332.656,332.656
1982-06-11,0.882931,320.669,320.669
1982-06-12,0.882738,305.553,309.228
1982-06-13,0.881943,292.682,308.572
1982-06-14,0.88066,282.79,308.572
1982-06-15,0.879087,276.927,308.572
1982-06-16,0.877403,274.702,308.572
1982-06-17,0.875863,277.613,308.572
1982-06-18,0.874825,287.761,308.572
1982-06-19,0.874086,293.814,308.572
1982-06-20,0.873317,293.202,308.572
1982-06-21,0.872461,291.463,308.572
1982-06-22,0.871415,287.613,308.572
1982-06-23,0.870851,301.249,312.466
1982-06-24,0.870841,342.334,342.334
1982-06-25,0.87083,356.767,356.767
1982-06-26,0.87082,372.15,372.15
1982-06-27,0.870809,385.097,385.097
1982-06-28,0.870799,398.884,398.884
1982-06-29,0.870788,406.78,406.78
1982-06-30,0.870778,403.802,403.802
1982-07-01,0.870767,399.778,399.778
1982-07-02,0.870757,396.332,396.332
1982-07-03,0.870746,367.999,367.999
1982-07-04,0.870736,340.624,340.624
1982-07-05,0.870725,327.951,327.951
1982-07-06,0.870715,320.652,320.652
1982-07-07,0.870704,321.125,321.125
1982-07-08,0.870694,326.28,326.28
1982-07-09,0.870683,324.522,324.522
1982-07-10,0.870673,323.809,323.809
1982-07-11,0.870663,328.539,328.539
1982-07-12,0.870652,334.131,334.131
1982-07-13,0.870642,411.635,411.635
1982-07-14,0.870631,526.745,526.745
1982-07-15,0.870621,542.464,542.464
1982-07-16,0.87061,510.062,510.062
1982-07-17,0.8706,492.333,492.333
1982-07-18,0.870589,480.647,480.647
1982-07-19,0.870579,479.786,479.786
1982-07-20,0.870568,482.106,482.106
1982-07-21,0.870558,474.639,474.639
1982-07-22,0.870548,465.071,465.071
1982-07-23,0.870537,454.545,454.545
1982-07-24,0.870527,458.727,458.727
1982-07-25,0.870516,493.518,493.518
1982-07-26,0.870506,509.504,509.504
1982-07-27,0.870495,519.554,519.554
1982-07-28,0.870485,559.575,559.575
1982-07-29,0.870474,590.838,590.838
1982-07-30,0.868087,632.396,680.534
1982-07-31,0.866888,677.75,701.822
1982-08-01,0.868254,733.101,705.221
1982-08-02,0.872008,812.332,736.09
1982-08-03,0.881504,1005.16,812.619
1982-08-04,0.897638,1296.13,969.123
1982-08-05,0.913131,1472.73,1158.71
1982-08-06,0.919094,1401.51,1280.52
1982-08-07,0.911959,1107.64,1251.94
1982-08-08,0.906045,970.837,1090.42
1982-08-09,0.906034,863.454,863.454
1982-08-10,0.906024,812.498,812.498
1982-08-11,0.906014,766.046,766.046
1982-08-12,0.906003,757.606,757.606
1982-08-13,0.905993,856.699,856.699
1982-08-14,0.898993,953.769,1095.34
1982-08-15,0.895471,966.225,1037.35
1982-08-16,0.893333,969.563,1012.65
1982-08-17,0.887844,856.66,967.64
1982-08-18,0.886589,718.712,743.922
1982-08-19,0.886578,683.642,683.642
1982-08-20,0.884263,747.57,794.245
1982-08-21,0.879845,775.466,864.749
1982-08-22,0.877662,786.849,830.865
1982-08-23,0.874803,747.181,804.869
1982-08-24,0.870501,648.05,734.971
1982-08-25,0.870491,555.317,555.317
1982-08-26,0.870481,481.405,481.405
1982-08-27,0.87047,438.067,438.067
1982-08-28,0.87046,410.441,410.441
1982-08-29,0.870449,387.841,387.841
1982-08-30,0.870439,369.202,369.202
1982-08-31,0.870429,354.171,354.171
1982-09-01,0.870418,343.959,343.959
1982-09-02,0.870408,335.336,335.336
1982-09-03,0.870398,324.11,324.11
1982-09-04,0.870368,311.329,311.739
1982-09-05,0.870063,302.59,308.572
1982-09-06,0.869693,301.295,308.572
1982-09-07,0.869622,307.994,309.222
1982-09-08,0.869612,314.393,314.393
1982-09-09,0.869602,312.775,312.775
1982-09-10,0.869471,306.116,308.572
1982-09-11,0.869407,396.941,398.035
1982-09-12,0.86775,564.996,598.346
1982-09-13,0.864775,628.406,688.465
1982-09-14,0.860749,566.96,648.298
1982-09-15,0.856831,522.546,601.712
1982-09-16,0.852869,477.888,557.92
1982-09-17,0.852142,421.92,436.447
1982-09-18,0.852132,388.93,388.93
1982-09-19,0.852122,366.809,366.809
1982-09-20,0.852112,351.809,351.809
1982-09-21,0.852102,348.6,348.6
1982-09-22,0.852092,341.337,341.337
1982-09-23,0.852082,335.03,335.03
1982-09-24,0.852072,326.842,326.842
1982-09-25,0.852062,316.249,316.249
1982-09-26,0.851837,304.32,308.671
1982-09-27,0.850978,291.382,308.572
1982-09-28,0.849519,279.233,308.572
1982-09-29,0.84753,268.484,308.572
1982-09-30,0.845092,259.392,308.572
1982-10-01,0.842393,254.111,308.572
1982-10-02,0.839597,252.117,308.572
1982-10-03,0.836672,249.532,308.572
1982-10-04,0.833497,244.443,308.572
1982-10-05,0.829998,237.893,308.572
1982-10-06,0.826205,231.919,308.572
1982-10-07,0.822178,227.196,308.572
1982-10-08,0.818008,224.307,308.572
1982-10-09,0.813721,221.914,308.572
1982-10-10,0.809306,219.344,308.572
1982-10-11,0.80482,217.886,308.572
1982-10-12,0.800437,219.984,308.572
1982-10-13,0.796622,231.484,308.572
1982-10-14,0.794158,258.866,308.572
1982-10-15,0.793443,294.272,308.572
1982-10-16,0.794086,321.772,308.572
1982-10-17,0.796048,348.513,308.572
1982-10-18,0.79857,359.831,308.572
1982-10-19,0.800584,349.554,308.572
1982-10-20,0.801966,336.757,308.572
1982-10-21,0.805611,382.581,308.572
1982-10-22,0.811245,422.873,308.572
1982-10-23,0.813538,355.201,308.572
1982-10-24,0.812339,284.466,308.572
1982-10-25,0.81007,262.803,308.572
1982-10-26,0.807377,254.212,308.572
1982-10-27,0.804371,247.882,308.572
1982-10-28,0.801053,241.54,308.572
1982-10-29,0.79743,235.377,308.572
1982-10-30,0.793516,229.491,308.572
1982-10-31,0.789333,224.029,308.572
1982-11-01,0.78493,219.571,308.572
1982-11-02,0.780341,215.806,308.572
1982-11-03,0.77557,212.124,308.572
1982-11-04,0.770751,211.139,308.572
1982-11-05,0.768266,258.419,308.572
1982-11-06,0.769045,324.532,308.572
1982-11-07,0.769389,315.711,308.572
1982-11-08,0.769728,315.608,308.572
1982-11-09,0.770013,314.526,308.572
1982-11-10,0.770029,309.087,308.572
1982-11-11,0.76947,297.423,308.572
1982-11-12,0.768209,283.203,308.572
1982-11-13,0.766281,269.706,308.572
1982-11-14,0.763754,257.557,308.572
1982-11-15,0.760786,248.63,308.572
1982-11-16,0.757523,242.659,308.572
1982-11-17,0.75418,241.049,308.572
1982-11-18,0.750987,244.07,308.572
1982-11-19,0.748092,250.109,308.572
1982-11-20,0.745531,256.889,308.572
1982-11-21,0.742925,255.963,308.572
1982-11-22,0.74076,264.897,308.572
1982-11-23,0.739704,287.355,308.572
1982-11-24,0.74047,324.264,308.572
1982-11-25,0.744825,396.965,308.572
1982-11-26,0.749936,412.274,308.572
1982-11-27,0.752849,367.758,308.572
1982-11-28,0.752584,303.365,308.572
1982-11-29,0.750631,269.192,308.572
1982-11-30,0.748046,256.401,308.572
1982-12-01,0.746525,277.945,308.572
1982-12-02,0.749227,363.462,308.572
1982-12-03,0.756208,450.142,308.572
1982-12-04,0.76816,550.824,308.572
1982-12-05,0.783283,615.053,308.572
1982-12-06,0.801701,681.785,308.572
1982-12-07,0.824077,761.966,308.572
1982-12-08,0.845566,805.005,369.582
1982-12-09,0.860348,858.167,558.6
1982-12-10,0.869743,882.088,691.629
1982-12-11,0.872245,808.139,757.3
1982-12-12,0.872124,745.951,748.231
1982-12-13,0.883923,1066.97,827.797
1982-12-14,0.902791,1399.45,1017.13
1982-12-15,0.917004,1496.48,1208.42
1982-12-16,0.914762,1225.24,1270.48
1982-12-17,0.91813,1332.26,1263.89
1982-12-18,0.918799,1306.63,1292.91
