date,storage,inflow,outflow
1982-01-02,0.961705,746.551,705.425
1982-01-03,0.962233,615.524,609.693
1982-01-04,0.965881,973.76,933.98
1982-01-05,1.0,1832.72,1461.43
1982-01-06,1.0,1687.95,1687.87
1982-01-07,0.999754,1204.07,1206.66
1982-01-08,0.987619,925.187,1057.13
1982-01-09,0.974206,729.175,875.01
1982-01-10,0.963235,596.397,715.677
1982-01-11,0.961573,504.09,522.084
1982-01-12,0.963572,428.502,406.665
1982-01-13,0.963565,366.522,366.522
1982-01-14,0.963557,315.578,315.578
1982-01-15,0.965636,272.257,249.551
1982-01-16,0.965628,235.422,235.422
1982-01-17,0.96562,212.961,212.961
1982-01-18,0.965612,199.098,199.098
1982-01-19,0.965604,180.827,180.827
1982-01-20,0.963069,281.652,309.143
1982-01-21,0.959546,611.089,649.342
1982-01-22,0.956941,684.13,712.377
1982-01-23,0.956136,851.991,860.668
1982-01-24,0.961613,1041.64,981.966
1982-01-25,0.968147,1149.17,1078.0
1982-01-26,0.955711,929.95,1065.17
1982-01-27,0.959783,767.723,723.331
1982-01-28,0.960263,632.766,627.454
1982-01-29,0.962473,528.113,503.985
1982-01-30,0.962465,447.819,447.819
1982-01-31,0.961769,383.128,390.622
1982-02-01,0.962827,375.016,363.416
1982-02-02,0.962818,443.658,443.658
1982-02-03,0.954789,646.993,734.254
1982-02-04,1.0,1745.28,1253.32
1982-02-05,1.0,2328.98,2328.89
1982-02-06,1.0,1803.64,1803.55
1982-02-07,1.0,1404.1,1404.0
1982-02-08,0.998074,1100.78,1121.64
1982-02-09,0.983908,896.697,1050.73
1982-02-10,0.970823,894.4,1036.67
1982-02-11,0.962156,983.807,1078.0
1982-02-12,0.96057,850.988,868.157
1982-02-13,0.956593,765.051,808.219
1982-02-14,0.959217,689.862,661.225
1982-02-15,0.960742,607.123,590.432
1982-02-16,0.958935,626.209,645.772
1982-02-17,0.957693,837.885,851.31
1982-02-18,0.955884,1058.41,1078.0
1982-02-19,0.956339,989.812,984.769
1982-02-20,0.957801,892.257,876.259
1982-02-21,0.958167,780.731,776.646
1982-02-22,0.961742,678.571,639.582
1982-02-23,0.96324,593.29,576.907
