date,storage,inflow,outflow
1982-01-02,0.813086,186.466,105.786
1982-01-03,0.81509,177.743,105.786
1982-01-04,0.817207,181.795,105.786
1982-01-05,0.820175,212.324,105.786
1982-01-06,0.823918,240.133,105.786
1982-01-07,0.828537,271.574,105.786
1982-01-08,0.833885,297.721,105.786
1982-01-09,0.839406,303.93,105.786
1982-01-10,0.844719,296.474,105.786
1982-01-11,0.849735,285.829,105.786
1982-01-12,0.854438,274.561,105.786
1982-01-13,0.858826,263.269,105.786
1982-01-14,0.8629,252.029,105.786
1982-01-15,0.866665,240.921,105.786
1982-01-16,0.870109,229.422,105.786
1982-01-17,0.873231,218.869,106.796
1982-01-18,0.875742,209.423,119.271
1982-01-19,0.877642,200.202,131.971
1982-01-20,0.879203,197.929,141.865
1982-01-21,0.880576,199.819,150.532
1982-01-22,0.881751,200.128,157.909
1982-01-23,0.883003,209.964,164.983
1982-01-24,0.884546,228.783,173.362
1982-01-25,0.886264,244.978,183.275
1982-01-26,0.887961,254.329,193.407
1982-01-27,0.889574,261.164,203.233
1982-01-28,0.890924,260.494,211.98
1982-01-29,0.891882,253.057,218.655
1982-01-30,0.892422,242.333,222.892
1982-01-31,0.89258,230.45,224.734
1982-02-01,0.892484,221.315,224.699
1982-02-02,0.892248,215.231,223.641
1982-02-03,0.891987,212.738,222.035
1982-02-04,0.892137,227.04,221.604
1982-02-05,0.892849,250.231,224.624
1982-02-06,0.894228,280.358,230.827
1982-02-07,0.896664,330.22,242.753
1982-02-08,0.899416,357.579,258.768
1982-02-09,0.901764,358.173,273.881
1982-02-10,0.903526,349.063,285.766
1982-02-11,0.904741,337.945,294.304
1982-02-12,0.905545,328.913,299.973
1982-02-13,0.906193,327.368,304.085
1982-02-14,0.906752,327.795,307.655
1982-02-15,0.907213,327.197,310.597
1982-02-16,0.907715,331.452,313.392
1982-02-17,0.90834,339.254,316.78
1982-02-18,0.909043,346.113,320.83
1982-02-19,0.909195,328.887,323.366
1982-02-20,0.909916,351.274,325.326
1982-02-21,0.91146,388.396,332.96
1982-02-22,0.912914,394.281,342.054
1982-02-23,0.914037,389.918,349.555
1982-02-24,0.91482,383.177,355.026
1982-02-25,0.915281,375.163,358.551
1982-02-26,0.915469,367.094,360.296
1982-02-27,0.915495,361.786,360.781
1982-02-28,0.915443,358.848,360.659
1982-03-01,0.91542,359.591,360.351
1982-03-02,0.915518,364.258,360.669
1982-03-03,0.915666,366.785,361.431
1982-03-04,0.915947,372.853,362.696
1982-03-05,0.916393,381.05,364.989
1982-03-06,0.916785,381.689,367.571
1982-03-07,0.91697,375.886,369.194
1982-03-08,0.916968,369.627,369.61
1982-03-09,0.916888,366.436,369.264
1982-03-10,0.916978,372.505,369.213
1982-03-11,0.917383,385.518,370.906
1982-03-12,0.917818,389.222,373.558
1982-03-13,0.91805,383.879,375.513
1982-03-14,0.917998,374.112,375.909
1982-03-15,0.917696,363.948,374.703
1982-03-16,0.91721,354.858,372.252
1982-03-17,0.916606,347.308,368.918
1982-03-18,0.915959,342.0,365.159
1982-03-19,0.9153,337.727,361.297
1982-03-20,0.914608,332.501,357.268
1982-03-21,0.913856,326.068,353.0
1982-03-22,0.912999,317.475,348.169
1982-03-23,0.912086,310.176,342.857
1982-03-24,0.911135,303.288,337.343
1982-03-25,0.910202,298.256,331.674
1982-03-26,0.909336,295.428,326.442
1982-03-27,0.90842,288.377,321.165
1982-03-28,0.90743,280.005,315.491
1982-03-29,0.906607,260.803,290.271
1982-03-30,0.906605,230.873,230.873
1982-03-31,0.906603,208.199,208.199
1982-04-01,0.906601,191.48,191.48
1982-04-02,0.9066,177.659,177.659
1982-04-03,0.906598,165.903,165.903
1982-04-04,0.906596,155.629,155.629
1982-04-05,0.906594,144.89,144.89
1982-04-06,0.906593,141.868,141.868
1982-04-07,0.906591,148.238,148.238
1982-04-08,0.906589,161.453,161.453
1982-04-09,0.906587,183.719,183.719
1982-04-10,0.906586,197.279,197.279
1982-04-11,0.906584,200.878,200.878
1982-04-12,0.906582,201.561,201.561
1982-04-13,0.90658,198.178,198.178
1982-04-14,0.906578,192.021,192.021
1982-04-15,0.906577,187.083,187.083
1982-04-16,0.906575,185.545,185.545
1982-04-17,0.906573,188.071,188.071
1982-04-18,0.906571,193.843,193.843
1982-04-19,0.90657,194.772,194.772
1982-04-20,0.906568,196.993,196.993
1982-04-21,0.906566,214.121,214.121
