date,storage,inflow,outflow
1982-01-02,0.967314,293.638,293.638
1982-01-03,0.967313,294.879,294.879
1982-01-04,0.967312,301.137,301.137
1982-01-05,0.967311,312.719,312.719
1982-01-06,0.967308,318.5,318.5
1982-01-07,0.967307,316.956,316.956
1982-01-08,0.967297,320.402,320.402
1982-01-09,0.967289,322.26,322.26
1982-01-10,0.967281,323.855,323.855
1982-01-11,0.967277,322.138,322.138
1982-01-12,0.967275,315.917,315.917
1982-01-13,0.967274,309.273,309.273
1982-01-14,0.967266,303.445,303.445
1982-01-15,0.967263,299.497,299.497
1982-01-16,0.96726,297.75,297.75
1982-01-17,0.967257,296.835,296.835
1982-01-18,0.967256,296.114,296.114
1982-01-19,0.96725,294.091,294.091
1982-01-20,0.967245,291.392,291.392
1982-01-21,0.967242,290.198,290.198
1982-01-22,0.967236,301.876,301.876
1982-01-23,0.967235,332.957,332.957
1982-01-24,0.967232,340.018,340.018
1982-01-25,0.967226,334.745,334.745
1982-01-26,0.967223,329.548,329.548
1982-01-27,0.967221,319.974,319.974
1982-01-28,0.96722,310.6,310.6
1982-01-29,0.967215,306.947,306.947
1982-01-30,0.967214,311.78,311.78
1982-01-31,0.967203,323.246,323.246
1982-02-01,0.967195,334.222,334.222
1982-02-02,0.967177,342.994,342.994
1982-02-03,0.967158,343.285,343.285
1982-02-04,0.967155,335.679,335.679
1982-02-05,0.967152,326.116,326.116
1982-02-06,0.96714,315.989,315.989
1982-02-07,0.967126,307.315,307.315
1982-02-08,0.967121,303.251,303.251
1982-02-09,0.967119,301.641,301.641
1982-02-10,0.967118,299.607,299.607
1982-02-11,0.967117,302.096,302.096
1982-02-12,0.967114,325.82,325.82
1982-02-13,0.967112,361.5,361.5
1982-02-14,0.967103,353.636,353.636
1982-02-15,0.967092,339.077,339.077
1982-02-16,0.967088,335.508,335.508
1982-02-17,0.967081,331.265,331.265
1982-02-18,0.967074,330.168,330.168
1982-02-19,0.96705,345.136,345.136
1982-02-20,0.967024,351.397,351.397
1982-02-21,0.967008,357.117,357.117
1982-02-22,0.966996,369.048,369.048
1982-02-23,0.966039,378.982,403.534
