date,storage,inflow,outflow
1982-01-02,0.909216,176.577,39.894
1982-01-03,0.911892,191.063,39.894
1982-01-04,0.914261,173.797,39.894
1982-01-05,0.917399,217.111,39.894
1982-01-06,0.922828,353.057,46.6776
1982-01-07,0.929388,437.867,67.7523
1982-01-08,0.934911,400.201,88.5374
1982-01-09,0.938352,297.413,103.141
1982-01-10,0.940317,222.791,111.672
1982-01-11,0.941426,179.435,116.537
1982-01-12,0.941967,149.965,119.124
1982-01-13,0.942092,127.46,120.104
1982-01-14,0.941899,109.35,119.873
1982-01-15,0.941836,94.4471,97.6217
1982-01-16,0.94183,81.3922,81.3922
1982-01-17,0.941824,70.7896,70.7896
1982-01-18,0.941817,61.9193,61.9193
1982-01-19,0.941811,53.5241,53.5241
1982-01-20,0.941805,50.9529,50.9529
1982-01-21,0.941799,59.9559,59.9559
1982-01-22,0.941793,77.1058,77.1058
1982-01-23,0.941663,98.322,105.264
1982-01-24,0.942134,146.219,119.336
1982-01-25,0.943495,199.947,122.889
1982-01-26,0.944977,211.831,127.941
1982-01-27,0.946009,190.737,132.186
1982-01-28,0.946451,159.76,134.505
1982-01-29,0.946411,133.084,135.015
1982-01-30,0.946245,111.678,120.683
1982-01-31,0.946238,94.787,94.787
1982-02-01,0.946232,81.3597,81.3597
1982-02-02,0.946225,75.6847,75.6847
1982-02-03,0.946166,98.1266,101.127
1982-02-04,0.946401,147.777,134.144
1982-02-05,0.949299,303.167,139.428
1982-02-06,0.955465,504.375,156.447
1982-02-07,0.961024,490.878,177.172
1982-02-08,0.964208,371.278,191.405
1982-02-09,0.965524,272.785,198.249
1982-02-10,0.965797,216.269,200.481
1982-02-11,0.965476,182.413,200.142
1982-02-12,0.965191,164.686,180.365
1982-02-13,0.965184,152.932,152.932
1982-02-14,0.965178,143.562,143.562
1982-02-15,0.965171,143.593,143.593
1982-02-16,0.965164,145.059,145.059
1982-02-17,0.965157,143.874,143.874
1982-02-18,0.964987,165.645,174.855
1982-02-19,0.966392,279.486,199.955
1982-02-20,0.969351,375.705,208.536
1982-02-21,0.971528,335.886,212.8
1982-02-22,0.972579,272.449,212.8
1982-02-23,0.972761,223.412,212.8
1982-02-24,0.972308,187.156,212.27
1982-02-25,0.971737,159.088,190.905
1982-02-26,0.971247,136.332,163.598
1982-02-27,0.970811,120.862,145.035
1982-02-28,0.970409,111.377,133.652
1982-03-01,0.970021,107.398,128.878
1982-03-02,0.969633,107.511,129.013
1982-03-03,0.969626,114.363,114.363
1982-03-04,0.969541,135.164,139.596
1982-03-05,0.969441,155.543,160.795
1982-03-06,0.969434,153.806,153.806
1982-03-07,0.969428,137.683,137.683
1982-03-08,0.969421,122.908,122.908
1982-03-09,0.969414,130.355,130.355
1982-03-10,0.969291,191.484,198.033
1982-03-11,0.969237,209.85,212.516
1982-03-12,0.96901,178.26,190.681
1982-03-13,0.969003,145.82,145.82
1982-03-14,0.968997,120.185,120.185
1982-03-15,0.96899,101.079,101.079
1982-03-16,0.968983,87.1404,87.1404
1982-03-17,0.968977,79.4901,79.4901
1982-03-18,0.96897,84.4311,84.4311
1982-03-19,0.968963,109.015,109.015
1982-03-20,0.968956,124.277,124.277
1982-03-21,0.96895,113.39,113.39
1982-03-22,0.968943,95.3852,95.3852
1982-03-23,0.968936,80.7559,80.7559
1982-03-24,0.968929,69.1343,69.1343
1982-03-25,0.968923,60.8147,60.8147
1982-03-26,0.968916,54.5091,54.5091
1982-03-27,0.968909,47.3227,47.3227
1982-03-28,0.9689,41.3395,41.4564
1982-03-29,0.968832,36.4255,39.894
1982-03-30,0.96869,32.2638,39.894
1982-03-31,0.968486,28.7803,39.894
1982-04-01,0.968225,25.5716,39.894
1982-04-02,0.967906,22.2692,39.894
1982-04-03,0.967532,19.1983,39.894
1982-04-04,0.967113,16.6823,39.894
1982-04-05,0.966649,14.1352,39.894
1982-04-06,0.966193,14.5901,39.894
1982-04-07,0.965796,17.9275,39.894
1982-04-08,0.965508,24.0384,39.894
1982-04-09,0.965462,40.4433,42.6466
1982-04-10,0.965455,52.6726,52.6726
1982-04-11,0.965448,52.0093,52.0093
1982-04-12,0.965441,47.958,47.958
1982-04-13,0.965434,43.564,43.564
1982-04-14,0.965403,38.7439,40.115
1982-04-15,0.965323,35.7611,39.894
1982-04-16,0.965221,34.5613,39.894
1982-04-17,0.965081,32.3696,39.894
1982-04-18,0.96494,32.3489,39.894
1982-04-19,0.964782,31.3536,39.894
1982-04-20,0.964589,29.4243,39.894
1982-04-21,0.96449,34.7442,39.9683
1982-04-22,0.964483,47.5935,47.5935
1982-04-23,0.964476,61.0275,61.0275
1982-04-24,0.964469,69.037,69.037
1982-04-25,0.964462,66.7093,66.7093
1982-04-26,0.964455,63.0851,63.0851
1982-04-27,0.964448,74.8984,74.8984
1982-04-28,0.964681,174.535,161.032
1982-04-29,0.967389,354.941,201.875
1982-04-30,0.96976,344.896,210.863
1982-05-01,0.970808,272.244,212.8
1982-05-02,0.970821,213.941,212.8
1982-05-03,0.970251,172.852,204.548
1982-05-04,0.969738,142.756,171.308
1982-05-05,0.969581,119.573,128.002
1982-05-06,0.969574,101.418,101.418
1982-05-07,0.969566,86.5963,86.5963
1982-05-08,0.969559,73.8344,73.8344
