date,storage,inflow,outflow
1982-01-02,0.685325,6.30496,40.4858
1982-01-03,0.68181,6.08703,40.4858
1982-01-04,0.678272,5.86485,40.4858
1982-01-05,0.674719,5.70796,40.4858
1982-01-06,0.671151,5.568,40.4858
1982-01-07,0.667575,5.45894,40.4586
1982-01-08,0.664008,5.4017,40.3042
1982-01-09,0.660448,5.29085,40.1351
1982-01-10,0.656895,5.1899,39.9663
1982-01-11,0.653351,5.122,39.798
1982-01-12,0.649822,5.0924,39.6302
1982-01-13,0.646306,5.05232,39.4631
1982-01-14,0.642803,5.02323,39.2966
1982-01-15,0.639311,4.96004,39.1307
1982-01-16,0.635822,4.82219,38.9651
1982-01-17,0.632339,4.71185,38.7996
1982-01-18,0.628873,4.71817,38.6348
1982-01-19,0.625423,4.72199,38.4708
1982-01-20,0.621988,4.69693,38.3075
1982-01-21,0.618562,4.62257,38.1448
1982-01-22,0.61514,4.49565,37.9823
1982-01-23,0.611723,4.3868,37.82
1982-01-24,0.608319,4.35689,37.6582
1982-01-25,0.604933,4.36206,37.4972
1982-01-26,0.601556,4.30083,37.3367
1982-01-27,0.598191,4.24908,37.1768
1982-01-28,0.594837,4.20588,37.0174
1982-01-29,0.591494,4.15679,36.8586
1982-01-30,0.58816,4.0796,36.7002
1982-01-31,0.584832,3.99167,36.5421
1982-02-01,0.581521,3.98835,36.3847
1982-02-02,0.578216,3.92632,36.2277
1982-02-03,0.574914,3.80509,36.0709
1982-02-04,0.571625,3.77969,35.9145
1982-02-05,0.568351,3.75746,35.7589
1982-02-06,0.565078,3.62179,35.6036
1982-02-07,0.561815,3.56227,35.4485
1982-02-08,0.558559,3.48239,35.2939
1982-02-09,0.555312,3.41483,35.1396
1982-02-10,0.55208,3.39874,34.9859
1982-02-11,0.548867,3.44643,34.8331
1982-02-12,0.545667,3.41209,34.681
1982-02-13,0.542479,3.38076,34.5295
1982-02-14,0.5393,3.32086,34.3784
1982-02-15,0.53613,3.2544,34.2278
1982-02-16,0.532966,3.17323,34.0776
1982-02-17,0.529925,4.22458,33.9295
1982-02-18,0.527436,9.53307,33.7993
1982-02-19,0.525403,13.9114,33.6954
1982-02-20,0.523512,15.2087,33.6036
1982-02-21,0.521575,14.6815,33.5133
1982-02-22,0.519481,13.0282,33.4171
1982-02-23,0.517232,11.4041,33.3134
1982-02-24,0.514859,10.0758,33.203
1982-02-25,0.51241,9.20678,33.0882
1982-02-26,0.509883,8.32955,32.9699
1982-02-27,0.507273,7.38598,32.8477
1982-02-28,0.504594,6.58449,32.7219
1982-03-01,0.501858,5.88971,32.5931
1982-03-02,0.499075,5.29678,32.4619
1982-03-03,0.496257,4.82561,32.3289
1982-03-04,0.493406,4.3634,32.1942
1982-03-05,0.490535,4.0263,32.0583
1982-03-06,0.487655,3.80103,31.9218
1982-03-07,0.484756,3.48286,31.7846
1982-03-08,0.481852,3.29842,31.6468
1982-03-09,0.478957,3.23678,31.5093
1982-03-10,0.476064,3.12559,31.3719
1982-03-11,0.473181,3.08771,31.2349
1982-03-12,0.470292,2.89143,31.098
1982-03-13,0.467626,4.96065,30.9645
1982-03-14,0.466616,21.1515,30.876
1982-03-15,0.467951,44.2441,30.8978
1982-03-16,0.46977,49.0962,30.9817
1982-03-17,0.470958,42.9574,31.0517
1982-03-18,0.471645,38.059,31.0922
1982-03-19,0.472095,35.762,31.1193
1982-03-20,0.472349,33.8538,31.1319
1982-03-21,0.473125,39.0099,31.1584
1982-03-22,0.474374,43.7099,31.2071
1982-03-23,0.476229,49.7444,31.2847
1982-03-24,0.478021,49.2181,31.3741
1982-03-25,0.47922,43.4541,31.4433
1982-03-26,0.480772,46.988,31.4999
1982-03-27,0.486571,88.941,31.6715
1982-03-28,0.496317,128.181,32.0868
1982-03-29,0.504,108.296,32.499
1982-03-30,0.50939,86.0432,32.7972
1982-03-31,0.513427,72.9366,33.0107
1982-04-01,0.522001,117.841,33.2707
1982-04-02,0.546527,275.656,34.1242
1982-04-03,0.5726,292.161,35.4198
1982-04-04,0.590692,214.651,36.4179
1982-04-05,0.604096,169.252,37.1434
1982-04-06,0.613774,133.125,37.6698
1982-04-07,0.621179,111.156,38.0613
1982-04-08,0.627103,96.8874,38.3704
1982-04-09,0.631814,85.2107,38.6168
1982-04-10,0.635609,76.3896,38.8139
1982-04-11,0.638797,70.5788,38.9757
1982-04-12,0.641735,68.2608,39.1188
1982-04-13,0.644616,67.8459,39.2562
1982-04-14,0.648542,78.2715,39.4115
1982-04-15,0.655991,113.217,39.6891
1982-04-16,0.66635,142.287,40.1361
1982-04-17,0.684934,223.553,40.4763
1982-04-18,0.739511,577.647,40.4858
1982-04-19,0.817919,812.109,40.4858
1982-04-20,0.871705,587.775,58.3893
1982-04-21,0.912643,491.646,88.6575
1982-04-22,0.951068,495.749,117.482
1982-04-23,0.976368,386.126,136.988
1982-04-24,0.992399,298.515,140.562
1982-04-25,0.998719,259.259,196.835
1982-04-26,1.0,256.177,243.337
1982-04-27,0.999889,239.956,240.802
1982-04-28,0.999206,223.571,230.055
1982-04-29,0.998152,209.867,219.992
1982-04-30,0.9968,192.056,205.111
1982-05-01,0.995419,175.356,188.71
1982-05-02,0.994185,161.405,173.276
1982-05-03,0.993138,149.983,160.017
1982-05-04,0.992252,140.303,148.761
1982-05-05,0.991368,131.964,140.391
1982-05-06,0.989747,123.718,139.4
1982-05-07,0.987453,115.81,138.12
1982-05-08,0.985223,108.339,130.006
1982-05-09,0.983146,100.845,121.014
1982-05-10,0.981129,97.9183,117.502
1982-05-11,0.979157,95.6617,114.794
1982-05-12,0.977304,89.8334,107.8
1982-05-13,0.975558,84.5759,101.491
1982-05-14,0.973896,80.4204,96.5045
1982-05-15,0.972325,75.9344,91.1213
1982-05-16,0.970862,70.6623,84.7947
1982-05-17,0.969483,66.5186,79.8224
1982-05-18,0.968805,62.6669,69.0664
1982-05-19,0.968778,57.7914,57.7914
1982-05-20,0.968751,54.1985,54.1985
1982-05-21,0.968725,51.9149,51.9149
1982-05-22,0.968698,50.9059,50.9059
1982-05-23,0.968671,50.1741,50.1741
1982-05-24,0.968644,50.7212,50.7212
1982-05-25,0.968617,53.2353,53.2353
1982-05-26,0.96859,54.45,54.45
1982-05-27,0.968563,50.879,50.879
1982-05-28,0.968536,45.5576,45.5576
1982-05-29,0.968508,41.8062,41.818
1982-05-30,0.96847,42.0805,42.1892
1982-05-31,0.968443,46.8413,46.8413
1982-06-01,0.968417,48.2456,48.2456
1982-06-02,0.968388,49.0247,49.0247
1982-06-03,0.96836,48.2581,48.2581
1982-06-04,0.968332,48.152,48.152
1982-06-05,0.968304,47.9532,47.9532
1982-06-06,0.968276,53.7052,53.7052
1982-06-07,0.968248,68.1064,68.1064
1982-06-08,0.968219,74.1771,74.1771
1982-06-09,0.968191,69.7004,69.7004
1982-06-10,0.968163,61.4981,61.4981
1982-06-11,0.968135,53.6427,53.6427
1982-06-12,0.968107,48.8525,48.8525
1982-06-13,0.968079,46.2876,46.2876
1982-06-14,0.96805,45.4327,45.4327
1982-06-15,0.968022,46.2375,46.2375
1982-06-16,0.967994,43.2862,43.2862
1982-06-17,0.967959,40.601,40.6654
1982-06-18,0.967927,51.0868,51.1307
1982-06-19,0.967899,74.1751,74.1751
1982-06-20,0.967871,72.204,72.204
1982-06-21,0.967842,64.1485,64.1485
1982-06-22,0.967814,59.7573,59.7573
1982-06-23,0.967786,57.5527,57.5527
1982-06-24,0.967758,54.9873,54.9873
1982-06-25,0.96773,51.9746,51.9746
1982-06-26,0.967702,49.3652,49.3652
1982-06-27,0.967673,47.97,47.97
1982-06-28,0.967645,47.1752,47.1752
1982-06-29,0.967617,43.9177,43.9177
1982-06-30,0.972652,153.381,103.576
1982-07-01,0.993238,345.014,142.213
1982-07-02,0.996682,226.266,192.091
1982-07-03,0.994046,154.636,180.284
1982-07-04,0.991189,117.614,145.437
1982-07-05,0.989032,95.595,116.533
1982-07-06,0.987372,80.2242,96.2691
1982-07-07,0.985932,69.4465,83.3358
1982-07-08,0.984658,61.2315,73.4778
1982-07-09,0.983514,54.8311,65.7973
1982-07-10,0.982474,49.7266,59.6719
1982-07-11,0.981521,45.4885,54.5862
1982-07-12,0.980641,41.8612,50.2335
1982-07-13,0.979823,38.8047,46.5657
1982-07-14,0.979049,36.6603,43.9924
1982-07-15,0.978303,35.2404,42.2885
1982-07-16,0.977552,33.5926,40.7006
1982-07-17,0.976617,31.5748,40.4858
1982-07-18,0.975463,29.4163,40.4858
1982-07-19,0.974068,27.0472,40.4858
1982-07-20,0.972505,25.3959,40.4858
1982-07-21,0.970979,25.7574,40.4858
1982-07-22,0.969582,27.0254,40.4858
1982-07-23,0.967962,24.8285,40.4858
1982-07-24,0.96613,22.7482,40.4858
1982-07-25,0.964132,21.1152,40.4858
1982-07-26,0.961966,19.4679,40.4858
1982-07-27,0.959679,18.2685,40.4858
1982-07-28,0.95727,17.0691,40.4858
1982-07-29,0.955109,19.5077,40.4858
1982-07-30,0.953819,28.0851,40.4858
1982-07-31,0.952434,27.1476,40.4858
1982-08-01,0.950795,24.6375,40.4858
1982-08-02,0.949,23.1068,40.4858
1982-08-03,0.947096,22.0225,40.4858
1982-08-04,0.945138,21.5026,40.4858
1982-08-05,0.943123,20.9348,40.4858
1982-08-06,0.941034,20.2071,40.4858
1982-08-07,0.93877,18.4914,40.4858
1982-08-08,0.936321,16.6713,40.4858
1982-08-09,0.933753,15.4951,40.4858
1982-08-10,0.931253,16.1617,40.4858
1982-08-11,0.929071,19.2903,40.4858
1982-08-12,0.926961,20.0016,40.4858
1982-08-13,0.92484,19.896,40.4858
1982-08-14,0.922598,18.703,40.4858
1982-08-15,0.920214,17.3095,40.4858
1982-08-16,0.917734,16.3659,40.4858
1982-08-17,0.915159,15.4212,40.4858
1982-08-18,0.91245,14.1122,40.4858
1982-08-19,0.909622,12.9328,40.4858
1982-08-20,0.906671,11.7287,40.4858
1982-08-21,0.903719,11.7223,40.4858
1982-08-22,0.900877,12.8049,40.4858
1982-08-23,0.898004,12.4936,40.4858
1982-08-24,0.895102,12.2126,40.4858
1982-08-25,0.892093,11.1579,40.4858
1982-08-26,0.889203,12.3217,40.4858
1982-08-27,0.886934,18.4382,40.4858
1982-08-28,0.884815,19.9193,40.4858
1982-08-29,0.882594,18.9055,40.4858
1982-08-30,0.880197,17.1819,40.4858
1982-08-31,0.877673,15.924,40.4858
1982-09-01,0.875041,14.8729,40.4858
1982-09-02,0.872467,15.4376,40.4858
1982-09-03,0.870106,17.5254,40.4858
1982-09-04,0.868181,21.8215,40.4858
1982-09-05,0.867018,29.3223,40.4858
1982-09-06,0.865815,28.9145,40.4858
1982-09-07,0.864312,25.9749,40.4858
1982-09-08,0.86249,22.8357,40.4858
1982-09-09,0.860448,20.6676,40.4858
1982-09-10,0.858304,19.6726,40.4858
1982-09-11,0.855975,17.8435,40.4858
1982-09-12,0.85344,15.8161,40.4858
1982-09-13,0.850734,14.1385,40.4858
1982-09-14,0.847881,12.6926,40.4858
1982-09-15,0.844895,11.3772,40.4858
1982-09-16,0.841927,11.5657,40.4858
1982-09-17,0.839413,16.0265,40.4858
1982-09-18,0.837521,22.143,40.4858
1982-09-19,0.835723,23.0665,40.4858
1982-09-20,0.833811,21.9526,40.4858
1982-09-21,0.831703,20.0182,40.4858
1982-09-22,0.829455,18.6467,40.4858
1982-09-23,0.827024,16.837,40.4858
1982-09-24,0.824643,17.3335,40.4858
1982-09-25,0.822659,21.2497,40.4858
1982-09-26,0.820795,22.4198,40.4858
1982-09-27,0.818879,21.9063,40.4858
1982-09-28,0.816973,22.0077,40.4858
1982-09-29,0.815292,24.2209,40.4858
1982-09-30,0.813604,24.1468,40.4858
1982-10-01,0.811832,23.3341,40.4858
1982-10-02,0.809842,21.1491,40.4858
1982-10-03,0.807622,18.898,40.4858
1982-10-04,0.805231,17.2058,40.4858
1982-10-05,0.802718,16.0156,40.4858
1982-10-06,0.80008,14.7794,40.4858
1982-10-07,0.797336,13.7387,40.4858
1982-10-08,0.794492,12.7512,40.4858
1982-10-09,0.791746,13.7162,40.4858
1982-10-10,0.789477,18.4123,40.4858
1982-10-11,0.787439,20.6848,40.4858
1982-10-12,0.785419,20.8575,40.4858
1982-10-13,0.783291,19.7966,40.4858
1982-10-14,0.781069,18.874,40.4858
1982-10-15,0.778848,18.8862,40.4858
1982-10-16,0.776707,19.6644,40.4858
1982-10-17,0.774649,20.4844,40.4858
1982-10-18,0.772695,21.5101,40.4858
1982-10-19,0.770747,21.575,40.4858
1982-10-20,0.768692,20.5136,40.4858
1982-10-21,0.766452,18.6985,40.4858
1982-10-22,0.764069,17.2906,40.4858
1982-10-23,0.761662,17.054,40.4858
1982-10-24,0.759269,17.1833,40.4858
1982-10-25,0.756877,17.2058,40.4858
1982-10-26,0.754397,16.3366,40.4858
1982-10-27,0.751785,15.0287,40.4858
1982-10-28,0.749025,13.5818,40.4858
1982-10-29,0.746158,12.5335,40.4858
1982-10-30,0.743202,11.6486,40.4858
1982-10-31,0.740146,10.6624,40.4858
1982-11-01,0.736994,9.7252,40.4858
1982-11-02,0.733811,9.41935,40.4858
1982-11-03,0.730703,10.1516,40.4858
1982-11-04,0.727729,11.4611,40.4858
1982-11-05,0.724917,13.0701,40.4858
1982-11-06,0.722633,18.2562,40.4858
1982-11-07,0.72125,27.1218,40.4858
1982-11-08,0.720241,30.7979,40.4858
1982-11-09,0.719199,30.4727,40.4858
1982-11-10,0.717894,27.8949,40.4858
1982-11-11,0.71632,25.2373,40.4858
1982-11-12,0.714531,23.1271,40.4858
1982-11-13,0.712566,21.3989,40.4858
1982-11-14,0.710715,22.5145,40.4858
1982-11-15,0.709407,27.8599,40.4858
1982-11-16,0.708318,30.0099,40.4858
1982-11-17,0.70725,30.2174,40.4858
1982-11-18,0.705979,28.2254,40.4858
1982-11-19,0.704463,25.8176,40.4858
1982-11-20,0.702758,23.9482,40.4858
1982-11-21,0.700906,22.5114,40.4858
1982-11-22,0.69896,21.5775,40.4858
1982-11-23,0.697051,21.9457,40.4858
1982-11-24,0.69551,25.5687,40.4858
1982-11-25,0.694682,32.5797,40.4858
1982-11-26,0.694306,37.033,40.4858
1982-11-27,0.693986,37.5741,40.4858
1982-11-28,0.6935,35.9438,40.4858
1982-11-29,0.692711,32.9677,40.4858
1982-11-30,0.691734,31.1206,40.4858
1982-12-01,0.690732,30.8612,40.4858
1982-12-02,0.689652,30.0858,40.4858
1982-12-03,0.688574,30.104,40.4858
1982-12-04,0.687455,29.6883,40.4858
1982-12-05,0.686207,28.4302,40.4858
1982-12-06,0.684819,27.051,40.4858
1982-12-07,0.683396,26.7011,40.4858
1982-12-08,0.682059,27.5608,40.4858
1982-12-09,0.680812,28.4321,40.4858
1982-12-10,0.679549,28.2782,40.4858
1982-12-11,0.678128,26.73,40.4858
1982-12-12,0.676534,25.0265,40.4858
1982-12-13,0.674767,23.3225,40.4858
1982-12-14,0.67284,21.7443,40.4858
1982-12-15,0.670767,20.3097,40.4858
1982-12-16,0.668557,18.958,40.4767
1982-12-17,0.667109,26.3735,40.4002
1982-12-18,0.669284,62.0404,40.4286
1982-12-19,0.672441,71.7618,40.4858
1982-12-20,0.674503,60.9978,40.4858
1982-12-21,0.675529,50.7931,40.4858
1982-12-22,0.675798,43.3577,40.4858
1982-12-23,0.675507,37.8429,40.4858
1982-12-24,0.674795,33.695,40.4858
1982-12-25,0.673753,30.4548,40.4858
1982-12-26,0.6726,29.3642,40.4858
1982-12-27,0.671809,32.929,40.4858
1982-12-28,0.67156,38.2501,40.4858
1982-12-29,0.671561,40.7189,40.4858
1982-12-30,0.671584,40.9329,40.4858
1982-12-31,0.6715,39.8777,40.4858
1983-01-01,0.671231,38.0516,40.4858
1983-01-02,0.670698,35.439,40.4858
1983-01-03,0.669889,32.713,40.4858
1983-01-04,0.668836,30.3097,40.4789
1983-01-05,0.66757,28.1679,40.4285
1983-01-06,0.666115,26.2334,40.3631
1983-01-07,0.664479,24.3917,40.289
1983-01-08,0.662687,22.7605,40.2069
1983-01-09,0.660752,21.2763,40.118
1983-01-10,0.658677,19.8014,40.0222
1983-01-11,0.656482,18.5146,39.9203
1983-01-12,0.655216,27.5639,39.8307
1983-01-13,0.657791,65.3966,39.8757
1983-01-14,0.661197,73.7375,40.0366
1983-01-15,0.663381,61.8392,40.1657
1983-01-16,0.664464,51.0898,40.2375
1983-01-17,0.664757,43.3358,40.2661
1983-01-18,0.664469,37.6165,40.2631
1983-01-19,0.663754,33.3962,40.2372
1983-01-20,0.662697,29.9864,40.1935
1983-01-21,0.661361,27.1838,40.1355
1983-01-22,0.659786,24.7629,40.0653
1983-01-23,0.658001,22.6063,39.9847
1983-01-24,0.656036,20.7587,39.8948
1983-01-25,0.653952,19.4854,39.7979
1983-01-26,0.651914,19.8359,39.6992
1983-01-27,0.650038,21.3447,39.6077
1983-01-28,0.648056,20.2051,39.5165
1983-01-29,0.645889,18.2883,39.4174
1983-01-30,0.64355,16.4943,39.3097
1983-01-31,0.64107,14.9865,39.1947
