date,storage,inflow,outflow
1982-01-02,0.953386,79.0355,81.4181
1982-01-03,0.953272,75.7616,77.9119
1982-01-04,0.95317,72.8448,74.7558
1982-01-05,0.953075,70.1142,71.8953
1982-01-06,0.952985,67.5234,69.1945
1982-01-07,0.952901,65.1004,66.6684
1982-01-08,0.95282,62.7419,64.2564
1982-01-09,0.952741,60.4086,61.8992
1982-01-10,0.952667,58.2645,59.6392
1982-01-11,0.952604,56.4827,57.6472
1982-01-12,0.952912,66.3346,60.468
1982-01-13,0.953276,80.0445,73.1144
1982-01-14,0.953439,82.5384,79.4237
1982-01-15,0.9539,96.3083,87.519
1982-01-16,0.954455,116.072,105.512
1982-01-17,0.955708,151.713,127.916
1982-01-18,0.956486,181.419,166.614
1982-01-19,0.955816,149.102,161.802
1982-01-20,0.954921,118.735,135.693
1982-01-21,0.954292,101.667,113.586
1982-01-22,0.953912,92.3405,99.5315
1982-01-23,0.953663,86.1627,90.8623
1982-01-24,0.958004,221.101,138.68
1982-01-25,0.962703,395.501,306.269
1982-01-26,0.96256,326.079,328.777
1982-01-27,0.962559,260.098,260.098
1982-01-28,0.962073,244.391,253.579
1982-01-29,0.962072,188.925,188.925
1982-01-30,0.962071,162.281,162.281
1982-01-31,0.962069,153.734,153.734
1982-02-01,0.962068,160.074,160.074
1982-02-02,0.962066,170.467,170.467
1982-02-03,0.962065,172.459,172.459
1982-02-04,0.962063,162.735,162.735
1982-02-05,0.962062,148.473,148.473
1982-02-06,0.96206,138.079,138.079
1982-02-07,0.962059,130.027,130.027
1982-02-08,0.962057,123.53,123.53
1982-02-09,0.962056,117.989,117.989
1982-02-10,0.962054,112.945,112.945
1982-02-11,0.962053,108.377,108.377
1982-02-12,0.962051,104.778,104.778
1982-02-13,0.96205,109.045,109.045
1982-02-14,0.961645,192.82,200.481
1982-02-15,0.967806,497.907,380.924
1982-02-16,0.976605,618.333,451.3
1982-02-17,0.981171,538.009,451.3
1982-02-18,0.982188,470.63,451.3
1982-02-19,0.979141,372.411,430.215
1982-02-20,0.975654,330.84,397.009
1982-02-21,0.975114,434.69,444.908
1982-02-22,0.974461,436.721,449.082
1982-02-23,0.97109,319.806,383.767
1982-02-24,0.968251,269.262,323.114
1982-02-25,0.967806,243.639,252.072
1982-02-26,0.967804,227.664,227.664
1982-02-27,0.967803,220.29,220.29
1982-02-28,0.967801,212.311,212.311
1982-03-01,0.967799,202.819,202.819
1982-03-02,0.96734,235.173,243.863
1982-03-03,0.967339,260.469,260.469
1982-03-04,0.967337,236.919,236.919
1982-03-05,0.967336,226.515,226.515
1982-03-06,0.967334,212.324,212.324
1982-03-07,0.967333,197.753,197.753
1982-03-08,0.967331,185.951,185.951
1982-03-09,0.96733,177.071,177.071
1982-03-10,0.96674,267.283,278.445
1982-03-11,0.96548,332.259,356.154
1982-03-12,0.965479,288.929,288.929
1982-03-13,0.965477,268.913,268.913
1982-03-14,0.965476,247.389,247.389
1982-03-15,0.965474,232.606,232.606
1982-03-16,0.965473,209.528,209.528
1982-03-17,0.965471,193.22,193.22
1982-03-18,0.96547,181.319,181.319
1982-03-19,0.965468,171.863,171.863
1982-03-20,0.965467,164.106,164.106
1982-03-21,0.965465,157.405,157.405
1982-03-22,0.965464,150.86,150.86
1982-03-23,0.965462,144.606,144.606
1982-03-24,0.965461,138.874,138.874
1982-03-25,0.965459,134.33,134.33
1982-03-26,0.965458,131.663,131.663
1982-03-27,0.965456,131.544,131.544
1982-03-28,0.965455,133.385,133.385
1982-03-29,0.965453,134.336,134.336
1982-03-30,0.965452,130.859,130.859
1982-03-31,0.96545,126.674,126.674
1982-04-01,0.965449,125.907,125.907
1982-04-02,0.965447,122.833,122.833
1982-04-03,0.965446,118.35,118.35
1982-04-04,0.965444,117.631,117.631
1982-04-05,0.965443,116.479,116.479
1982-04-06,0.965441,112.586,112.586
1982-04-07,0.965439,115.49,115.49
1982-04-08,0.965438,117.112,117.112
1982-04-09,0.965436,110.586,110.586
1982-04-10,0.965435,104.453,104.453
1982-04-11,0.965433,100.394,100.394
1982-04-12,0.965432,170.826,170.826
1982-04-13,0.96543,276.437,276.437
1982-04-14,0.965429,278.785,278.785
1982-04-15,0.965427,249.59,249.59
1982-04-16,0.965425,197.204,197.204
1982-04-17,0.965424,167.796,167.796
1982-04-18,0.965422,153.068,153.068
1982-04-19,0.965421,145.368,145.368
1982-04-20,0.965419,138.757,138.757
1982-04-21,0.965418,131.521,131.521
1982-04-22,0.965416,131.225,131.225
1982-04-23,0.965415,146.083,146.083
1982-04-24,0.965413,175.427,175.427
1982-04-25,0.965411,187.123,187.123
1982-04-26,0.96541,162.123,162.123
1982-04-27,0.965408,145.617,145.617
1982-04-28,0.965407,137.186,137.186
1982-04-29,0.965405,139.864,139.864
1982-04-30,0.965404,142.538,142.538
1982-05-01,0.965402,137.605,137.605
1982-05-02,0.9654,132.77,132.77
1982-05-03,0.965399,132.53,132.53
1982-05-04,0.965397,132.776,132.776
1982-05-05,0.965395,131.892,131.892
1982-05-06,0.965393,128.442,128.442
1982-05-07,0.965392,128.243,128.243
1982-05-08,0.96539,135.869,135.869
1982-05-09,0.965388,138.111,138.111
1982-05-10,0.965387,133.485,133.485
1982-05-11,0.965385,127.651,127.651
1982-05-12,0.965383,123.677,123.677
1982-05-13,0.965381,122.893,122.893
1982-05-14,0.96538,123.915,123.915
1982-05-15,0.965378,126.985,126.985
1982-05-16,0.965376,130.986,130.986
1982-05-17,0.965375,139.491,139.491
1982-05-18,0.965373,152.71,152.71
1982-05-19,0.965371,151.988,151.988
1982-05-20,0.965369,142.036,142.036
1982-05-21,0.965368,140.479,140.479
1982-05-22,0.965366,167.72,167.72
1982-05-23,0.965364,207.116,207.116
1982-05-24,0.965362,205.211,205.211
1982-05-25,0.965361,222.115,222.115
1982-05-26,0.965359,285.638,285.638
1982-05-27,0.965357,275.26,275.26
1982-05-28,0.965356,213.666,213.666
1982-05-29,0.965354,191.079,191.079
1982-05-30,0.965352,188.487,188.487
1982-05-31,0.96535,196.413,196.413
1982-06-01,0.965349,226.128,226.128
1982-06-02,0.965347,248.066,248.066
1982-06-03,0.965345,233.143,233.143
1982-06-04,0.965343,206.031,206.031
1982-06-05,0.965341,191.157,191.157
1982-06-06,0.965339,184.774,184.774
1982-06-07,0.965337,178.828,178.828
1982-06-08,0.965335,174.052,174.052
1982-06-09,0.965333,181.109,181.109
1982-06-10,0.965331,226.482,226.482
1982-06-11,0.965329,307.933,307.933
1982-06-12,0.963828,367.151,395.614
1982-06-13,0.963839,386.864,386.605
1982-06-14,0.962613,348.808,372.041
1982-06-15,0.961208,297.554,324.199
1982-06-16,0.96101,299.058,302.778
1982-06-17,0.961478,319.666,310.739
1982-06-18,0.961972,335.456,326.048
1982-06-19,0.962462,348.908,339.558
1982-06-20,0.962536,351.468,350.027
1982-06-21,0.961808,324.953,338.736
1982-06-22,0.960726,288.729,309.241
1982-06-23,0.959684,258.253,277.984
1982-06-24,0.958973,238.184,251.636
1982-06-25,0.958554,228.477,236.405
1982-06-26,0.958212,219.491,225.938
1982-06-27,0.957906,210.419,216.187
1982-06-28,0.957738,206.176,209.342
1982-06-29,0.957491,199.408,204.049
1982-06-30,0.957243,191.292,195.959
1982-07-01,0.957112,188.065,190.516
1982-07-02,0.956981,184.947,187.392
1982-07-03,0.95676,177.764,181.931
1982-07-04,0.956589,172.59,175.809
1982-07-05,0.956406,167.301,170.722
1982-07-06,0.956248,162.988,165.951
1982-07-07,0.956059,157.159,160.711
1982-07-08,0.955956,154.346,156.272
1982-07-09,0.955827,151.15,153.55
1982-07-10,0.95564,144.752,148.279
1982-07-11,0.955498,140.847,143.492
1982-07-12,0.955414,138.75,140.322
1982-07-13,0.955316,136.089,137.911
1982-07-14,0.955189,132.067,134.441
1982-07-15,0.955028,127.287,130.296
1982-07-16,0.954868,122.006,125.018
1982-07-17,0.954724,118.386,121.072
1982-07-18,0.954594,114.341,116.776
1982-07-19,0.954509,112.319,113.904
1982-07-20,0.954394,108.872,111.011
