date,storage,inflow,outflow
1982-01-02,0.952756,25.1289,25.1774
1982-01-03,0.952745,24.9834,25.0287
1982-01-04,0.95274,24.9172,24.917
1982-01-05,0.952745,25.0194,24.9407
1982-01-06,0.952745,25.0267,24.9885
1982-01-07,0.952738,24.9047,24.916
1982-01-08,0.952753,25.1132,24.9612
1982-01-09,0.952796,25.7825,25.4088
1982-01-10,0.952837,26.3503,25.9932
1982-01-11,0.952866,26.7182,26.4562
1982-01-12,0.952873,26.773,26.6824
1982-01-13,0.952859,26.5184,26.5878
1982-01-14,0.952842,26.2819,26.3748
1982-01-15,0.952823,26.0153,26.123
1982-01-16,0.952814,25.9015,25.9354
1982-01-17,0.95283,26.1475,25.983
1982-01-18,0.952882,26.9386,26.4974
1982-01-19,0.952926,27.5815,27.1993
1982-01-20,0.952919,27.3847,27.4081
1982-01-21,0.952863,26.5063,26.8981
1982-01-22,0.952797,25.5494,26.0264
1982-01-23,0.952763,25.1117,25.3362
1982-01-24,0.952789,25.6033,25.3596
1982-01-25,0.952836,26.3444,25.9459
1982-01-26,0.952847,26.4482,26.3223
1982-01-27,0.952822,26.0225,26.1743
1982-01-28,0.952786,25.4818,25.7227
1982-01-29,0.952758,25.1212,25.2995
1982-01-30,0.952732,24.7864,24.9519
1982-01-31,0.952705,24.4071,24.5779
1982-02-01,0.952693,24.2635,24.3212
1982-02-02,0.952695,24.3331,24.2729
1982-02-03,0.952711,24.5667,24.3978
1982-02-04,0.952746,25.0879,24.7722
1982-02-05,0.952777,25.5291,25.2435
1982-02-06,0.952787,25.6145,25.4905
1982-02-07,0.952784,25.5544,25.5285
1982-02-08,0.952765,25.2575,25.367
1982-02-09,0.952724,24.6723,24.9419
1982-02-10,0.952675,23.9509,24.2912
1982-02-11,0.95264,23.5222,23.7449
1982-02-12,0.952611,23.1612,23.3385
1982-02-13,0.9526,23.0119,23.0529
1982-02-14,0.952632,23.5269,23.2399
1982-02-15,0.952682,24.2754,23.8404
1982-02-16,0.952736,25.0126,24.5456
1982-02-17,0.952798,25.8563,25.3327
1982-02-18,0.952841,26.4445,26.0694
1982-02-19,0.952848,26.4032,26.3034
1982-02-20,0.952866,26.672,26.4885
1982-02-21,0.952839,26.3116,26.4719
1982-02-22,0.952768,25.1682,25.6758
1982-02-23,0.95274,24.8043,24.9801
1982-02-24,0.95279,25.6514,25.2135
1982-02-25,0.952905,27.346,26.4155
1982-02-26,0.953102,30.0814,28.5048
1982-02-27,0.953295,32.9941,31.4575
1982-02-28,0.953329,33.0092,32.6983
1982-03-01,0.953391,33.6708,33.1423
1982-03-02,0.95361,36.9259,35.183
1982-03-03,0.953886,40.9498,38.7656
1982-03-04,0.954024,42.6915,41.5739
1982-03-05,0.953962,41.3605,41.7963
1982-03-06,0.953792,38.7406,40.0129
1982-03-07,0.953601,36.0493,37.4901
1982-03-08,0.953462,34.2131,35.2447
1982-03-09,0.953445,34.2085,34.2917
1982-03-10,0.953536,35.7413,34.9882
1982-03-11,0.953629,37.1162,36.3501
1982-03-12,0.953633,37.0385,36.9601
1982-03-13,0.953542,35.5663,36.2286
1982-03-14,0.953426,33.8503,34.7043
1982-03-15,0.953319,32.4948,33.2764
1982-03-16,0.95321,30.9873,31.7826
