date,storage,inflow,outflow
1982-01-02,0.969625,1.04219,1.04219
1982-01-03,0.969625,1.02721,1.02721
1982-01-04,0.969625,1.00789,1.00789
1982-01-05,0.969625,0.980699,0.980699
1982-01-06,0.969625,0.951613,0.951613
1982-01-07,0.969625,0.923232,0.923232
1982-01-08,0.969625,0.889547,0.889547
1982-01-09,0.969625,0.849815,0.849815
1982-01-10,0.969625,0.814728,0.814728
1982-01-11,0.969625,0.78538,0.78538
1982-01-12,0.969624,0.758377,0.758377
1982-01-13,0.969624,0.731777,0.731777
1982-01-14,0.969624,0.702577,0.702577
1982-01-15,0.969624,0.700362,0.700362
1982-01-16,0.969624,0.722816,0.722816
1982-01-17,0.969624,0.730324,0.730324
1982-01-18,0.969624,0.730648,0.730648
1982-01-19,0.969624,0.711575,0.711575
1982-01-20,0.969624,0.697511,0.697511
1982-01-21,0.969624,0.684555,0.684555
1982-01-22,0.969623,0.668153,0.668153
1982-01-23,0.969623,0.650604,0.650604
1982-01-24,0.969623,0.633,0.633
1982-01-25,0.969623,0.612089,0.614798
1982-01-26,0.969619,0.582216,0.61
1982-01-27,0.969609,0.541926,0.61
1982-01-28,0.969594,0.507267,0.61
1982-01-29,0.969578,0.501996,0.61
1982-01-30,0.969561,0.492796,0.61
1982-01-31,0.969541,0.471996,0.61
1982-02-01,0.969518,0.447355,0.61
1982-02-02,0.96949,0.422569,0.61
1982-02-03,0.96946,0.402277,0.61
1982-02-04,0.969429,0.390993,0.61
1982-02-05,0.969396,0.386334,0.61
1982-02-06,0.969363,0.378745,0.61
1982-02-07,0.969326,0.360829,0.61
1982-02-08,0.969287,0.335988,0.61
1982-02-09,0.969245,0.320923,0.61
1982-02-10,0.969202,0.313003,0.61
1982-02-11,0.969157,0.301033,0.61
1982-02-12,0.96911,0.281104,0.61
1982-02-13,0.96906,0.264116,0.61
1982-02-14,0.969008,0.250141,0.61
1982-02-15,0.968952,0.226317,0.61
1982-02-16,0.968892,0.195084,0.61
1982-02-17,0.968842,0.262715,0.61
1982-02-18,0.968828,0.528058,0.625237
1982-02-19,0.968827,0.98891,0.98891
1982-02-20,0.968827,2.11205,2.11205
1982-02-21,0.968827,3.72791,3.72791
1982-02-22,0.968827,5.29646,5.29646
1982-02-23,0.968827,7.23257,7.23257
1982-02-24,0.968826,10.5476,10.5476
1982-02-25,0.968598,14.0265,15.6117
1982-02-26,0.968369,14.5468,16.1313
1982-02-27,0.96825,12.9724,13.7975
1982-02-28,0.96825,10.921,10.921
1982-03-01,0.96825,9.16345,9.16345
1982-03-02,0.96825,7.91549,7.91549
1982-03-03,0.968249,7.00705,7.00705
1982-03-04,0.968249,6.281,6.281
1982-03-05,0.968249,5.66713,5.66713
1982-03-06,0.968249,5.12234,5.12234
1982-03-07,0.968249,4.63611,4.63611
1982-03-08,0.968248,4.19908,4.19908
1982-03-09,0.968248,3.84621,3.84621
1982-03-10,0.968248,3.51626,3.51626
