date,storage,inflow,outflow
1982-01-02,0.678958,0.000264456,17.7421
1982-01-03,0.677309,0.000241438,17.7421
1982-01-04,0.675661,0.000220051,17.7421
1982-01-05,0.674012,0.000202417,17.7421
1982-01-06,0.672364,0.000189397,17.7421
1982-01-07,0.670716,0.000178911,17.7421
1982-01-08,0.669068,0.000169086,17.7357
1982-01-09,0.667424,0.000158718,17.6886
1982-01-10,0.665786,0.000147455,17.6343
1982-01-11,0.664152,0.000134573,17.5802
1982-01-12,0.662524,0.000121345,17.5262
1982-01-13,0.660901,0.000109274,17.4725
1982-01-14,0.659282,9.89666e-05,17.4188
1982-01-15,0.657669,9.10546e-05,17.3654
1982-01-16,0.65606,8.47077e-05,17.3121
1982-01-17,0.654457,7.87595e-05,17.259
1982-01-18,0.652858,7.27811e-05,17.206
1982-01-19,0.651264,6.64892e-05,17.1532
1982-01-20,0.649675,6.04985e-05,17.1006
1982-01-21,0.648091,5.47679e-05,17.0481
1982-01-22,0.646512,4.99163e-05,16.9958
1982-01-23,0.644938,4.61239e-05,16.9437
1982-01-24,0.643369,4.31836e-05,16.8917
1982-01-25,0.641804,4.07738e-05,16.8398
1982-01-26,0.640244,3.82781e-05,16.7882
1982-01-27,0.638689,3.57956e-05,16.7366
1982-01-28,0.637139,3.32001e-05,16.6853
1982-01-29,0.635593,3.09168e-05,16.6341
1982-01-30,0.634053,2.95311e-05,16.583
1982-01-31,0.632516,2.841e-05,16.5322
1982-02-01,0.630985,2.71619e-05,16.4814
1982-02-02,0.629458,2.61607e-05,16.4309
1982-02-03,0.627936,2.52027e-05,16.3804
1982-02-04,0.626419,2.42845e-05,16.3302
1982-02-05,0.624906,2.35883e-05,16.2801
1982-02-06,0.623398,2.28158e-05,16.2301
1982-02-07,0.621895,2.19478e-05,16.1803
1982-02-08,0.620396,2.11741e-05,16.1306
1982-02-09,0.618902,2.0379e-05,16.0812
1982-02-10,0.617413,1.95498e-05,16.0318
1982-02-11,0.615928,1.86072e-05,15.9826
1982-02-12,0.614447,1.74438e-05,15.9336
1982-02-13,0.612971,1.6402e-05,15.8847
1982-02-14,0.6115,1.5347e-05,15.8359
1982-02-15,0.610033,1.43239e-05,15.7873
1982-02-16,0.608571,1.34349e-05,15.7389
1982-02-17,0.607113,1.25338e-05,15.6906
