date,storage,inflow,outflow
1982-01-02,0.958305,0.791051,4.61
1982-01-03,0.95812,1.15239,4.61
1982-01-04,0.95797,1.86956,4.61
1982-01-05,0.957844,2.35018,4.61
1982-01-06,0.957715,2.27884,4.61
1982-01-07,0.957564,1.85315,4.61
1982-01-08,0.957403,1.64931,4.61
1982-01-09,0.957237,1.52677,4.61
1982-01-10,0.957065,1.44048,4.61
1982-01-11,0.956885,1.25459,4.61
1982-01-12,0.956701,1.16704,4.61
1982-01-13,0.956516,1.17146,4.61
1982-01-14,0.956331,1.15883,4.61
1982-01-15,0.956144,1.11187,4.61
1982-01-16,0.955962,1.23308,4.61
1982-01-17,0.955801,1.63619,4.61
1982-01-18,0.95565,1.85137,4.61
1982-01-19,0.955492,1.68881,4.61
1982-01-20,0.955313,1.28781,4.61
1982-01-21,0.95513,1.20583,4.61
1982-01-22,0.954976,1.78615,4.61
1982-01-23,0.9549,3.34545,4.61
1982-01-24,0.954886,5.68128,5.68128
1982-01-25,0.954872,7.45553,7.45553
1982-01-26,0.954859,8.81407,8.81407
1982-01-27,0.954845,9.11754,9.11754
1982-01-28,0.954831,8.15273,8.15273
1982-01-29,0.954818,6.64883,6.64883
1982-01-30,0.954804,5.71193,5.71193
1982-01-31,0.95479,14.8105,14.8105
1982-02-01,0.954777,44.7849,44.7849
1982-02-02,0.954314,69.3905,78.4156
1982-02-03,0.954325,78.8539,78.3196
1982-02-04,0.954364,79.4426,78.3623
1982-02-05,0.954181,74.9227,78.314
1982-02-06,0.953719,69.1198,78.1315
1982-02-07,0.953601,62.1557,64.232
1982-02-08,0.953586,55.0638,55.0638
1982-02-09,0.953571,51.3996,51.3996
1982-02-10,0.953557,48.9886,48.9886
1982-02-11,0.953542,46.1619,46.1619
1982-02-12,0.953527,42.9891,42.9891
1982-02-13,0.953512,39.3428,39.3428
1982-02-14,0.953498,36.5579,36.5579
1982-02-15,0.953483,33.9757,33.9757
1982-02-16,0.953468,30.7534,30.7534
1982-02-17,0.953453,27.2611,27.2611
1982-02-18,0.953438,25.1083,25.1083
1982-02-19,0.953424,25.6146,25.6146
1982-02-20,0.953409,25.4563,25.4563
1982-02-21,0.953394,23.8159,23.8159
1982-02-22,0.953379,21.0557,21.0557
1982-02-23,0.953364,17.669,17.669
1982-02-24,0.95335,14.1869,14.1869
1982-02-25,0.953335,11.9379,11.9379
1982-02-26,0.95332,16.3128,16.3128
1982-02-27,0.953305,30.168,30.168
1982-02-28,0.953291,40.3575,40.3575
1982-03-01,0.953276,41.0291,41.0291
1982-03-02,0.95326,37.9354,37.9354
1982-03-03,0.953243,33.3467,33.3467
1982-03-04,0.953227,28.1787,28.1787
1982-03-05,0.953211,23.8817,23.8817
1982-03-06,0.953195,22.9894,22.9894
1982-03-07,0.953178,23.4809,23.4809
1982-03-08,0.953162,23.0807,23.0807
1982-03-09,0.953146,21.2196,21.2196
1982-03-10,0.95313,18.4039,18.4039
1982-03-11,0.953113,16.0533,16.0533
1982-03-12,0.953097,13.4761,13.4761
1982-03-13,0.953081,11.0273,11.0273
1982-03-14,0.953065,9.47193,9.47193
1982-03-15,0.953049,13.8594,13.8594
1982-03-16,0.953032,34.648,34.648
1982-03-17,0.953016,53.3758,53.3758
1982-03-18,0.953,60.0781,60.0781
1982-03-19,0.952984,58.2722,58.2722
1982-03-20,0.952967,52.0817,52.0817
1982-03-21,0.952951,45.0004,45.0004
1982-03-22,0.952935,39.6918,39.6918
1982-03-23,0.952919,35.9106,35.9106
1982-03-24,0.952902,31.8704,31.8704
1982-03-25,0.952886,27.7273,27.7273
1982-03-26,0.95287,24.0453,24.0453
