date,storage,inflow,outflow
1982-01-02,0.941514,0.023637,0.9016
1982-01-03,0.941415,0.0231742,0.9016
1982-01-04,0.941315,0.0226496,0.9016
1982-01-05,0.941216,0.0224514,0.9016
1982-01-06,0.941117,0.0217611,0.9016
1982-01-07,0.941017,0.0208877,0.9016
1982-01-08,0.940918,0.020592,0.9016
1982-01-09,0.940818,0.0204822,0.9016
1982-01-10,0.940719,0.0204074,0.9016
1982-01-11,0.940619,0.0201854,0.9016
1982-01-12,0.940519,0.0200643,0.9016
1982-01-13,0.94042,0.0197999,0.9016
1982-01-14,0.94032,0.0194426,0.9016
1982-01-15,0.940221,0.0193832,0.9016
1982-01-16,0.940121,0.0194458,0.9016
1982-01-17,0.940022,0.024457,0.9016
1982-01-18,0.939925,0.0423121,0.9016
1982-01-19,0.939829,0.0553441,0.9016
1982-01-20,0.939733,0.0551069,0.9016
1982-01-21,0.939637,0.0495018,0.9016
1982-01-22,0.93954,0.0437321,0.9016
1982-01-23,0.939442,0.0384636,0.9016
1982-01-24,0.939344,0.0342863,0.9016
1982-01-25,0.939246,0.0312734,0.9016
1982-01-26,0.939147,0.0288324,0.9016
1982-01-27,0.939049,0.0270314,0.9016
1982-01-28,0.93895,0.0254189,0.9016
1982-01-29,0.938851,0.0241558,0.9016
1982-01-30,0.938751,0.023435,0.9016
1982-01-31,0.938652,0.0254219,0.9016
1982-02-01,0.938587,0.351274,0.920988
1982-02-02,0.938583,2.10164,2.10164
1982-02-03,0.93858,1.75277,1.75277
1982-02-04,0.938574,0.944509,0.971898
1982-02-05,0.938547,0.688711,0.9016
1982-02-06,0.938493,0.439706,0.9016
1982-02-07,0.938421,0.275047,0.9016
1982-02-08,0.938339,0.184269,0.9016
1982-02-09,0.938252,0.132932,0.9016
1982-02-10,0.938161,0.102837,0.9016
1982-02-11,0.938068,0.0842836,0.9016
1982-02-12,0.937974,0.0716353,0.9016
1982-02-13,0.937879,0.0623386,0.9016
1982-02-14,0.937783,0.0556815,0.9016
1982-02-15,0.937687,0.0502556,0.9016
1982-02-16,0.93759,0.0451824,0.9016
1982-02-17,0.937492,0.0412401,0.9016
1982-02-18,0.937394,0.0382396,0.9016
1982-02-19,0.937296,0.035846,0.9016
1982-02-20,0.937198,0.0340401,0.9016
1982-02-21,0.9371,0.0339549,0.9016
1982-02-22,0.93701,0.112535,0.9016
1982-02-23,0.93699,0.838448,0.989976
1982-02-24,0.936987,1.28602,1.28602
1982-02-25,0.936976,0.883008,0.951957
1982-02-26,0.936928,0.494572,0.9016
1982-02-27,0.936893,0.678395,0.964922
1982-02-28,0.93689,2.14161,2.14161
1982-03-01,0.936886,1.84638,1.84638
1982-03-02,0.93688,1.01041,1.03855
1982-03-03,0.93684,0.573381,0.9016
1982-03-04,0.936777,0.355834,0.9016
1982-03-05,0.936701,0.241035,0.9016
1982-03-06,0.936618,0.177992,0.9016
1982-03-07,0.936532,0.150701,0.9016
1982-03-08,0.936446,0.151988,0.9016
1982-03-09,0.93636,0.147018,0.9016
1982-03-10,0.936272,0.129016,0.9016
1982-03-11,0.936181,0.110672,0.9016
1982-03-12,0.936089,0.0952472,0.9016
1982-03-13,0.935996,0.0822528,0.9016
1982-03-14,0.935902,0.0722677,0.9016
1982-03-15,0.935807,0.0655511,0.9016
1982-03-16,0.935714,0.0906658,0.9016
1982-03-17,0.935646,0.316179,0.9016
1982-03-18,0.935584,0.361638,0.9016
1982-03-19,0.935511,0.270983,0.9016
1982-03-20,0.935431,0.202391,0.9016
