date,storage,inflow,outflow
1982-01-02,0.943977,15.4054,15.4054
1982-01-03,0.943976,14.4168,14.4168
1982-01-04,0.943974,13.7609,13.7609
1982-01-05,0.943973,13.009,13.009
1982-01-06,0.943957,12.1525,12.5118
1982-01-07,0.943913,11.4876,12.51
1982-01-08,0.943855,11.1875,12.51
1982-01-09,0.943792,11.0405,12.51
1982-01-10,0.943712,10.6437,12.51
1982-01-11,0.943604,9.99353,12.51
1982-01-12,0.943466,9.27575,12.51
1982-01-13,0.943297,8.54996,12.51
1982-01-14,0.943096,7.77632,12.51
1982-01-15,0.94286,6.96609,12.51
1982-01-16,0.94259,6.15798,12.51
1982-01-17,0.942288,5.42088,12.51
1982-01-18,0.941962,4.84659,12.51
1982-01-19,0.941615,4.32003,12.51
1982-01-20,0.941246,3.82694,12.51
1982-01-21,0.940862,3.48096,12.51
1982-01-22,0.94047,3.27614,12.51
1982-01-23,0.940101,3.8366,12.51
1982-01-24,0.939801,5.45318,12.51
1982-01-25,0.939548,6.56269,12.51
1982-01-26,0.939442,10.1522,12.6307
1982-01-27,0.939441,18.6526,18.6526
1982-01-28,0.93944,23.69,23.69
1982-01-29,0.939439,23.3749,23.3749
1982-01-30,0.939438,22.0837,22.0837
1982-01-31,0.939377,31.4259,32.8273
1982-02-01,0.940544,80.2631,52.6819
1982-02-02,0.944149,146.48,61.3506
1982-02-03,0.947086,141.175,71.7833
1982-02-04,0.948728,117.238,78.4589
1982-02-05,0.949439,98.5879,81.7568
1982-02-06,0.949545,85.3255,82.7976
1982-02-07,0.949248,75.3721,82.361
1982-02-08,0.948987,67.26,73.3819
1982-02-09,0.948986,60.6447,60.6447
1982-02-10,0.948985,55.0628,55.0628
1982-02-11,0.948984,50.2507,50.2507
1982-02-12,0.948982,46.1579,46.1579
1982-02-13,0.948981,42.3644,42.3644
1982-02-14,0.94898,38.9551,38.9551
1982-02-15,0.948979,36.0731,36.0731
1982-02-16,0.948978,37.8913,37.8913
1982-02-17,0.948976,47.6857,47.6857
1982-02-18,0.948832,67.318,70.7023
1982-02-19,0.94947,96.6064,81.5157
1982-02-20,0.950477,108.247,84.4414
1982-02-21,0.951111,101.951,86.9539
1982-02-22,0.951302,92.6534,88.0957
1982-02-23,0.951141,84.2527,88.0312
1982-02-24,0.950704,76.7113,87.0169
1982-02-25,0.950509,70.5481,75.1081
1982-02-26,0.950508,66.179,66.179
1982-02-27,0.950507,62.4877,62.4877
1982-02-28,0.950506,58.6857,58.6857
1982-03-01,0.950504,54.7478,54.7478
1982-03-02,0.950503,50.7826,50.7826
1982-03-03,0.950502,47.4861,47.4861
1982-03-04,0.9505,45.1479,45.1479
1982-03-05,0.950499,43.3549,43.3549
1982-03-06,0.950498,42.6315,42.6315
1982-03-07,0.950497,44.386,44.386
1982-03-08,0.950495,47.6458,47.6458
1982-03-09,0.950494,47.516,47.516
1982-03-10,0.950493,44.8838,44.8838
1982-03-11,0.950492,42.3769,42.3769
1982-03-12,0.95049,40.858,40.858
1982-03-13,0.950489,39.9057,39.9057
1982-03-14,0.950488,38.751,38.751
1982-03-15,0.950486,43.3855,43.3855
1982-03-16,0.950485,59.3711,59.3711
1982-03-17,0.950396,83.2483,85.3312
1982-03-18,0.95073,93.9834,86.0529
1982-03-19,0.950879,90.3383,86.8033
1982-03-20,0.950781,84.5269,86.8163
1982-03-21,0.950431,77.851,86.0679
1982-03-22,0.950073,71.3405,79.7633
1982-03-23,0.950072,66.395,66.395
1982-03-24,0.950071,61.9784,61.9784
1982-03-25,0.950069,57.2871,57.2871
1982-03-26,0.950068,53.0356,53.0356
1982-03-27,0.950067,49.7574,49.7574
1982-03-28,0.950066,46.8363,46.8363
1982-03-29,0.950064,43.9105,43.9105
1982-03-30,0.950063,40.2649,40.2649
1982-03-31,0.950062,36.6672,36.6672
1982-04-01,0.95006,33.6616,33.6616
1982-04-02,0.950059,32.0577,32.0577
1982-04-03,0.950058,36.1682,36.1682
1982-04-04,0.950057,52.2021,52.2021
1982-04-05,0.950108,85.4241,84.1711
1982-04-06,0.950656,98.532,85.5806
1982-04-07,0.950843,91.1474,86.6918
1982-04-08,0.950659,82.2569,86.5643
1982-04-09,0.950314,77.5105,85.6358
1982-04-10,0.949898,74.6762,84.4685
1982-04-11,0.94942,71.8021,83.0449
1982-04-12,0.948904,69.3764,81.5228
1982-04-13,0.948903,64.0987,64.0987
1982-04-14,0.948902,58.2363,58.2363
1982-04-15,0.948901,53.4842,53.4842
1982-04-16,0.948899,49.549,49.549
1982-04-17,0.948898,46.4188,46.4188
1982-04-18,0.948897,43.5663,43.5663
1982-04-19,0.948895,41.7922,41.7922
1982-04-20,0.948894,43.5503,43.5503
1982-04-21,0.948893,45.5503,45.5503
1982-04-22,0.948891,44.8524,44.8524
1982-04-23,0.94889,43.9542,43.9542
1982-04-24,0.948889,41.9466,41.9466
1982-04-25,0.948887,39.1656,39.1656
1982-04-26,0.948886,39.484,39.484
1982-04-27,0.948885,43.5569,43.5569
1982-04-28,0.948883,46.5617,46.5617
1982-04-29,0.948882,52.1003,52.1003
1982-04-30,0.948881,60.8322,60.8322
1982-05-01,0.948879,65.5715,65.5715
1982-05-02,0.948878,65.2955,65.2955
1982-05-03,0.948877,64.2894,64.2894
1982-05-04,0.948875,61.7764,61.7764
1982-05-05,0.948874,58.4679,58.4679
1982-05-06,0.948873,54.5737,54.5737
1982-05-07,0.948871,51.7955,51.7955
1982-05-08,0.94887,49.153,49.153
1982-05-09,0.948868,45.6885,45.6885
1982-05-10,0.948867,43.1817,43.1817
1982-05-11,0.948865,41.0837,41.0837
1982-05-12,0.948864,38.5928,38.5928
1982-05-13,0.948863,36.2874,36.2874
1982-05-14,0.948861,35.2808,35.2808
