date,storage,inflow,outflow
1982-01-02,0.968945,13.6473,13.6473
1982-01-03,0.968942,13.6227,13.6227
1982-01-04,0.968939,13.6243,13.6243
1982-01-05,0.968936,13.5623,13.5623
1982-01-06,0.968933,13.4971,13.4971
1982-01-07,0.96893,13.5015,13.5015
1982-01-08,0.968927,13.539,13.539
1982-01-09,0.968924,13.4867,13.4867
1982-01-10,0.968921,13.4623,13.4623
1982-01-11,0.968918,13.463,13.463
1982-01-12,0.968915,13.4481,13.4481
1982-01-13,0.968913,13.401,13.401
1982-01-14,0.96891,13.3732,13.3732
1982-01-15,0.968907,13.3894,13.3894
1982-01-16,0.968904,13.3769,13.3769
1982-01-17,0.968901,13.3819,13.3819
1982-01-18,0.968898,13.3215,13.3215
1982-01-19,0.968895,13.234,13.234
1982-01-20,0.968892,13.2165,13.2165
1982-01-21,0.968889,13.2209,13.2209
1982-01-22,0.968886,13.3146,13.3146
1982-01-23,0.968883,13.3277,13.3277
1982-01-24,0.968881,13.3185,13.3185
1982-01-25,0.968878,13.2534,13.2534
1982-01-26,0.968875,13.2339,13.2339
1982-01-27,0.968872,13.2788,13.2788
1982-01-28,0.968869,13.206,13.206
1982-01-29,0.968866,13.1591,13.1591
1982-01-30,0.968863,13.1644,13.1644
1982-01-31,0.96886,13.1266,13.1266
1982-02-01,0.968857,13.1043,13.1043
1982-02-02,0.968854,13.1469,13.1469
1982-02-03,0.968851,13.1814,13.1814
1982-02-04,0.968848,13.1394,13.1394
1982-02-05,0.968844,13.1405,13.1405
1982-02-06,0.968841,13.2048,13.2048
1982-02-07,0.968838,13.2209,13.2209
1982-02-08,0.968834,13.1111,13.1111
1982-02-09,0.968831,13.0276,13.0276
1982-02-10,0.968828,13.0811,13.0811
1982-02-11,0.968825,13.096,13.096
1982-02-12,0.968821,13.039,13.039
1982-02-13,0.968818,12.9624,12.9624
1982-02-14,0.968815,12.8055,12.8055
1982-02-15,0.968812,12.7606,12.7606
1982-02-16,0.968808,13.3963,13.3963
1982-02-17,0.968805,17.3326,17.3326
1982-02-18,0.968802,17.9584,17.9584
1982-02-19,0.968799,15.2614,15.2614
1982-02-20,0.968795,14.0088,14.0088
1982-02-21,0.968792,14.7848,14.7848
1982-02-22,0.968789,18.4439,18.4439
1982-02-23,0.968786,20.54,20.54
1982-02-24,0.968782,18.3798,18.3798
1982-02-25,0.968779,15.7831,15.7831
1982-02-26,0.968776,14.629,14.629
1982-02-27,0.968773,13.9472,13.9472
1982-02-28,0.968769,13.5252,13.5252
1982-03-01,0.968766,13.2736,13.2736
1982-03-02,0.968763,13.0972,13.0972
1982-03-03,0.96876,13.0696,13.0696
1982-03-04,0.968756,12.9655,12.9655
1982-03-05,0.968753,12.8762,12.8762
1982-03-06,0.96875,12.8075,12.8075
1982-03-07,0.968746,12.7594,12.7594
1982-03-08,0.968743,12.6256,12.6256
