date,storage,inflow,outflow
1982-01-02,0.955124,27.6924,35.0951
1982-01-03,0.954962,26.3454,35.0951
1982-01-04,0.954778,25.2031,35.0951
1982-01-05,0.954577,24.2377,35.0951
1982-01-06,0.954362,23.4869,35.0951
1982-01-07,0.954136,22.9145,35.0951
1982-01-08,0.953905,22.6364,35.0951
1982-01-09,0.953671,22.4227,35.0951
1982-01-10,0.95343,22.1036,35.0951
1982-01-11,0.953181,21.6717,35.0951
1982-01-12,0.952926,21.3274,35.0951
1982-01-13,0.952669,21.1852,35.0951
1982-01-14,0.952409,21.0767,35.0951
1982-01-15,0.952144,20.8064,35.0951
1982-01-16,0.951873,20.4417,35.0951
1982-01-17,0.951596,20.1802,35.0951
1982-01-18,0.951315,19.8983,35.0951
1982-01-19,0.95103,19.6929,35.0951
1982-01-20,0.950746,19.7768,35.0951
1982-01-21,0.950466,19.9631,35.0951
1982-01-22,0.95019,20.207,35.0951
1982-01-23,0.949914,20.1911,35.0951
1982-01-24,0.949634,19.9996,35.0951
1982-01-25,0.949348,19.6217,35.0951
1982-01-26,0.949056,19.364,35.0951
1982-01-27,0.948767,19.4606,35.0951
1982-01-28,0.948472,19.1708,35.0951
1982-01-29,0.948171,18.8911,35.0951
1982-01-30,0.947867,18.652,35.0951
1982-01-31,0.947556,18.3205,35.0951
1982-02-01,0.947241,18.0551,35.0951
1982-02-02,0.94692,17.7872,35.0951
1982-02-03,0.946596,17.6151,35.0951
1982-02-04,0.946271,17.554,35.0951
1982-02-05,0.945946,17.5117,35.0951
1982-02-06,0.945622,17.605,35.0951
1982-02-07,0.945298,17.6196,35.0951
1982-02-08,0.944972,17.4682,35.0951
1982-02-09,0.944641,17.2276,35.0951
1982-02-10,0.944306,17.0191,35.0951
1982-02-11,0.943967,16.7756,35.0951
1982-02-12,0.943621,16.4556,35.0951
1982-02-13,0.943272,16.2526,35.0951
1982-02-14,0.942919,15.991,35.0951
1982-02-15,0.942557,15.5832,35.0951
1982-02-16,0.942188,15.1604,35.0951
1982-02-17,0.941844,16.4971,35.0951
1982-02-18,0.941561,19.8323,35.0951
1982-02-19,0.94138,25.3689,35.0951
1982-02-20,0.941361,39.0742,40.1138
1982-02-21,0.94136,54.5556,54.5556
1982-02-22,0.94136,54.5998,54.5998
1982-02-23,0.94136,56.7374,56.7374
1982-02-24,0.941359,68.6166,68.6166
1982-02-25,0.941359,90.3069,90.3069
1982-02-26,0.941359,90.4992,90.4992
1982-02-27,0.941358,74.6996,74.6996
1982-02-28,0.941358,63.2512,63.2512
1982-03-01,0.941357,54.2351,54.2351
1982-03-02,0.941357,44.9261,44.9261
1982-03-03,0.941357,47.0989,47.0989
1982-03-04,0.941356,55.6502,55.6502
1982-03-05,0.941356,46.0506,46.0506
1982-03-06,0.941346,36.2497,36.7577
1982-03-07,0.941247,29.7672,35.0951
1982-03-08,0.941072,25.6179,35.0951
1982-03-09,0.940843,22.7857,35.0951
1982-03-10,0.940578,20.7715,35.0951
1982-03-11,0.940286,19.3547,35.0951
1982-03-12,0.939985,18.8144,35.0951
1982-03-13,0.939679,18.6033,35.0951
1982-03-14,0.939377,18.7959,35.0951
1982-03-15,0.939064,18.1658,35.0951
1982-03-16,0.938775,19.5271,35.0951
1982-03-17,0.938569,23.9384,35.0951
1982-03-18,0.938394,25.665,35.0951
1982-03-19,0.938227,26.0769,35.0951
1982-03-20,0.938058,25.9812,35.0951
1982-03-21,0.937874,25.1763,35.0951
1982-03-22,0.937673,24.261,35.0951
1982-03-23,0.937455,23.3564,35.0951
1982-03-24,0.937222,22.5204,35.0951
1982-03-25,0.936972,21.5921,35.0951
1982-03-26,0.936701,20.4799,35.0951
1982-03-27,0.936448,21.4297,35.0951
1982-03-28,0.936221,22.8416,35.0951
1982-03-29,0.935949,20.4371,35.0951
1982-03-30,0.935679,20.5177,35.0951
1982-03-31,0.935413,20.7163,35.0951
1982-04-01,0.935109,18.6951,35.0951
1982-04-02,0.934786,17.6413,35.0951
1982-04-03,0.934467,17.8627,35.0951
1982-04-04,0.934191,20.246,35.0951
1982-04-05,0.93398,23.7167,35.0951
1982-04-06,0.933858,28.4926,35.0951
1982-04-07,0.933783,31.0529,35.0951
1982-04-08,0.933685,29.8513,35.0951
1982-04-09,0.933545,27.5331,35.0951
1982-04-10,0.933368,25.562,35.0951
1982-04-11,0.933157,23.7215,35.0951
1982-04-12,0.933034,28.8645,35.4776
1982-04-13,0.933034,45.7055,45.7055
1982-04-14,0.932994,88.5592,90.695
1982-04-15,0.934113,201.857,141.335
1982-04-16,0.935744,230.414,142.233
1982-04-17,0.936582,188.191,142.875
1982-04-18,0.936752,152.293,143.116
1982-04-19,0.936553,123.336,134.042
1982-04-20,0.936553,105.839,105.839
1982-04-21,0.936552,93.3145,93.3145
1982-04-22,0.936552,81.8665,81.8665
1982-04-23,0.936552,71.7088,71.7088
1982-04-24,0.936551,63.2675,63.2675
1982-04-25,0.936551,56.6685,56.6685
1982-04-26,0.93655,54.7179,54.7179
1982-04-27,0.93655,64.94,64.94
1982-04-28,0.93655,87.3495,87.3495
1982-04-29,0.936549,104.469,104.469
1982-04-30,0.936549,106.066,106.066
1982-05-01,0.936548,107.39,107.39
1982-05-02,0.93637,119.091,128.715
1982-05-03,0.936331,140.831,142.883
1982-05-04,0.936973,177.758,143.053
1982-05-05,0.938823,243.79,143.79
1982-05-06,0.941399,284.349,145.085
1982-05-07,0.943447,257.098,146.375
1982-05-08,0.944571,207.999,147.197
1982-05-09,0.945056,173.853,147.594
1982-05-10,0.945124,151.384,147.722
1982-05-11,0.944894,135.279,147.657
1982-05-12,0.944545,128.606,147.484
1982-05-13,0.94419,128.164,147.29
1982-05-14,0.943819,127.03,147.092
1982-05-15,0.943406,124.573,146.874
1982-05-16,0.942975,123.391,146.64
1982-05-17,0.94254,122.919,146.402
1982-05-18,0.942149,125.057,146.173
1982-05-19,0.941991,137.5,146.021
1982-05-20,0.942206,157.715,146.054
1982-05-21,0.942688,172.321,146.266
1982-05-22,0.943357,182.788,146.594
1982-05-23,0.94423,194.242,147.015
1982-05-24,0.945285,204.589,147.564
1982-05-25,0.94643,210.123,148.172
1982-05-26,0.947749,220.135,148.854
1982-05-27,0.949348,236.12,149.653
1982-05-28,0.951355,259.184,150.66
1982-05-29,0.953619,274.224,151.866
1982-05-30,0.956025,283.225,153.151
1982-05-31,0.958246,274.502,154.432
1982-06-01,0.959977,249.086,155.5
1982-06-02,0.961266,226.016,156.299
1982-06-03,0.962226,208.845,156.903
1982-06-04,0.962914,194.541,157.334
1982-06-05,0.963536,191.316,157.683
1982-06-06,0.964145,190.985,158.023
1982-06-07,0.964702,188.434,158.339
1982-06-08,0.965223,186.859,158.634
1982-06-09,0.965657,182.366,158.896
1982-06-10,0.96595,174.978,159.089
1982-06-11,0.966112,167.972,159.207
1982-06-12,0.966214,164.796,159.271
1982-06-13,0.966376,168.132,159.34
1982-06-14,0.966708,177.447,159.48
1982-06-15,0.96739,196.691,159.764
1982-06-16,0.968517,221.215,160.286
1982-06-17,0.969905,236.011,160.942
1982-06-18,0.971517,248.246,161.1
1982-06-19,0.973371,261.358,161.1
1982-06-20,0.975484,275.314,161.1
1982-06-21,0.977899,291.635,161.1
1982-06-22,0.980672,311.04,161.1
1982-06-23,0.983613,343.434,184.441
1982-06-24,0.985187,384.269,299.145
1982-06-25,0.986018,415.938,370.99
1982-06-26,0.986613,444.669,412.529
1982-06-27,0.986997,466.583,445.764
1982-06-28,0.987343,484.187,465.459
1982-06-29,0.987743,512.606,490.981
1982-06-30,0.988524,571.034,528.8
1982-07-01,0.989651,657.888,596.941
1982-07-02,0.990053,669.376,647.582
1982-07-03,0.98939,595.259,631.06
1982-07-04,0.98832,511.105,568.945
1982-07-05,0.987359,449.827,501.749
1982-07-06,0.986834,426.732,455.07
1982-07-07,0.986458,409.683,429.986
1982-07-08,0.985836,362.521,396.108
1982-07-09,0.985315,328.841,356.972
1982-07-10,0.985034,318.452,333.593
1982-07-11,0.984863,310.433,319.663
1982-07-12,0.984706,300.964,309.426
1982-07-13,0.984551,291.102,299.424
1982-07-14,0.984398,281.053,289.298
1982-07-15,0.984242,271.022,279.416
1982-07-16,0.984061,258.719,268.469
1982-07-17,0.98386,245.002,255.841
1982-07-18,0.983659,231.85,242.699
1982-07-19,0.983463,219.298,229.854
1982-07-20,0.98328,207.76,217.598
1982-07-21,0.983112,197.228,206.311
1982-07-22,0.982951,187.071,195.707
1982-07-23,0.982801,177.581,185.679
