date,storage,inflow,outflow
1982-01-02,1.0,503.403,503.338
1982-01-03,1.0,599.441,599.376
1982-01-04,1.0,512.083,512.018
1982-01-05,1.0,680.513,680.448
1982-01-06,1.0,822.286,822.221
1982-01-07,1.0,651.586,651.521
1982-01-08,1.0,438.301,438.236
1982-01-09,1.0,312.942,312.877
1982-01-10,0.999244,212.817,219.312
1982-01-11,0.995363,144.174,177.797
1982-01-12,0.991833,106.965,137.547
1982-01-13,0.989516,88.1938,108.244
1982-01-14,0.988034,76.781,89.5789
1982-01-15,0.987014,68.4014,77.1882
1982-01-16,0.986279,62.0604,68.3765
1982-01-17,0.987145,74.6513,67.0695
1982-01-18,0.990675,128.186,97.4734
1982-01-19,0.990915,117.233,115.09
1982-01-20,0.992389,127.887,115.027
1982-01-21,0.998758,229.378,174.022
1982-01-22,0.999457,206.792,200.665
1982-01-23,1.0,215.466,210.685
1982-01-24,1.0,250.741,250.676
1982-01-25,1.0,294.573,294.507
1982-01-26,1.0,235.212,235.147
1982-01-27,0.998032,182.186,199.208
1982-01-28,0.994381,134.176,165.797
1982-01-29,0.991314,103.667,130.227
1982-01-30,0.989275,87.0724,104.706
1982-01-31,0.987899,75.9988,87.8769
1982-02-01,0.98777,77.7947,78.8557
1982-02-02,0.990515,121.595,97.6912
1982-02-03,0.994496,162.371,127.733
1982-02-04,1.0,488.875,441.027
1982-02-05,1.0,788.96,788.885
1982-02-06,1.0,811.523,811.448
1982-02-07,1.0,588.71,588.636
1982-02-08,1.0,431.438,431.363
1982-02-09,1.0,317.562,317.487
1982-02-10,1.0,279.913,279.839
1982-02-11,1.0,335.881,335.806
1982-02-12,1.0,256.13,256.055
1982-02-13,1.0,217.652,217.578
1982-02-14,0.999803,215.36,216.998
1982-02-15,0.997351,171.862,193.066
1982-02-16,0.99893,193.247,179.468
1982-02-17,1.0,300.064,290.703
1982-02-18,1.0,358.453,358.379
1982-02-19,1.0,331.215,331.14
