date,storage,inflow,outflow
1982-01-02,0.86087,0.0246124,0.51
1982-01-03,0.860823,0.0136616,0.51
1982-01-04,0.860776,0.00848795,0.51
1982-01-05,0.860729,0.00424606,0.51
1982-01-06,0.860681,0.00153857,0.51
1982-01-07,0.860633,0.000421859,0.51
1982-01-08,0.860585,7.14928e-05,0.51
1982-01-09,0.860537,1.70192e-05,0.51
1982-01-10,0.860489,1.33265e-05,0.51
1982-01-11,0.860441,1.22662e-05,0.51
1982-01-12,0.860394,1.1568e-05,0.51
1982-01-13,0.860346,1.10179e-05,0.51
1982-01-14,0.860298,1.05707e-05,0.51
1982-01-15,0.86025,1.0202e-05,0.51
1982-01-16,0.860202,9.89473e-06,0.51
1982-01-17,0.860154,9.63624e-06,0.51
1982-01-18,0.860106,9.41698e-06,0.51
1982-01-19,0.860058,9.22959e-06,0.51
1982-01-20,0.86001,9.06829e-06,0.51
1982-01-21,0.859962,8.92845e-06,0.51
1982-01-22,0.859914,8.80654e-06,0.51
1982-01-23,0.859866,8.69968e-06,0.51
1982-01-24,0.859819,8.60552e-06,0.51
1982-01-25,0.859771,8.52214e-06,0.51
1982-01-26,0.859723,8.44803e-06,0.51
1982-01-27,0.859675,8.38191e-06,0.51
1982-01-28,0.859627,8.32264e-06,0.51
1982-01-29,0.859579,8.2693e-06,0.51
1982-01-30,0.859531,8.22108e-06,0.51
1982-01-31,0.859483,8.17739e-06,0.51
1982-02-01,0.859435,8.13766e-06,0.51
1982-02-02,0.859387,8.10133e-06,0.51
1982-02-03,0.859339,8.068e-06,0.51
1982-02-04,0.859291,8.03759e-06,0.51
1982-02-05,0.859243,8.00968e-06,0.51
1982-02-06,0.859195,7.98398e-06,0.51
1982-02-07,0.859147,7.96027e-06,0.51
1982-02-08,0.859098,7.93836e-06,0.51
1982-02-09,0.85905,7.91805e-06,0.51
1982-02-10,0.859002,7.89918e-06,0.51
1982-02-11,0.858954,7.88162e-06,0.51
1982-02-12,0.858906,7.86524e-06,0.51
1982-02-13,0.858858,7.84994e-06,0.51
1982-02-14,0.85881,7.83561e-06,0.51
1982-02-15,0.858762,7.82214e-06,0.51
1982-02-16,0.858727,0.156023,0.51
1982-02-17,0.858712,2.31697,2.44428
1982-02-18,0.858677,4.50223,4.86398
1982-02-19,0.858674,3.12683,3.12683
1982-02-20,0.85867,1.78767,1.78767
1982-02-21,0.858666,1.0981,1.0981
1982-02-22,0.858663,1.19796,1.19796
1982-02-23,0.858659,2.54678,2.54678
1982-02-24,0.858656,2.92255,2.92255
1982-02-25,0.858652,1.8628,1.8628
1982-02-26,0.858648,1.0955,1.0955
1982-02-27,0.858643,0.570743,0.597049
1982-02-28,0.858616,0.245837,0.51
1982-03-01,0.858576,0.0919994,0.51
1982-03-02,0.858535,0.090113,0.51
1982-03-03,0.858526,0.693374,0.764664
1982-03-04,0.858522,1.54572,1.54572
1982-03-05,0.858518,1.15935,1.15935
1982-03-06,0.858514,0.688576,0.688576
1982-03-07,0.858496,0.341343,0.51
1982-03-08,0.858461,0.146616,0.51
1982-03-09,0.858417,0.0574669,0.51
1982-03-10,0.858371,0.0205476,0.51
1982-03-11,0.858324,0.0115474,0.51
1982-03-12,0.8583,0.365794,0.589767
1982-03-13,0.858297,1.23346,1.23346
1982-03-14,0.858293,0.858508,0.858508
1982-03-15,0.85828,0.408109,0.518106
1982-03-16,0.858267,0.591019,0.694767
1982-03-17,0.858263,1.53967,1.53967
1982-03-18,0.85826,1.08235,1.08235
1982-03-19,0.858256,0.653293,0.653293
1982-03-20,0.858251,0.544705,0.560899
1982-03-21,0.858229,0.302183,0.51
1982-03-22,0.858192,0.134876,0.51
1982-03-23,0.858149,0.0544814,0.51
1982-03-24,0.858102,0.018318,0.51
1982-03-25,0.858054,0.00350325,0.51
1982-03-26,0.858006,0.000189737,0.51
1982-03-27,0.85796,0.0201701,0.51
1982-03-28,0.85794,0.345426,0.532563
1982-03-29,0.857936,1.55376,1.55376
1982-03-30,0.857932,2.51117,2.51117
1982-03-31,0.857929,1.69258,1.69258
1982-04-01,0.857925,0.99588,0.99588
1982-04-02,0.857921,1.19485,1.19485
