date,storage,inflow,outflow
1982-01-02,0.450623,2207.13,2218.4
1982-01-03,0.448854,2194.14,2211.11
1982-01-04,0.445436,2164.3,2197.1
1982-01-05,0.44077,2130.46,2175.25
1982-01-06,0.435972,2104.34,2150.39
1982-01-07,0.431646,2085.38,2126.91
1982-01-08,0.427982,2071.39,2106.55
1982-01-09,0.42496,2060.61,2089.61
1982-01-10,0.422477,2051.85,2075.68
1982-01-11,0.42046,2044.93,2064.28
1982-01-12,0.418853,2039.72,2055.12
1982-01-13,0.417706,2037.16,2048.15
1982-01-14,0.417019,2037.11,2043.67
1982-01-15,0.418003,2053.49,2044.01
1982-01-16,0.421313,2088.41,2056.57
1982-01-17,0.42465,2107.33,2075.24
1982-01-18,0.426436,2104.92,2087.74
1982-01-19,0.426884,2097.28,2092.94
1982-01-20,0.426239,2085.56,2091.72
1982-01-21,0.424995,2074.48,2086.39
1982-01-22,0.423485,2064.59,2079.07
1982-01-23,0.421945,2056.32,2071.09
1982-01-24,0.420479,2049.29,2063.34
1982-01-25,0.432837,2204.51,2085.76
1982-01-26,0.447446,2314.5,2174.12
1982-01-27,0.454371,2288.26,2221.7
1982-01-28,0.459498,2300.76,2251.47
1982-01-29,0.464004,2318.69,2275.37
1982-01-30,0.467925,2335.25,2297.56
1982-01-31,0.469829,2329.88,2311.55
1982-02-01,0.470199,2320.12,2316.53
1982-02-02,0.46945,2307.96,2315.12
1982-02-03,0.467667,2290.88,2307.97
1982-02-04,0.465327,2274.54,2296.99
1982-02-05,0.462442,2255.64,2283.31
1982-02-06,0.459065,2234.44,2266.84
1982-02-07,0.455463,2214.04,2248.62
1982-02-08,0.451859,2195.35,2229.93
1982-02-09,0.44841,2178.65,2211.75
1982-02-10,0.445172,2163.5,2194.57
1982-02-11,0.44221,2150.24,2178.65
1982-02-12,0.439531,2138.54,2164.24
1982-02-13,0.437096,2127.8,2151.16
1982-02-14,0.438135,2155.75,2145.74
1982-02-15,0.45012,2294.37,2179.19
1982-02-16,0.474532,2518.67,2284.12
1982-02-17,0.501877,2683.32,2420.6
1982-02-18,0.546974,3029.72,2596.46
1982-02-19,0.635666,3802.66,2950.61
1982-02-20,0.725973,4304.92,3437.35
1982-02-21,0.756347,4515.08,4223.27
1982-02-22,0.766251,4606.39,4511.21
1982-02-23,0.768872,4617.17,4591.95
1982-02-24,0.769228,4616.35,4612.9
1982-02-25,0.767212,4576.23,4595.56
1982-02-26,0.763256,4503.06,4541.03
1982-02-27,0.758353,4417.04,4464.11
1982-02-28,0.75306,4326.61,4377.43
1982-03-01,0.747801,4237.57,4288.04
1982-03-02,0.745808,4204.32,4223.43
1982-03-03,0.745945,4219.58,4218.23
1982-03-04,0.74704,4241.08,4230.53
1982-03-05,0.748013,4259.99,4250.61
1982-03-06,0.747187,4242.51,4250.41
1982-03-07,0.744259,4187.35,4215.45
1982-03-08,0.739794,4107.29,4150.14
1982-03-09,0.731909,3974.41,4050.13
1982-03-10,0.721379,3775.53,3876.65
1982-03-11,0.716285,3692.24,3741.14
1982-03-12,0.719929,3789.32,3754.27
1982-03-13,0.72289,3846.47,3817.99
1982-03-14,0.723254,3841.43,3837.9
1982-03-15,0.723206,3839.12,3839.55
1982-03-16,0.722676,3829.02,3834.07
1982-03-17,0.721676,3810.9,3820.48
1982-03-18,0.720126,3783.92,3798.77
1982-03-19,0.717752,3742.04,3764.81
1982-03-20,0.714695,3688.34,3717.67
