date,storage,inflow,outflow
1982-01-02,0.968989,18.6521,18.6521
1982-01-03,0.968988,18.6189,18.6189
1982-01-04,0.968988,18.5602,18.5602
1982-01-05,0.968988,18.4738,18.4738
1982-01-06,0.968987,18.4312,18.4312
1982-01-07,0.968987,18.4039,18.4039
1982-01-08,0.968987,18.3802,18.3802
1982-01-09,0.968986,18.3113,18.3113
1982-01-10,0.968986,18.2608,18.2608
1982-01-11,0.968985,18.2344,18.2344
1982-01-12,0.968985,18.1895,18.1895
1982-01-13,0.968985,18.144,18.144
1982-01-14,0.968984,18.0982,18.0982
1982-01-15,0.968984,18.0332,18.0332
1982-01-16,0.968984,18.0049,18.0049
1982-01-17,0.968983,17.9883,17.9883
1982-01-18,0.968983,17.9075,17.9075
1982-01-19,0.968983,17.8485,17.8485
1982-01-20,0.968982,17.8322,17.8322
1982-01-21,0.968982,17.8196,17.8196
1982-01-22,0.968981,17.8111,17.8111
1982-01-23,0.968981,17.7773,17.7773
1982-01-24,0.968981,17.724,17.724
1982-01-25,0.96898,17.8314,17.8314
1982-01-26,0.96898,17.7819,17.7819
1982-01-27,0.96898,17.692,17.692
1982-01-28,0.968979,17.6329,17.6329
1982-01-29,0.968979,17.5936,17.5936
1982-01-30,0.968978,17.5264,17.5264
1982-01-31,0.968978,17.4627,17.4627
1982-02-01,0.968978,17.3825,17.3825
1982-02-02,0.968977,17.354,17.354
1982-02-03,0.968977,17.347,17.347
1982-02-04,0.968976,17.3185,17.3185
1982-02-05,0.968976,17.3014,17.3014
1982-02-06,0.968975,17.2773,17.2773
1982-02-07,0.968975,17.2115,17.2115
1982-02-08,0.968974,17.1431,17.1431
1982-02-09,0.968974,17.1145,17.1145
1982-02-10,0.968973,17.0919,17.0919
1982-02-11,0.968973,17.0351,17.0351
1982-02-12,0.968973,16.9641,16.9641
1982-02-13,0.968972,16.8931,16.8931
1982-02-14,0.968972,16.7925,16.7925
1982-02-15,0.968971,18.7076,18.7076
1982-02-16,0.968971,20.7505,20.7505
1982-02-17,0.96897,20.7229,20.7229
1982-02-18,0.96897,19.6096,19.6096
1982-02-19,0.968969,18.7503,18.7503
1982-02-20,0.968969,18.2346,18.2346
1982-02-21,0.968968,18.0654,18.0654
1982-02-22,0.968968,17.9367,17.9367
1982-02-23,0.968967,18.517,18.517
1982-02-24,0.968967,19.2318,19.2318
1982-02-25,0.968966,19.1845,19.1845
1982-02-26,0.968966,18.7121,18.7121
1982-02-27,0.968965,18.2765,18.2765
1982-02-28,0.968965,17.8718,17.8718
1982-03-01,0.968964,17.565,17.565
1982-03-02,0.968964,17.3737,17.3737
1982-03-03,0.968963,17.2557,17.2557
1982-03-04,0.968963,17.165,17.165
1982-03-05,0.968962,17.1114,17.1114
1982-03-06,0.968962,17.0015,17.0015
1982-03-07,0.968961,16.8936,16.8936
1982-03-08,0.968961,16.7735,16.7735
1982-03-09,0.968961,16.7062,16.7062
1982-03-10,0.96896,17.1497,17.1497
1982-03-11,0.96896,17.059,17.059
1982-03-12,0.968959,16.8249,16.8249
1982-03-13,0.968959,16.7622,16.7622
1982-03-14,0.968958,16.7066,16.7066
1982-03-15,0.968958,16.6244,16.6244
1982-03-16,0.968957,16.6356,16.6356
1982-03-17,0.968957,16.6431,16.6431
1982-03-18,0.968956,16.6062,16.6062
1982-03-19,0.968956,16.4851,16.4851
1982-03-20,0.968955,16.5169,16.5169
1982-03-21,0.968955,16.4863,16.4863
1982-03-22,0.968954,16.3748,16.3748
1982-03-23,0.968954,16.2835,16.2835
1982-03-24,0.968953,16.2081,16.2081
1982-03-25,0.968953,16.1969,16.1969
1982-03-26,0.968952,16.1813,16.1813
1982-03-27,0.968952,16.0964,16.0964
1982-03-28,0.968951,17.1891,17.1891
1982-03-29,0.968951,17.4104,17.4104
1982-03-30,0.96895,17.1221,17.1221
1982-03-31,0.96895,16.7636,16.7636
1982-04-01,0.968949,16.3772,16.3772
1982-04-02,0.968949,16.1161,16.1161
1982-04-03,0.968948,16.0569,16.0569
1982-04-04,0.968948,16.019,16.019
1982-04-05,0.968947,15.9625,15.9625
1982-04-06,0.968947,15.9149,15.9149
1982-04-07,0.968946,15.8809,15.8809
1982-04-08,0.968946,15.8861,15.8861
1982-04-09,0.968945,15.8229,15.8229
1982-04-10,0.968945,15.7625,15.7625
1982-04-11,0.968944,15.6361,15.6361
1982-04-12,0.968944,17.6919,17.6919
1982-04-13,0.968943,17.6606,17.6606
1982-04-14,0.968943,17.3959,17.3959
1982-04-15,0.968942,17.6259,17.6259
1982-04-16,0.968942,17.6838,17.6838
1982-04-17,0.968941,17.5885,17.5885
1982-04-18,0.968941,17.1698,17.1698
1982-04-19,0.96894,16.8344,16.8344
1982-04-20,0.96894,16.5851,16.5851
1982-04-21,0.968939,16.3143,16.3143
1982-04-22,0.968939,16.0321,16.0321
1982-04-23,0.968938,16.0184,16.0184
1982-04-24,0.968938,15.883,15.883
1982-04-25,0.968937,15.9116,15.9116
1982-04-26,0.968937,16.3295,16.3295
1982-04-27,0.968936,16.7391,16.7391
1982-04-28,0.968936,16.8121,16.8121
1982-04-29,0.968935,16.7807,16.7807
1982-04-30,0.968934,16.6638,16.6638
1982-05-01,0.968934,16.8469,16.8469
1982-05-02,0.968933,17.0457,17.0457
1982-05-03,0.968933,17.1286,17.1286
