date,storage,inflow,outflow
1982-01-02,0.96777,72.2479,72.2479
1982-01-03,0.96777,70.4011,70.4011
1982-01-04,0.96777,68.5752,68.5752
1982-01-05,0.96777,66.7411,66.7411
1982-01-06,0.967769,64.9377,64.9377
1982-01-07,0.967769,63.1677,63.1677
1982-01-08,0.967768,61.4638,61.4638
1982-01-09,0.967768,59.7655,59.7655
1982-01-10,0.967768,58.0965,58.0965
1982-01-11,0.967767,56.4686,56.4686
1982-01-12,0.967767,54.9883,54.9883
1982-01-13,0.967767,53.4595,53.4595
1982-01-14,0.967766,51.9389,51.9389
1982-01-15,0.967766,50.4755,50.4755
1982-01-16,0.967766,49.085,49.085
1982-01-17,0.967765,47.7498,47.7498
1982-01-18,0.967765,46.8588,46.8588
1982-01-19,0.967765,45.7567,45.7567
1982-01-20,0.967764,44.5956,44.5956
1982-01-21,0.967764,43.4328,43.4328
1982-01-22,0.967764,42.2109,42.2109
1982-01-23,0.967763,41.0034,41.0034
1982-01-24,0.967763,39.9001,39.9001
1982-01-25,0.967763,38.7782,38.7782
1982-01-26,0.967762,37.7214,37.7214
1982-01-27,0.967762,36.6754,36.6754
1982-01-28,0.967762,35.6194,35.6194
1982-01-29,0.967761,34.7768,34.7768
1982-01-30,0.967761,33.8786,33.8786
1982-01-31,0.967761,32.9642,32.9642
1982-02-01,0.96776,32.11,32.11
1982-02-02,0.96776,31.3018,31.3018
1982-02-03,0.967759,30.5328,30.5328
1982-02-04,0.967759,29.699,29.699
1982-02-05,0.967759,28.9919,28.9919
1982-02-06,0.967758,28.3691,28.3691
1982-02-07,0.967758,27.7238,27.7238
1982-02-08,0.967757,27.0553,27.0553
1982-02-09,0.967757,26.3936,26.3936
1982-02-10,0.967757,25.8236,25.8236
1982-02-11,0.967756,25.2029,25.2029
1982-02-12,0.967756,24.5946,24.5946
1982-02-13,0.967755,24.0058,24.0058
1982-02-14,0.967755,23.3669,23.3669
1982-02-15,0.967755,23.4023,23.4023
1982-02-16,0.967754,24.9007,24.9007
1982-02-17,0.967754,28.8991,28.8991
1982-02-18,0.967753,34.3899,34.3899
1982-02-19,0.967753,43.0818,43.0818
1982-02-20,0.967753,48.6353,48.6353
1982-02-21,0.967752,49.0362,49.0362
1982-02-22,0.967752,48.6749,48.6749
1982-02-23,0.967751,50.7197,50.7197
1982-02-24,0.967751,54.4642,54.4642
1982-02-25,0.967751,58.6327,58.6327
1982-02-26,0.96775,59.19,59.19
1982-02-27,0.96775,57.1745,57.1745
1982-02-28,0.967749,55.0818,55.0818
1982-03-01,0.967749,53.0603,53.0603
1982-03-02,0.967748,51.654,51.654
1982-03-03,0.967748,51.9531,51.9531
1982-03-04,0.967748,51.7293,51.7293
1982-03-05,0.967747,51.5958,51.5958
1982-03-06,0.967747,50.5347,50.5347
1982-03-07,0.967746,48.8599,48.8599
1982-03-08,0.967746,47.2593,47.2593
1982-03-09,0.967745,45.7336,45.7336
1982-03-10,0.967745,44.84,44.84
1982-03-11,0.967744,44.685,44.685
1982-03-12,0.967744,47.2622,47.2622
1982-03-13,0.967744,50.0821,50.0821
1982-03-14,0.967743,53.2208,53.2208
1982-03-15,0.967743,53.8652,53.8652
1982-03-16,0.967742,54.87,54.87
1982-03-17,0.967742,54.7486,54.7486
1982-03-18,0.967741,55.5894,55.5894
1982-03-19,0.967741,56.1489,56.1489
1982-03-20,0.96774,54.8434,54.8434
1982-03-21,0.96774,53.3215,53.3215
1982-03-22,0.967739,51.6505,51.6505
1982-03-23,0.967739,49.9465,49.9465
1982-03-24,0.967739,48.2957,48.2957
