date,storage,inflow,outflow
1982-01-02,0.967809,67.8322,67.8322
1982-01-03,0.967809,66.7032,66.7032
1982-01-04,0.967809,65.5792,65.5792
1982-01-05,0.967809,64.4486,64.4486
1982-01-06,0.967809,63.4649,63.4649
1982-01-07,0.967809,62.5627,62.5627
1982-01-08,0.967809,61.64,61.64
1982-01-09,0.967809,60.6848,60.6848
1982-01-10,0.967809,59.9201,59.9201
1982-01-11,0.967809,59.2572,59.2572
1982-01-12,0.967809,58.5637,58.5637
1982-01-13,0.967809,57.8847,57.8847
1982-01-14,0.967809,57.6707,57.6707
1982-01-15,0.967809,58.6018,58.6018
1982-01-16,0.967809,61.9125,61.9125
1982-01-17,0.967809,67.5813,67.5813
1982-01-18,0.967809,72.6636,72.6636
1982-01-19,0.967809,75.0373,75.0373
1982-01-20,0.967809,72.941,72.941
1982-01-21,0.967809,69.7513,69.7513
1982-01-22,0.967809,67.1893,67.1893
1982-01-23,0.967809,65.2231,65.2231
1982-01-24,0.967809,64.1629,64.1629
1982-01-25,0.967809,74.7395,74.7395
1982-01-26,0.967809,94.9712,94.9712
1982-01-27,0.967809,96.607,96.607
1982-01-28,0.967809,93.5676,93.5676
1982-01-29,0.967809,89.2602,89.2602
1982-01-30,0.967809,85.3364,85.3364
1982-01-31,0.967809,82.5354,82.5354
1982-02-01,0.967809,87.074,87.074
1982-02-02,0.967809,94.051,94.051
1982-02-03,0.967809,93.2599,93.2599
1982-02-04,0.967809,89.0017,89.0017
1982-02-05,0.967809,84.8234,84.8234
1982-02-06,0.967809,81.4681,81.4681
1982-02-07,0.967809,78.7237,78.7237
1982-02-08,0.967809,76.3409,76.3409
1982-02-09,0.967809,74.2659,74.2659
1982-02-10,0.967809,72.4202,72.4202
1982-02-11,0.967809,70.7383,70.7383
1982-02-12,0.967808,69.162,69.162
1982-02-13,0.967808,67.6364,67.6364
1982-02-14,0.967808,72.344,72.344
1982-02-15,0.967987,156.408,147.54
