date,storage,inflow,outflow
1982-01-02,0.964097,4.2162,17.7494
1982-01-03,0.963376,3.68531,17.7494
1982-01-04,0.962627,3.1401,17.7494
1982-01-05,0.961855,2.67741,17.7494
1982-01-06,0.961057,2.18215,17.7494
1982-01-07,0.960235,1.71019,17.7494
1982-01-08,0.959402,1.48118,17.7494
1982-01-09,0.958561,1.34011,17.7494
1982-01-10,0.957714,1.2082,17.7494
1982-01-11,0.95686,1.08436,17.7494
1982-01-12,0.956002,1.00433,17.7494
1982-01-13,0.955141,0.945316,17.7494
1982-01-14,0.954277,0.892074,17.7494
1982-01-15,0.953412,0.853507,17.7494
1982-01-16,0.952562,1.16804,17.7494
1982-01-17,0.951751,1.92463,17.7494
1982-01-18,0.950974,2.57529,17.7494
1982-01-19,0.95026,3.81845,17.7494
1982-01-20,0.949656,5.9791,17.7494
1982-01-21,0.949142,7.73081,17.7494
1982-01-22,0.948682,8.79262,17.7494
1982-01-23,0.948244,9.21449,17.7494
1982-01-24,0.947793,8.96662,17.7494
1982-01-25,0.947323,8.5809,17.7494
1982-01-26,0.946841,8.35851,17.7494
1982-01-27,0.946416,9.46743,17.7494
1982-01-28,0.946168,12.9414,17.7494
1982-01-29,0.946095,16.3662,17.7494
1982-01-30,0.946065,17.1952,17.7494
1982-01-31,0.946046,17.5378,17.8731
1982-02-01,0.946045,18.2587,18.2587
1982-02-02,0.946043,21.2399,21.2399
1982-02-03,0.946041,29.978,29.978
1982-02-04,0.946039,46.9333,46.9333
1982-02-05,0.946037,87.8424,87.8424
1982-02-06,0.946035,117.511,117.511
1982-02-07,0.946033,112.244,112.244
1982-02-08,0.946031,95.8373,95.8373
1982-02-09,0.946029,80.6778,80.6778
1982-02-10,0.946027,68.4368,68.4368
1982-02-11,0.946025,59.2061,59.2061
1982-02-12,0.946023,52.2676,52.2676
1982-02-13,0.946021,46.0888,46.0888
1982-02-14,0.946019,40.7298,40.7298
1982-02-15,0.946017,35.9927,35.9927
1982-02-16,0.946015,31.475,31.475
1982-02-17,0.946013,27.1536,27.1536
1982-02-18,0.946011,23.0837,23.0837
1982-02-19,0.946009,19.4169,19.4169
1982-02-20,0.945924,16.1156,17.7494
1982-02-21,0.945701,13.4376,17.7494
1982-02-22,0.945357,11.0502,17.7494
1982-02-23,0.944894,8.74343,17.7494
1982-02-24,0.944332,6.78873,17.7494
1982-02-25,0.943701,5.4486,17.7494
1982-02-26,0.943056,5.17378,17.7494
1982-02-27,0.942444,5.8065,17.7494
1982-02-28,0.941916,7.4614,17.7494
1982-03-01,0.941677,13.1169,17.7494
1982-03-02,0.941675,23.4208,23.4208
1982-03-03,0.941673,35.1222,35.1222
1982-03-04,0.941671,42.2416,42.2416
1982-03-05,0.941668,43.2105,43.2105
1982-03-06,0.941666,40.5013,40.5013
1982-03-07,0.941664,35.8797,35.8797
1982-03-08,0.941662,31.4243,31.4243
1982-03-09,0.94166,28.0986,28.0986
1982-03-10,0.941657,25.9228,25.9228
1982-03-11,0.941655,24.1847,24.1847
1982-03-12,0.941653,21.7207,21.7207
1982-03-13,0.941647,18.6381,18.7171
1982-03-14,0.941544,15.7769,17.7494
1982-03-15,0.941317,13.3661,17.7494
1982-03-16,0.940987,11.3324,17.7494
1982-03-17,0.940584,9.90976,17.7494
1982-03-18,0.940155,9.39994,17.7494
1982-03-19,0.940067,28.0484,29.7377
1982-03-20,0.940064,99.283,99.283
1982-03-21,0.940062,112.126,112.126
1982-03-22,0.94006,97.8643,97.8643
1982-03-23,0.940058,84.4704,84.4704
1982-03-24,0.940056,73.283,73.283
1982-03-25,0.940053,64.0792,64.0792
1982-03-26,0.940051,54.6221,54.6221
1982-03-27,0.940049,46.41,46.41
1982-03-28,0.940047,42.1343,42.1343
1982-03-29,0.940045,40.9809,40.9809
1982-03-30,0.940042,42.0154,42.0154
1982-03-31,0.94004,43.4094,43.4094
1982-04-01,0.940038,43.5963,43.5963
1982-04-02,0.940036,43.5913,43.5913
1982-04-03,0.940033,41.2905,41.2905
1982-04-04,0.940031,36.5524,36.5524
1982-04-05,0.940029,31.8624,31.8624
