date,storage,inflow,outflow
1982-01-02,0.967629,35.2344,35.2344
1982-01-03,0.967629,35.1309,35.1309
1982-01-04,0.967628,34.9188,34.9188
1982-01-05,0.967628,34.7387,34.7387
1982-01-06,0.967628,34.5929,34.5929
1982-01-07,0.967628,34.4762,34.4762
1982-01-08,0.967627,34.3552,34.3552
1982-01-09,0.967627,34.0749,34.0749
1982-01-10,0.967627,33.8069,33.8069
1982-01-11,0.967627,33.6613,33.6613
1982-01-12,0.967627,33.4777,33.4777
1982-01-13,0.967626,33.4019,33.4019
1982-01-14,0.967626,33.2819,33.2819
1982-01-15,0.967626,35.3269,35.3269
1982-01-16,0.967626,35.6449,35.6449
1982-01-17,0.967625,34.2667,34.2667
1982-01-18,0.967625,33.2799,33.2799
1982-01-19,0.967625,32.7557,32.7557
1982-01-20,0.967625,32.3861,32.3861
1982-01-21,0.967624,32.1133,32.1133
1982-01-22,0.967624,32.0135,32.0135
1982-01-23,0.967624,31.9228,31.9228
1982-01-24,0.967624,31.7654,31.7654
1982-01-25,0.967623,31.2754,31.2754
1982-01-26,0.967623,31.1298,31.1298
1982-01-27,0.967623,31.1368,31.1368
1982-01-28,0.967623,31.0093,31.0093
1982-01-29,0.967622,30.9782,30.9782
1982-01-30,0.967622,30.8144,30.8144
1982-01-31,0.967622,30.6231,30.6231
1982-02-01,0.967622,31.8505,31.8505
1982-02-02,0.967621,31.6034,31.6034
1982-02-03,0.967621,30.6395,30.6395
1982-02-04,0.967621,30.2427,30.2427
1982-02-05,0.96762,30.0956,30.0956
1982-02-06,0.96762,29.9086,29.9086
1982-02-07,0.96762,29.6044,29.6044
1982-02-08,0.96762,29.3556,29.3556
1982-02-09,0.967619,29.2211,29.2211
1982-02-10,0.967619,29.1877,29.1877
1982-02-11,0.967619,29.0312,29.0312
1982-02-12,0.967619,28.7317,28.7317
1982-02-13,0.967618,28.3872,28.3872
1982-02-14,0.967618,28.3698,28.3698
1982-02-15,0.967618,39.4396,39.4396
1982-02-16,0.967502,47.4902,53.1945
1982-02-17,0.967416,52.0306,56.3179
1982-02-18,0.967392,55.1591,56.2911
1982-02-19,0.967389,56.1183,56.2869
1982-02-20,0.967517,62.7096,56.319
1982-02-21,0.967728,66.9021,56.4408
1982-02-22,0.968038,71.9342,56.6035
