date,storage,inflow,outflow
1982-01-02,0.404281,16.6388,17.2556
1982-01-03,0.40432,17.7577,17.2542
1982-01-04,0.404737,20.1715,17.2622
1982-01-05,0.405861,24.6946,17.2864
1982-01-06,0.408676,35.5314,17.3545
1982-01-07,0.412249,40.4673,17.466
1982-01-08,0.415314,37.3408,17.5726
1982-01-09,0.41825,36.6104,17.6678
1982-01-10,0.421289,37.3729,17.7676
1982-01-11,0.423666,33.2406,17.8547
1982-01-12,0.425327,28.7507,17.9181
1982-01-13,0.426356,24.7653,17.96
1982-01-14,0.426838,21.3065,17.9828
1982-01-15,0.426881,18.516,17.9898
1982-01-16,0.426592,16.4025,17.9846
1982-01-17,0.426081,14.9719,17.9707
1982-01-18,0.425427,14.0488,17.9512
1982-01-19,0.424675,13.3944,17.928
1982-01-20,0.424639,17.9378,17.9116
1982-01-21,0.426603,30.7065,17.9486
1982-01-22,0.429948,39.5904,18.0419
1982-01-23,0.433823,43.0829,18.1611
1982-01-24,0.438284,46.953,18.2984
1982-01-25,0.443133,49.5776,18.451
1982-01-26,0.447994,49.8123,18.6125
1982-01-27,0.45192,43.9991,18.7535
1982-01-28,0.454924,38.2434,18.8633
1982-01-29,0.457156,33.4096,18.946
1982-01-30,0.458747,29.3916,19.006
1982-01-31,0.459837,26.2439,19.048
1982-02-01,0.460644,24.4668,19.077
1982-02-02,0.461639,25.7282,19.1048
1982-02-03,0.463355,30.3642,19.1514
1982-02-04,0.473034,81.2077,19.3037
1982-02-05,0.492958,146.998,19.8736
1982-02-06,0.509299,124.772,20.4646
1982-02-07,0.521378,98.093,20.9097
1982-02-08,0.530756,81.233,21.2475
1982-02-09,0.538234,69.4126,21.5156
1982-02-10,0.544593,62.5012,21.7338
1982-02-11,0.550832,61.9414,21.9356
1982-02-12,0.556978,61.5537,22.1413
1982-02-13,0.562005,54.6144,22.3201
1982-02-14,0.56605,48.5,22.4644
1982-02-15,0.569231,43.1188,22.5795
1982-02-16,0.571732,38.8846,22.6689
1982-02-17,0.574088,38.0326,22.7457
1982-02-18,0.576898,41.003,22.8294
1982-02-19,0.580342,45.1467,22.9339
1982-02-20,0.583802,45.3661,23.0488
1982-02-21,0.586699,41.8836,23.1505
1982-02-22,0.589136,39.036,23.2363
1982-02-23,0.591155,36.4513,23.3065
1982-02-24,0.592957,35.1303,23.3687
1982-02-25,0.594304,32.2799,23.4189
1982-02-26,0.595218,29.5647,23.4545
1982-02-27,0.595648,26.5027,23.475
1982-02-28,0.595911,25.4478,23.4841
1982-03-01,0.596192,25.5732,23.4935
1982-03-02,0.596398,25.1065,23.5014
1982-03-03,0.596738,25.9638,23.5094
1982-03-04,0.597587,29.2275,23.5297
1982-03-05,0.598779,31.4479,23.5655
1982-03-06,0.599711,29.8266,23.6003
1982-03-07,0.600211,27.1013,23.6223
1982-03-08,0.601504,32.1696,23.6459
1982-03-09,0.604746,44.6549,23.7279
1982-03-10,0.608344,47.0477,23.8465
1982-03-11,0.610967,40.932,23.9448
1982-03-12,0.613067,37.6822,24.0183
1982-03-13,0.614993,36.6389,24.0839
1982-03-14,0.616537,34.2578,24.1391
1982-03-15,0.617833,32.7254,24.184
1982-03-16,0.619029,32.1315,24.2246
1982-03-17,0.620234,32.2274,24.2615
1982-03-18,0.621942,35.4759,24.3117
1982-03-19,0.623619,35.3389,24.3665
1982-03-20,0.625205,34.8092,24.4209
1982-03-21,0.626344,32.0059,24.4636
1982-03-22,0.627673,33.2553,24.5011
1982-03-23,0.629914,39.1228,24.5607
1982-03-24,0.632777,43.1649,24.6497
1982-03-25,0.634976,39.0222,24.7315
1982-03-26,0.636393,34.102,24.7879
1982-03-27,0.637248,30.5593,24.8224
1982-03-28,0.637931,29.4857,24.8455
1982-03-29,0.638638,29.6629,24.8694
1982-03-30,0.638871,26.6615,24.8841
1982-03-31,0.638563,23.2116,24.8812
1982-04-01,0.63783,20.4896,24.8628
1982-04-02,0.636769,18.3864,24.8324
1982-04-03,0.635524,17.1794,24.794
1982-04-04,0.634183,16.523,24.7515
1982-04-05,0.632969,17.2869,24.7089
1982-04-06,0.63216,19.8376,24.678
1982-04-07,0.631217,18.9528,24.6502
1982-04-08,0.63005,17.5,24.6148
1982-04-09,0.628848,17.2299,24.576
1982-04-10,0.62763,17.088,24.5363
1982-04-11,0.626556,17.9709,24.499
1982-04-12,0.625634,18.9078,24.4677
1982-04-13,0.624581,18.0381,24.4354
1982-04-14,0.623485,17.7362,24.4
1982-04-15,0.622344,17.4034,24.3637
1982-04-16,0.621159,17.0925,24.3255
1982-04-17,0.619944,16.8599,24.2868
1982-04-18,0.618616,16.1022,24.2449
1982-04-19,0.617235,15.7127,24.2006
1982-04-20,0.615926,16.1356,24.1565
1982-04-21,0.614733,16.8281,24.1167
1982-04-22,0.613426,16.063,24.076
1982-04-23,0.612059,15.6366,24.032
1982-04-24,0.610658,15.3807,23.987
1982-04-25,0.60923,15.1564,23.9408
1982-04-26,0.607849,15.4119,23.8949
1982-04-27,0.606737,17.084,23.854
1982-04-28,0.606411,22.0599,23.8306
1982-04-29,0.607406,30.4899,23.8456
1982-04-30,0.608973,34.1762,23.8924
