date,storage,inflow,outflow
1982-01-02,0.833093,0.290084,2.9289
1982-01-03,0.832638,0.302763,2.9289
1982-01-04,0.832185,0.309655,2.9289
1982-01-05,0.831725,0.277999,2.9289
1982-01-06,0.831248,0.172078,2.9289
1982-01-07,0.830754,0.0795834,2.9289
1982-01-08,0.830253,0.0341699,2.9289
1982-01-09,0.829749,0.0169162,2.9289
1982-01-10,0.829244,0.0113626,2.9289
1982-01-11,0.828738,0.00731225,2.9289
1982-01-12,0.828231,0.00492596,2.9289
1982-01-13,0.827725,0.00409687,2.9289
1982-01-14,0.827218,0.00336475,2.9289
1982-01-15,0.826711,0.00235188,2.9289
1982-01-16,0.826204,0.00146476,2.9289
1982-01-17,0.825697,0.0010231,2.9289
1982-01-18,0.82519,0.000767779,2.9289
1982-01-19,0.824683,0.000601112,2.9289
1982-01-20,0.824176,0.000487557,2.9289
1982-01-21,0.823669,0.000418134,2.9289
1982-01-22,0.823162,0.000388681,2.9289
1982-01-23,0.822753,0.570454,2.9289
1982-01-24,0.822583,1.95056,2.9289
1982-01-25,0.822582,3.9408,3.9408
1982-01-26,0.822581,4.21446,4.21446
1982-01-27,0.82258,3.58058,3.58058
1982-01-28,0.822579,3.86531,3.86531
1982-01-29,0.822508,7.07337,7.47525
1982-01-30,0.82292,12.08,9.69065
1982-01-31,0.824162,16.9524,9.75609
1982-02-01,0.825749,19.0547,9.86616
1982-02-02,0.827131,17.979,9.97455
1982-02-03,0.828112,15.7434,10.0573
1982-02-04,0.828723,13.6539,10.1124
1982-02-05,0.829044,12.0146,10.1436
1982-02-06,0.829118,10.5874,10.1565
1982-02-07,0.828969,9.29888,10.1521
1982-02-08,0.828925,8.10277,8.34817
1982-02-09,0.828924,7.08348,7.08348
1982-02-10,0.828922,6.09946,6.09946
1982-02-11,0.828921,5.21575,5.21575
1982-02-12,0.82892,4.43087,4.43087
1982-02-13,0.828918,3.60885,3.60885
1982-02-14,0.828899,2.88492,2.98859
1982-02-15,0.828795,2.33591,2.9289
1982-02-16,0.828726,5.19711,5.58801
1982-02-17,0.829008,11.7751,10.1357
1982-02-18,0.829735,14.394,10.1798
1982-02-19,0.830365,13.8841,10.2298
1982-02-20,0.830781,12.6841,10.2659
1982-02-21,0.831002,11.5711,10.2884
1982-02-22,0.830975,10.1437,10.2936
1982-02-23,0.830826,8.77318,9.62179
1982-02-24,0.830825,7.7456,7.7456
1982-02-25,0.830824,6.81857,6.81857
1982-02-26,0.830822,5.91238,5.91238
1982-02-27,0.830821,5.07572,5.07572
1982-02-28,0.83082,4.2843,4.2843
1982-03-01,0.830818,3.51438,3.51438
1982-03-02,0.830786,2.78147,2.95817
1982-03-03,0.830666,2.24384,2.9289
1982-03-04,0.830487,1.89804,2.9289
1982-03-05,0.830235,1.48014,2.9289
1982-03-06,0.829908,1.04331,2.9289
1982-03-07,0.829512,0.646373,2.9289
1982-03-08,0.829062,0.334103,2.9289
1982-03-09,0.828584,0.169648,2.9289
1982-03-10,0.828093,0.0951518,2.9289
1982-03-11,0.827603,0.105367,2.9289
1982-03-12,0.827115,0.109353,2.9289
1982-03-13,0.826644,0.213067,2.9289
1982-03-14,0.826185,0.284494,2.9289
1982-03-15,0.826017,2.86355,3.82972
1982-03-16,0.826078,9.94741,9.5829
1982-03-17,0.826569,12.8068,9.95786
1982-03-18,0.826979,12.3686,9.99041
1982-03-19,0.827387,12.3927,10.0201
1982-03-20,0.827746,12.1286,10.0466
1982-03-21,0.828215,12.8015,10.0772
1982-03-22,0.828641,12.5854,10.1111
1982-03-23,0.828829,11.2257,10.1322
1982-03-24,0.828779,9.85647,10.1355
