date,storage,inflow,outflow
1982-01-02,0.322596,10.9043,8.06873
1982-01-03,0.322812,10.7769,8.07827
1982-01-04,0.323025,10.7364,8.08743
1982-01-05,0.323236,10.7184,8.09656
1982-01-06,0.323433,10.5595,8.10533
1982-01-07,0.32362,10.4437,8.11349
1982-01-08,0.323808,10.4627,8.12153
1982-01-09,0.323995,10.4629,8.12962
1982-01-10,0.324176,10.3935,8.13753
1982-01-11,0.324355,10.3696,8.14522
1982-01-12,0.324533,10.368,8.15289
1982-01-13,0.324709,10.3612,8.1605
1982-01-14,0.324884,10.3395,8.16805
1982-01-15,0.325055,10.3133,8.17547
1982-01-16,0.325222,10.2662,8.18274
1982-01-17,0.325389,10.2665,8.18988
1982-01-18,0.325548,10.1824,8.19693
1982-01-19,0.325698,10.0793,8.20352
1982-01-20,0.325846,10.0534,8.2099
1982-01-21,0.325986,9.96629,8.21611
1982-01-22,0.326119,9.87348,8.22191
1982-01-23,0.326241,9.75025,8.22737
1982-01-24,0.326357,9.6827,8.23241
1982-01-25,0.326465,9.58837,8.23725
1982-01-26,0.326562,9.45867,8.24161
1982-01-27,0.326648,9.32158,8.24551
1982-01-28,0.326732,9.30155,8.24909
1982-01-29,0.32682,9.36147,8.25281
1982-01-30,0.326902,9.289,8.25652
1982-01-31,0.327023,9.77558,8.26065
1982-02-01,0.327226,10.7853,8.26807
1982-02-02,0.327415,10.6336,8.27678
1982-02-03,0.327578,10.323,8.28411
1982-02-04,0.327736,10.2646,8.29099
1982-02-05,0.327888,10.1874,8.29765
1982-02-06,0.328023,9.99488,8.30379
1982-02-07,0.32814,9.76882,8.30913
1982-02-08,0.328242,9.59745,8.31377
1982-02-09,0.328339,9.53121,8.318
1982-02-10,0.32843,9.46429,8.32204
1982-02-11,0.32851,9.3278,8.32569
1982-02-12,0.328586,9.29179,8.32897
1982-02-13,0.328664,9.31326,8.33232
1982-02-14,0.328754,9.46349,8.33588
1982-02-15,0.328961,10.9201,8.34204
1982-02-16,0.329312,12.7117,8.35503
1982-02-17,0.329675,12.8883,8.37078
1982-02-18,0.330006,12.4924,8.3857
1982-02-19,0.330256,11.5068,8.39798
1982-02-20,0.330409,10.3227,8.40631
1982-02-21,0.330493,9.45888,8.41101
1982-02-22,0.330533,8.92391,8.41345
1982-02-23,0.330541,8.53918,8.41436
1982-02-24,0.33053,8.29201,8.41419
1982-02-25,0.33051,8.17159,8.41344
1982-02-26,0.330494,8.23806,8.41261
1982-02-27,0.33048,8.24734,8.41206
1982-02-28,0.330459,8.17245,8.41128
1982-03-01,0.330434,8.11873,8.41027
1982-03-02,0.330412,8.15031,8.40925
1982-03-03,0.330395,8.21376,8.40843
1982-03-04,0.330381,8.2483,8.40778
1982-03-05,0.330363,8.20364,8.40711
1982-03-06,0.330338,8.10927,8.40616
1982-03-07,0.330297,7.91474,8.40473
1982-03-08,0.330247,7.79201,8.40265
1982-03-09,0.330208,7.94277,8.40071
1982-03-10,0.330184,8.11671,8.39949
1982-03-11,0.330153,8.02705,8.39833
1982-03-12,0.330108,7.85388,8.39663
1982-03-13,0.330043,7.60754,8.39423
1982-03-14,0.329969,7.49256,8.39112
1982-03-15,0.329887,7.38451,8.3878
1982-03-16,0.329788,7.17651,8.38385
1982-03-17,0.329681,7.07544,8.37934
1982-03-18,0.329569,7.00388,8.37464
1982-03-19,0.329452,6.94503,8.36968
1982-03-20,0.329327,6.83142,8.36448
1982-03-21,0.329202,6.82689,8.35901
1982-03-22,0.329077,6.82639,8.35371
1982-03-23,0.328948,6.76868,8.34823
1982-03-24,0.328809,6.63293,8.34247
1982-03-25,0.328664,6.56043,8.33626
1982-03-26,0.328524,6.6221,8.33016
1982-03-27,0.328393,6.7103,8.32437
1982-03-28,0.328276,6.88967,8.31903
1982-03-29,0.32816,6.88802,8.31414
1982-03-30,0.32803,6.72889,8.3088
1982-03-31,0.327893,6.61923,8.30302
1982-04-01,0.327756,6.62826,8.29709
1982-04-02,0.327606,6.52208,8.29085
1982-04-03,0.327442,6.309,8.28409
1982-04-04,0.327277,6.25613,8.277
1982-04-05,0.327097,6.07777,8.26963
1982-04-06,0.326899,5.82462,8.26139
1982-04-07,0.326694,5.74188,8.25263
1982-04-08,0.326475,5.59682,8.24349
1982-04-09,0.326257,5.56205,8.23406
1982-04-10,0.326048,5.66072,8.22495
1982-04-11,0.325843,5.6998,8.21607
1982-04-12,0.325627,5.57136,8.207
1982-04-13,0.3254,5.45349,8.19734
1982-04-14,0.325173,5.4336,8.18762
1982-04-15,0.324937,5.35135,8.17761
1982-04-16,0.3247,5.291,8.16742
1982-04-17,0.32446,5.23902,8.15719
1982-04-18,0.324219,5.19185,8.14688
1982-04-19,0.323954,5.00762,8.13584
1982-04-20,0.323686,4.87048,8.12438
1982-04-21,0.323425,4.90582,8.1131
1982-04-22,0.323179,5.07336,8.1022
1982-04-23,0.322942,5.17757,8.09193
1982-04-24,0.322701,5.12017,8.08164
1982-04-25,0.322448,5.02181,8.07089
1982-04-26,0.322191,5.03203,8.05977
1982-04-27,0.32196,5.21887,8.04949
1982-04-28,0.32177,5.70867,8.04045
1982-04-29,0.321664,6.74602,8.03427
1982-04-30,0.321605,7.32999,8.03129
1982-05-01,0.321577,7.70742,8.02907
1982-05-02,0.321594,8.26215,8.02947
1982-05-03,0.321562,7.67415,8.02919
1982-05-04,0.321456,6.80854,8.02578
1982-05-05,0.32132,6.41464,8.02031
1982-05-06,0.321206,6.64356,8.01489
1982-05-07,0.321122,6.99783,8.01083
1982-05-08,0.32105,7.1596,8.00759
1982-05-09,0.320931,6.67195,8.00337
1982-05-10,0.320738,5.90628,7.99614
1982-05-11,0.320487,5.35187,7.9861
