date,storage,inflow,outflow
1982-01-02,0.911891,0.000803003,1.64209
1982-01-03,0.911778,0.0770433,1.64209
1982-01-04,0.911685,0.368191,1.64209
1982-01-05,0.911628,0.911356,1.64209
1982-01-06,0.911598,1.31479,1.64209
1982-01-07,0.911567,1.29415,1.64209
1982-01-08,0.911524,1.11982,1.64209
1982-01-09,0.911462,0.832873,1.64209
1982-01-10,0.911379,0.520502,1.64209
1982-01-11,0.911281,0.294736,1.64209
1982-01-12,0.911173,0.149758,1.64209
1982-01-13,0.911061,0.0910585,1.64209
1982-01-14,0.910947,0.0618494,1.64209
1982-01-15,0.910832,0.0339454,1.64209
1982-01-16,0.910728,0.208312,1.64209
1982-01-17,0.910672,0.93354,1.64209
1982-01-18,0.910664,2.32086,2.32086
1982-01-19,0.910657,3.85836,3.85836
1982-01-20,0.910649,4.33225,4.33225
1982-01-21,0.910641,3.97448,3.97448
1982-01-22,0.910633,3.73888,3.73888
1982-01-23,0.910625,4.07591,4.07591
1982-01-24,0.910617,4.66973,4.66973
1982-01-25,0.910609,5.26779,5.26779
1982-01-26,0.910601,5.2375,5.2375
1982-01-27,0.910593,4.48825,4.48825
1982-01-28,0.910585,3.39717,3.39717
1982-01-29,0.910577,2.50558,2.50558
1982-01-30,0.910567,1.77898,1.82011
1982-01-31,0.910554,1.74746,1.81539
1982-02-01,0.910546,2.61017,2.61017
1982-02-02,0.910538,4.05371,4.05371
1982-02-03,0.910529,5.84862,5.84862
1982-02-04,0.910521,7.41233,7.41233
1982-02-05,0.910512,9.06939,9.06939
1982-02-06,0.910504,9.59811,9.59811
1982-02-07,0.910495,8.75249,8.75249
1982-02-08,0.910487,7.41758,7.41758
1982-02-09,0.910478,6.3942,6.3942
1982-02-10,0.91047,5.74449,5.74449
1982-02-11,0.910462,5.54869,5.54869
1982-02-12,0.910453,5.10533,5.10533
1982-02-13,0.910445,4.27409,4.27409
1982-02-14,0.910436,3.53471,3.53471
1982-02-15,0.910428,2.93929,2.93929
1982-02-16,0.910419,2.39073,2.39073
1982-02-17,0.910405,1.70986,1.78879
1982-02-18,0.910354,1.00383,1.64209
1982-02-19,0.910274,0.569198,1.64209
1982-02-20,0.910174,0.2791,1.64209
1982-02-21,0.910064,0.125433,1.64209
1982-02-22,0.909949,0.0561497,1.64209
1982-02-23,0.909832,0.0126488,1.64209
1982-02-24,0.909714,0.00584526,1.64209
1982-02-25,0.909595,0.0026183,1.64209
1982-02-26,0.909478,0.0205357,1.64209
1982-02-27,0.909378,0.265727,1.64209
1982-02-28,0.909322,0.93373,1.64209
1982-03-01,0.909311,1.81361,1.84729
1982-03-02,0.909302,2.40958,2.40958
1982-03-03,0.909292,2.261,2.261
1982-03-04,0.909277,1.62602,1.7173
1982-03-05,0.909226,1.02622,1.64209
1982-03-06,0.909151,0.659175,1.64209
1982-03-07,0.909063,0.473255,1.64209
1982-03-08,0.908969,0.372127,1.64209
1982-03-09,0.908875,0.380454,1.64209
1982-03-10,0.908777,0.313804,1.64209
1982-03-11,0.908651,0.207508,1.64209
1982-03-12,0.908517,0.0910042,1.64209
1982-03-13,0.908379,0.0397661,1.64209
1982-03-14,0.90824,0.0208946,1.64209
1982-03-15,0.9081,0.0134554,1.64209
1982-03-16,0.907959,0.0130388,1.64209
1982-03-17,0.907819,0.0138363,1.64209
1982-03-18,0.907677,0.00976492,1.64209
1982-03-19,0.907535,0.00628562,1.64209
1982-03-20,0.907392,0.0036963,1.64209
1982-03-21,0.907241,0.00196194,1.64209
1982-03-22,0.90711,0.276146,1.64209
1982-03-23,0.907052,1.5795,1.85953
1982-03-24,0.907015,5.71365,5.71365
1982-03-25,0.906976,10.937,10.937
1982-03-26,0.906936,12.3218,12.3218
1982-03-27,0.906897,11.192,11.192
1982-03-28,0.906861,11.1101,11.1101
1982-03-29,0.906823,12.0519,12.0519
1982-03-30,0.906786,14.0263,14.0263
1982-03-31,0.906768,14.6659,14.6659
1982-04-01,0.906747,13.8862,13.8862
1982-04-02,0.906728,13.604,13.604
1982-04-03,0.906708,13.0624,13.0624
1982-04-04,0.906686,12.1276,12.1276
1982-04-05,0.906669,11.7398,11.7398
1982-04-06,0.906646,10.4242,10.4242
1982-04-07,0.906623,8.59659,8.59659
1982-04-08,0.906606,7.53914,7.53914
1982-04-09,0.906583,6.29722,6.29722
1982-04-10,0.906565,4.9011,4.9011
1982-04-11,0.906548,4.81664,4.81664
1982-04-12,0.906528,5.49019,5.49019
1982-04-13,0.906506,6.37349,6.37349
1982-04-14,0.906484,6.41522,6.41522
1982-04-15,0.906462,5.65689,5.65689
1982-04-16,0.906443,4.65998,4.65998
1982-04-17,0.906423,3.65992,3.65992
1982-04-18,0.906403,2.77044,2.77044
1982-04-19,0.906386,2.65103,2.65103
1982-04-20,0.906366,3.132,3.132
1982-04-21,0.906348,3.77043,3.77043
1982-04-22,0.906331,5.91178,5.91178
1982-04-23,0.906314,8.96916,8.96916
1982-04-24,0.906293,11.4392,11.4392
1982-04-25,0.906276,13.1612,13.1612
1982-04-26,0.906255,13.5421,13.5421
1982-04-27,0.906234,13.2717,13.2717
1982-04-28,0.906213,12.3814,12.3814
1982-04-29,0.906192,10.701,10.701
1982-04-30,0.90617,9.09822,9.09822
1982-05-01,0.906148,7.97445,7.97445
1982-05-02,0.906128,6.98718,6.98718
1982-05-03,0.906106,6.07985,6.07985
1982-05-04,0.906082,5.19158,5.19158
1982-05-05,0.906059,4.25499,4.25499
1982-05-06,0.906038,3.53329,3.53329
1982-05-07,0.906018,4.14786,4.14786
1982-05-08,0.905995,5.50752,5.50752
1982-05-09,0.905972,6.93138,6.93138
1982-05-10,0.90595,7.44602,7.44602
1982-05-11,0.905929,6.69417,6.69417
1982-05-12,0.905908,5.57125,5.57125
1982-05-13,0.905886,5.44794,5.44794
1982-05-14,0.905827,12.456,13.0394
1982-05-15,0.906264,26.2289,19.3877
1982-05-16,0.907491,38.1983,19.5611
1982-05-17,0.908684,37.9253,19.7828
1982-05-18,0.909713,35.6406,19.9796
1982-05-19,0.91059,33.5841,20.1473
1982-05-20,0.911302,31.263,20.2883
1982-05-21,0.911801,28.1748,20.3941
1982-05-22,0.912066,24.7667,20.459
1982-05-23,0.912114,21.5484,20.4835
1982-05-24,0.911987,18.8931,20.473
1982-05-25,0.911863,16.9987,18.5281
1982-05-26,0.911841,16.1636,16.1636
1982-05-27,0.911817,16.0591,16.0591
1982-05-28,0.911794,16.4414,16.4414
1982-05-29,0.911771,15.6512,15.6512
1982-05-30,0.911747,13.6613,13.6613
1982-05-31,0.911723,11.5973,11.5973
1982-06-01,0.9117,9.96574,9.96574
1982-06-02,0.911674,8.40968,8.40968
1982-06-03,0.91165,7.47784,7.47784
1982-06-04,0.911626,6.40727,6.40727
1982-06-05,0.911602,4.93394,4.93394
1982-06-06,0.911577,3.80678,3.80678
1982-06-07,0.911552,2.73348,2.73348
1982-06-08,0.911519,1.66473,1.76107
1982-06-09,0.911444,0.910143,1.64209
1982-06-10,0.911335,0.405984,1.64209
1982-06-11,0.911213,0.188104,1.64209
1982-06-12,0.911083,0.0983119,1.64209
1982-06-13,0.910974,0.364387,1.64209
1982-06-14,0.910909,1.02527,1.64209
1982-06-15,0.910869,1.41769,1.64209
1982-06-16,0.910843,1.7338,1.73483
1982-06-17,0.910822,1.95058,1.95058
1982-06-18,0.910795,1.75797,1.78752
1982-06-19,0.910747,1.27824,1.64209
1982-06-20,0.910676,0.956247,1.64209
1982-06-21,0.91059,0.710736,1.64209
1982-06-22,0.910524,0.989899,1.64209
1982-06-23,0.9105,1.7516,1.77307
1982-06-24,0.910475,2.11847,2.11847
1982-06-25,0.910449,1.96001,1.96001
1982-06-26,0.910427,2.27729,2.27729
1982-06-27,0.910405,3.37693,3.37693
1982-06-28,0.910381,4.81528,4.81528
1982-06-29,0.91036,8.38396,8.38396
1982-06-30,0.910336,12.3953,12.3953
1982-07-01,0.910312,14.1536,14.1536
1982-07-02,0.910286,13.5866,13.5866
1982-07-03,0.910258,11.8447,11.8447
1982-07-04,0.910229,9.80252,9.80252
1982-07-05,0.9102,7.91801,7.91801
1982-07-06,0.910169,6.28975,6.28975
1982-07-07,0.910136,4.77539,4.77539
1982-07-08,0.910106,3.571,3.571
1982-07-09,0.910071,2.55403,2.55403
1982-07-10,0.91002,1.5373,1.71337
1982-07-11,0.909942,0.821005,1.64209
1982-07-12,0.909843,0.45258,1.64209
1982-07-13,0.909734,0.266754,1.64209
1982-07-14,0.909619,0.164842,1.64209
1982-07-15,0.909497,0.102466,1.64209
1982-07-16,0.909368,0.0701305,1.64209
1982-07-17,0.909237,0.0500429,1.64209
1982-07-18,0.909103,0.0307525,1.64209
1982-07-19,0.908966,0.0169806,1.64209
1982-07-20,0.908827,0.00885065,1.64209
1982-07-21,0.908688,0.00419554,1.64209
1982-07-22,0.908554,0.0017894,1.64209
1982-07-23,0.908424,0.000863735,1.64209
1982-07-24,0.908293,0.000630893,1.64209
1982-07-25,0.908163,0.000512582,1.64209
1982-07-26,0.908032,0.000470752,1.64209
1982-07-27,0.907896,0.00052291,1.64209
1982-07-28,0.907756,0.000872336,1.64209
1982-07-29,0.907618,0.00137116,1.64209
1982-07-30,0.907482,0.00120624,1.64209
1982-07-31,0.907344,0.000948154,1.64209
1982-08-01,0.907203,0.000735155,1.64209
1982-08-02,0.90706,0.000561997,1.64209
1982-08-03,0.906917,0.000444378,1.64209
1982-08-04,0.906774,0.000369735,1.64209
1982-08-05,0.906631,0.000321649,1.64209
1982-08-06,0.906491,0.000281413,1.64209
1982-08-07,0.906353,0.00024916,1.64209
