date,storage,inflow,outflow
1982-01-02,0.957144,0.0320169,2.31
1982-01-03,0.956921,0.0362511,2.31
1982-01-04,0.956697,0.0349064,2.31
1982-01-05,0.956473,0.0283245,2.31
1982-01-06,0.956247,0.0185101,2.31
1982-01-07,0.956022,0.0143401,2.31
1982-01-08,0.955796,0.0137727,2.31
1982-01-09,0.955571,0.0154011,2.31
1982-01-10,0.955345,0.0131641,2.31
1982-01-11,0.955119,0.0132466,2.31
1982-01-12,0.954893,0.0135185,2.31
1982-01-13,0.954669,0.0271668,2.31
1982-01-14,0.954448,0.0579486,2.31
1982-01-15,0.954228,0.0757168,2.31
1982-01-16,0.954008,0.0747512,2.31
1982-01-17,0.953787,0.0551741,2.31
1982-01-18,0.953564,0.0469707,2.31
1982-01-19,0.953342,0.0485056,2.31
1982-01-20,0.95312,0.0517148,2.31
1982-01-21,0.952901,0.0838107,2.31
1982-01-22,0.952688,0.144077,2.31
1982-01-23,0.952479,0.178123,2.31
1982-01-24,0.952266,0.143102,2.31
1982-01-25,0.952049,0.105297,2.31
1982-01-26,0.951833,0.108542,2.31
1982-01-27,0.951616,0.100182,2.31
1982-01-28,0.951398,0.100949,2.31
1982-01-29,0.951185,0.134994,2.31
1982-01-30,0.950972,0.143456,2.31
1982-01-31,0.950758,0.132003,2.31
1982-02-01,0.95054,0.0983758,2.31
1982-02-02,0.95032,0.0693131,2.31
1982-02-03,0.950101,0.0855897,2.31
1982-02-04,0.949883,0.0849205,2.31
1982-02-05,0.949663,0.0785798,2.31
1982-02-06,0.949451,0.147566,2.31
1982-02-07,0.949247,0.241512,2.31
1982-02-08,0.949047,0.272777,2.31
1982-02-09,0.948847,0.272928,2.31
1982-02-10,0.948643,0.235314,2.31
1982-02-11,0.948434,0.18655,2.31
1982-02-12,0.948225,0.177108,2.31
1982-02-13,0.948012,0.152688,2.31
1982-02-14,0.947798,0.124289,2.31
1982-02-15,0.947582,0.11327,2.31
1982-02-16,0.947366,0.11586,2.31
1982-02-17,0.947149,0.104115,2.31
1982-02-18,0.946928,0.0590215,2.31
1982-02-19,0.946704,0.0295065,2.31
1982-02-20,0.946487,0.107846,2.31
1982-02-21,0.946393,1.3533,2.31
1982-02-22,0.946576,4.17886,2.31
1982-02-23,0.947097,7.61535,2.31
1982-02-24,0.947721,8.66626,2.31
1982-02-25,0.948417,9.40017,2.31
1982-02-26,0.949398,12.303,2.31
1982-02-27,0.950512,13.6645,2.31
1982-02-28,0.95147,12.0717,2.31
1982-03-01,0.952209,9.84066,2.31
1982-03-02,0.952809,8.42119,2.31
1982-03-03,0.953323,7.54544,2.31
1982-03-04,0.953771,6.87396,2.31
1982-03-05,0.954155,6.23175,2.31
1982-03-06,0.954477,5.59028,2.31
1982-03-07,0.954735,4.93597,2.31
1982-03-08,0.954921,4.21624,2.31
1982-03-09,0.955037,3.49146,2.31
1982-03-10,0.955101,2.96475,2.31
1982-03-11,0.955133,2.7284,2.31
1982-03-12,0.955156,2.6353,2.31
1982-03-13,0.955168,2.52195,2.31
1982-03-14,0.955158,2.31061,2.31
1982-03-15,0.955133,2.14683,2.31
1982-03-16,0.955084,1.91228,2.31
1982-03-17,0.955004,1.58822,2.31
1982-03-18,0.954896,1.3045,2.31
1982-03-19,0.954751,0.937775,2.31
1982-03-20,0.954576,0.630719,2.31
1982-03-21,0.95438,0.433348,2.31
1982-03-22,0.954187,0.448562,2.31
1982-03-23,0.954005,0.571225,2.31
1982-03-24,0.953832,0.662059,2.31
1982-03-25,0.953661,0.695801,2.31
1982-03-26,0.95348,0.59432,2.31
1982-03-27,0.953322,0.809799,2.31
1982-03-28,0.953311,2.30641,2.31
1982-03-29,0.953491,4.2595,2.31
1982-03-30,0.953726,4.80931,2.31
1982-03-31,0.953925,4.38731,2.31
1982-04-01,0.954053,3.65239,2.31
1982-04-02,0.954117,2.9967,2.31
1982-04-03,0.954116,2.35152,2.31
1982-04-04,0.954057,1.76871,2.31
1982-04-05,0.953971,1.47101,2.31
1982-04-06,0.953863,1.26797,2.31
1982-04-07,0.953726,0.965001,2.31
1982-04-08,0.953577,0.824643,2.31
1982-04-09,0.95342,0.773275,2.31
1982-04-10,0.953251,0.626158,2.31
1982-04-11,0.953078,0.583917,2.31
1982-04-12,0.9529,0.538648,2.31
1982-04-13,0.952706,0.3848,2.31
1982-04-14,0.952496,0.219083,2.31
1982-04-15,0.952274,0.105076,2.31
1982-04-16,0.95205,0.0631513,2.31
1982-04-17,0.951826,0.0682293,2.31
