date,storage,inflow,outflow
1982-01-02,0.965083,1.54871,4.225
1982-01-03,0.964916,1.58681,4.225
1982-01-04,0.964743,1.4966,4.225
1982-01-05,0.964565,1.39899,4.225
1982-01-06,0.96438,1.29579,4.225
1982-01-07,0.96419,1.21175,4.225
1982-01-08,0.963997,1.17804,4.225
1982-01-09,0.963805,1.1813,4.225
1982-01-10,0.963617,1.23657,4.225
1982-01-11,0.963436,1.35805,4.225
1982-01-12,0.963261,1.46644,4.225
1982-01-13,0.96309,1.51541,4.225
1982-01-14,0.962924,1.60341,4.225
1982-01-15,0.962765,1.72079,4.225
1982-01-16,0.962606,1.70282,4.225
1982-01-17,0.962437,1.55809,4.225
1982-01-18,0.962259,1.4067,4.225
1982-01-19,0.962074,1.30131,4.225
1982-01-20,0.961879,1.14309,4.225
1982-01-21,0.961677,1.01556,4.225
1982-01-22,0.961469,0.936096,4.225
1982-01-23,0.961252,0.785646,4.225
1982-01-24,0.961021,0.567246,4.225
1982-01-25,0.96078,0.406045,4.225
1982-01-26,0.960536,0.345431,4.225
1982-01-27,0.960288,0.289514,4.225
1982-01-28,0.960038,0.255832,4.225
1982-01-29,0.959787,0.248256,4.225
1982-01-30,0.959534,0.217968,4.225
1982-01-31,0.959278,0.16794,4.225
1982-02-01,0.959019,0.149423,4.225
1982-02-02,0.958762,0.141669,4.225
1982-02-03,0.958505,0.141631,4.225
1982-02-04,0.958247,0.140733,4.225
1982-02-05,0.957995,0.221574,4.225
1982-02-06,0.957755,0.416287,4.225
1982-02-07,0.957524,0.561229,4.225
1982-02-08,0.957295,0.584323,4.225
1982-02-09,0.957057,0.455024,4.225
1982-02-10,0.956809,0.302351,4.225
1982-02-11,0.956556,0.196715,4.225
1982-02-12,0.956304,0.232435,4.225
1982-02-13,0.956054,0.256934,4.225
1982-02-14,0.955799,0.172282,4.225
1982-02-15,0.955541,0.133529,4.225
1982-02-16,0.955282,0.113537,4.225
1982-02-17,0.955023,0.118612,4.225
1982-02-18,0.954764,0.144747,4.225
1982-02-19,0.954507,0.163576,4.225
1982-02-20,0.954306,1.03665,4.225
1982-02-21,0.95425,3.37486,4.225
1982-02-22,0.954228,3.9231,4.225
1982-02-23,0.954159,3.18191,4.225
1982-02-24,0.95405,2.52571,4.225
1982-02-25,0.953908,1.99923,4.225
1982-02-26,0.953945,4.86757,4.225
1982-02-27,0.954297,9.93041,4.225
1982-02-28,0.954719,11.0716,4.225
1982-03-01,0.955142,11.0685,4.225
1982-03-02,0.955468,9.52416,4.225
1982-03-03,0.955663,7.40866,4.225
1982-03-04,0.955732,5.39655,4.225
1982-03-05,0.955698,3.7451,4.225
1982-03-06,0.9556,2.70432,4.225
1982-03-07,0.955468,2.15712,4.225
1982-03-08,0.955306,1.67532,4.225
1982-03-09,0.955113,1.16962,4.225
1982-03-10,0.954895,0.782526,4.225
1982-03-11,0.954663,0.551276,4.225
1982-03-12,0.95442,0.375241,4.225
1982-03-13,0.954169,0.247743,4.225
1982-03-14,0.953913,0.179519,4.225
1982-03-15,0.953655,0.146792,4.225
1982-03-16,0.953395,0.108989,4.225
1982-03-17,0.953131,0.0801229,4.225
1982-03-18,0.952869,0.0711654,4.225
1982-03-19,0.952605,0.0700845,4.225
1982-03-20,0.952339,0.0503149,4.225
1982-03-21,0.952073,0.0363007,4.225
1982-03-22,0.951808,0.0317531,4.225
1982-03-23,0.951559,0.283377,4.225
1982-03-24,0.951346,0.854351,4.225
1982-03-25,0.951134,0.870543,4.225
1982-03-26,0.950915,0.767999,4.225
1982-03-27,0.950698,0.803134,4.225
1982-03-28,0.950487,0.886624,4.225
1982-03-29,0.950276,0.889088,4.225
1982-03-30,0.950065,0.896854,4.225
1982-03-31,0.949831,0.529195,4.225
1982-04-01,0.949577,0.204928,4.225
1982-04-02,0.949317,0.131669,4.225
1982-04-03,0.949053,0.110427,4.225
1982-04-04,0.948788,0.0700684,4.225
1982-04-05,0.948521,0.0474032,4.225
1982-04-06,0.948253,0.0405283,4.225
1982-04-07,0.947987,0.036856,4.225
1982-04-08,0.947721,0.0354745,4.225
1982-04-09,0.947452,0.0344201,4.225
1982-04-10,0.947186,0.0337845,4.225
1982-04-11,0.94692,0.0383792,4.225
1982-04-12,0.946655,0.0402582,4.225
1982-04-13,0.946387,0.0360301,4.225
1982-04-14,0.946117,0.030783,4.225
1982-04-15,0.945846,0.0292448,4.225
1982-04-16,0.945575,0.0283843,4.225
1982-04-17,0.945305,0.028465,4.225
1982-04-18,0.94504,0.0350641,4.225
1982-04-19,0.944777,0.0598432,4.225
1982-04-20,0.944511,0.0919336,4.225
1982-04-21,0.944252,0.177486,4.225
1982-04-22,0.944021,0.558199,4.225
1982-04-23,0.943843,1.4244,4.225
1982-04-24,0.943719,2.29018,4.225
1982-04-25,0.943593,2.25404,4.225
1982-04-26,0.943428,1.63686,4.225
1982-04-27,0.943234,1.18605,4.225
1982-04-28,0.943028,0.981108,4.225
1982-04-29,0.942886,2.00676,4.225
1982-04-30,0.942839,3.52461,4.225
1982-05-01,0.942979,6.52526,4.225
1982-05-02,0.943968,20.1935,4.225
1982-05-03,0.945665,31.5823,4.225
1982-05-04,0.946991,25.6231,4.225
1982-05-05,0.947884,18.6492,4.225
1982-05-06,0.94849,14.0345,4.225
1982-05-07,0.948851,10.0883,4.225
1982-05-08,0.949016,6.9349,4.225
1982-05-09,0.949075,5.22571,4.225
1982-05-10,0.949072,4.23669,4.225
1982-05-11,0.949033,3.64991,4.225
1982-05-12,0.948966,3.20496,4.225
1982-05-13,0.948868,2.71597,4.225
1982-05-14,0.948712,1.78264,4.225
1982-05-15,0.948511,1.04593,4.225
1982-05-16,0.948286,0.670891,4.225
1982-05-17,0.948051,0.504837,4.225
1982-05-18,0.947833,0.773598,4.225
1982-05-19,0.947703,2.18712,4.225
1982-05-20,0.947659,3.58196,4.225
1982-05-21,0.947635,3.90069,4.225
1982-05-22,0.947629,4.1727,4.225
1982-05-23,0.947612,4.00976,4.225
1982-05-24,0.947637,4.67979,4.225
1982-05-25,0.947738,5.9086,4.225
1982-05-26,0.947813,5.49121,4.225
1982-05-27,0.947828,4.53159,4.225
1982-05-28,0.947785,3.58666,4.225
1982-05-29,0.947666,2.36242,4.225
1982-05-30,0.947469,1.12275,4.225
1982-05-31,0.947234,0.512382,4.225
1982-06-01,0.946987,0.304912,4.225
1982-06-02,0.946737,0.262436,4.225
1982-06-03,0.946487,0.281215,4.225
1982-06-04,0.946237,0.277952,4.225
1982-06-05,0.945993,0.358037,4.225
1982-06-06,0.945751,0.412396,4.225
1982-06-07,0.945506,0.36071,4.225
1982-06-08,0.945253,0.23292,4.225
1982-06-09,0.944995,0.15125,4.225
1982-06-10,0.944734,0.105256,4.225
1982-06-11,0.94447,0.0807682,4.225
1982-06-12,0.944206,0.0651262,4.225
1982-06-13,0.943941,0.0550117,4.225
1982-06-14,0.943676,0.048493,4.225
1982-06-15,0.94341,0.0444968,4.225
1982-06-16,0.94314,0.0399061,4.225
1982-06-17,0.942874,0.0357361,4.225
1982-06-18,0.942606,0.0358174,4.225
1982-06-19,0.942334,0.0342836,4.225
1982-06-20,0.942064,0.031314,4.225
1982-06-21,0.941797,0.0320014,4.225
1982-06-22,0.941531,0.0595293,4.225
1982-06-23,0.941283,0.407318,4.225
1982-06-24,0.941061,0.820121,4.225
1982-06-25,0.940824,0.627188,4.225
1982-06-26,0.94057,0.374857,4.225
1982-06-27,0.940306,0.212476,4.225
1982-06-28,0.940031,0.120901,4.225
1982-06-29,0.939752,0.0750338,4.225
1982-06-30,0.939474,0.0650743,4.225
1982-07-01,0.9392,0.0710048,4.225
1982-07-02,0.938929,0.0814826,4.225
1982-07-03,0.938656,0.0845369,4.225
1982-07-04,0.938383,0.132231,4.225
1982-07-05,0.938158,0.893714,4.225
1982-07-06,0.93807,3.09047,4.225
1982-07-07,0.938144,5.72963,4.225
1982-07-08,0.9383,7.09827,4.225
1982-07-09,0.938418,6.45935,4.225
1982-07-10,0.938495,5.79705,4.225
1982-07-11,0.938581,5.99752,4.225
1982-07-12,0.938698,6.44071,4.225
1982-07-13,0.938832,6.69365,4.225
1982-07-14,0.938961,6.61149,4.225
1982-07-15,0.939058,6.11873,4.225
1982-07-16,0.9391,5.27479,4.225
1982-07-17,0.939078,4.27915,4.225
1982-07-18,0.938996,3.32,4.225
1982-07-19,0.938865,2.49764,4.225
1982-07-20,0.938695,1.87757,4.225
1982-07-21,0.938488,1.31087,4.225
1982-07-22,0.938256,0.85579,4.225
1982-07-23,0.938017,0.669981,4.225
1982-07-24,0.937769,0.582983,4.225
1982-07-25,0.937513,0.479703,4.225
1982-07-26,0.937246,0.37975,4.225
1982-07-27,0.936975,0.302171,4.225
1982-07-28,0.936698,0.240532,4.225
1982-07-29,0.936419,0.189694,4.225
1982-07-30,0.936138,0.144255,4.225
1982-07-31,0.935853,0.109788,4.225
1982-08-01,0.935567,0.0856113,4.225
1982-08-02,0.935281,0.0713781,4.225
1982-08-03,0.934996,0.0610476,4.225
1982-08-04,0.934714,0.0530791,4.225
1982-08-05,0.934428,0.0478083,4.225
1982-08-06,0.934142,0.0431053,4.225
1982-08-07,0.933861,0.0393435,4.225
1982-08-08,0.933583,0.0380552,4.225
1982-08-09,0.933312,0.0385528,4.225
1982-08-10,0.933046,0.0432225,4.225
1982-08-11,0.932779,0.0809474,4.225
1982-08-12,0.93257,1.08025,4.225
1982-08-13,0.932547,4.17791,4.225
1982-08-14,0.932561,4.77002,4.225
1982-08-15,0.932492,3.46179,4.225
1982-08-16,0.932334,2.0262,4.225
1982-08-17,0.932111,0.968288,4.225
1982-08-18,0.931858,0.413613,4.225
1982-08-19,0.931599,0.255936,4.225
1982-08-20,0.931337,0.193723,4.225
1982-08-21,0.931075,0.151336,4.225
1982-08-22,0.930811,0.129376,4.225
1982-08-23,0.930545,0.114489,4.225
1982-08-24,0.930267,0.0955577,4.225
1982-08-25,0.929983,0.0749238,4.225
1982-08-26,0.929706,0.0616821,4.225
1982-08-27,0.929429,0.0547705,4.225
1982-08-28,0.929148,0.0506558,4.225
1982-08-29,0.928869,0.0519807,4.225
1982-08-30,0.928595,0.0687704,4.225
1982-08-31,0.928322,0.0868047,4.225
1982-09-01,0.928047,0.0928843,4.225
1982-09-02,0.92777,0.0792208,4.225
1982-09-03,0.927495,0.0587009,4.225
1982-09-04,0.927226,0.050154,4.225
1982-09-05,0.926964,0.11156,4.225
1982-09-06,0.926713,0.263581,4.225
1982-09-07,0.926492,0.774931,4.225
1982-09-08,0.926334,1.78601,4.225
1982-09-09,0.926198,2.14818,4.225
1982-09-10,0.926034,1.7049,4.225
1982-09-11,0.925825,1.04662,4.225
1982-09-12,0.925576,0.473062,4.225
1982-09-13,0.925311,0.199131,4.225
1982-09-14,0.925047,0.147034,4.225
1982-09-15,0.924782,0.14194,4.225
1982-09-16,0.924551,0.670465,4.225
1982-09-17,0.924443,2.59101,4.225
1982-09-18,0.924394,3.56205,4.225
1982-09-19,0.924312,3.05627,4.225
1982-09-20,0.924176,2.19857,4.225
1982-09-21,0.923997,1.48143,4.225
1982-09-22,0.923806,1.23353,4.225
1982-09-23,0.923608,1.1768,4.225
1982-09-24,0.923416,1.22409,4.225
1982-09-25,0.923249,1.64708,4.225
1982-09-26,0.923087,1.723,4.225
1982-09-27,0.922895,1.35596,4.225
1982-09-28,0.92266,0.752721,4.225
1982-09-29,0.922404,0.361932,4.225
1982-09-30,0.922147,0.247703,4.225
1982-10-01,0.921886,0.206442,4.225
1982-10-02,0.921627,0.163038,4.225
1982-10-03,0.921366,0.133667,4.225
1982-10-04,0.921105,0.114946,4.225
