date,storage,inflow,outflow
1982-01-02,0.295549,74.2395,124.354
1982-01-03,0.293574,63.0359,123.349
1982-01-04,0.295218,173.192,122.902
1982-01-05,0.320253,895.501,130.521
1982-01-06,0.355501,1225.83,148.741
1982-01-07,0.383475,1020.59,165.801
1982-01-08,0.400093,685.228,177.405
1982-01-09,0.409171,461.207,183.786
1982-01-10,0.414471,349.44,187.436
1982-01-11,0.41701,267.045,189.411
1982-01-12,0.417404,202.164,190.083
1982-01-13,0.416213,153.424,189.773
1982-01-14,0.413846,116.466,188.739
1982-01-15,0.410621,88.6589,187.17
1982-01-16,0.40681,68.8381,185.224
1982-01-17,0.402616,54.9004,183.027
1982-01-18,0.398175,45.0231,180.667
1982-01-19,0.393567,37.4431,178.203
1982-01-20,0.389456,50.2321,175.777
1982-01-21,0.393099,286.715,175.365
1982-01-22,0.410569,715.666,181.808
1982-01-23,0.44146,1139.79,195.863
1982-01-24,0.475844,1264.49,213.806
1982-01-25,0.510504,1292.14,233.053
1982-01-26,0.537738,1081.92,249.722
1982-01-27,0.55296,725.836,260.674
1982-01-28,0.560437,494.79,266.262
1982-01-29,0.563505,362.608,268.836
1982-01-30,0.563646,273.876,269.524
1982-01-31,0.561746,210.928,268.926
1982-02-01,0.558964,182.546,267.52
1982-02-02,0.558015,237.531,266.476
1982-02-03,0.558929,294.668,266.68
1982-02-04,0.563633,411.515,267.736
1982-02-05,0.593091,1177.91,277.762
1982-02-06,0.628141,1368.07,297.039
1982-02-07,0.649503,964.557,311.772
1982-02-08,0.658918,607.188,319.466
1982-02-09,0.661308,395.177,322.108
1982-02-10,0.664443,418.814,322.971
1982-02-11,0.683824,920.156,327.899
1982-02-12,0.699293,820.71,348.001
1982-02-13,0.706263,575.54,362.533
1982-02-14,0.707637,409.529,367.485
1982-02-15,0.706308,299.377,339.928
1982-02-16,0.703357,236.077,326.2
1982-02-17,0.704265,371.649,343.854
1982-02-18,0.722156,923.483,376.762
1982-02-19,0.741108,983.53,404.421
1982-02-20,0.752821,783.711,425.759
1982-02-21,0.756137,536.565,435.188
1982-02-22,0.755253,376.58,403.532
1982-02-23,0.753792,281.611,326.2
1982-02-24,0.750152,214.997,326.2
1982-02-25,0.744904,165.899,326.2
1982-02-26,0.738428,128.364,326.2
1982-02-27,0.731059,101.112,326.2
1982-02-28,0.724183,116.145,326.2
1982-03-01,0.726029,426.456,370.004
1982-03-02,0.730943,548.486,398.294
1982-03-03,0.731168,408.345,401.415
1982-03-04,0.729855,298.518,338.59
1982-03-05,0.726664,228.736,326.2
1982-03-06,0.721995,183.6,326.2
1982-03-07,0.716761,166.325,326.2
1982-03-08,0.712755,203.83,326.2
1982-03-09,0.710044,243.411,326.2
1982-03-10,0.706877,229.479,326.2
1982-03-11,0.707618,375.741,353.039
1982-03-12,0.719802,749.47,377.137
1982-03-13,0.730268,714.031,394.186
1982-03-14,0.736029,580.997,404.921
1982-03-15,0.73896,500.247,410.633
1982-03-16,0.7419,503.633,413.76
1982-03-17,0.754282,804.187,425.788
1982-03-18,0.764908,767.868,443.139
1982-03-19,0.770463,623.609,453.837
1982-03-20,0.771996,505.013,458.107
1982-03-21,0.771818,453.392,458.795
1982-03-22,0.770222,408.473,457.171
1982-03-23,0.771096,483.347,456.607
1982-03-24,0.771443,468.788,458.12
1982-03-25,0.770722,359.745,381.737
1982-03-26,0.76984,299.299,326.2
1982-03-27,0.769838,360.711,360.711
1982-03-28,0.769837,355.814,355.814
1982-03-29,0.768659,290.247,326.2
1982-03-30,0.765327,224.44,326.2
1982-03-31,0.760211,169.933,326.2
1982-04-01,0.75421,142.894,326.2
1982-04-02,0.748601,154.848,326.2
1982-04-03,0.742724,146.698,326.2
1982-04-04,0.737013,151.735,326.2
1982-04-05,0.735306,289.596,341.701
1982-04-06,0.734373,377.729,406.173
1982-04-07,0.733278,319.013,352.44
1982-04-08,0.730707,247.683,326.2
1982-04-09,0.726929,210.837,326.2
1982-04-10,0.723604,224.635,326.2
1982-04-11,0.720755,239.199,326.2
1982-04-12,0.717135,215.651,326.2
1982-04-13,0.712153,174.035,326.2
1982-04-14,0.705854,133.766,326.2
1982-04-15,0.698521,102.18,326.2
1982-04-16,0.690396,77.9829,326.2
1982-04-17,0.681715,60.9974,326.2
1982-04-18,0.673317,69.67,326.2
1982-04-19,0.668106,167.005,326.19
1982-04-20,0.666162,266.154,325.505
1982-04-21,0.663236,234.864,324.228
1982-04-22,0.65892,190.354,322.176
1982-04-23,0.65378,162.555,319.559
1982-04-24,0.647784,133.351,316.506
1982-04-25,0.640904,102.807,312.967
1982-04-26,0.633409,80.037,309.022
1982-04-27,0.625514,63.6401,304.825
1982-04-28,0.617542,56.9696,300.488
1982-04-29,0.610142,70.2253,296.308
1982-04-30,0.604668,125.678,292.861
1982-05-01,0.59974,139.638,290.182
1982-05-02,0.593939,110.04,287.242
1982-05-03,0.587339,82.2332,283.83
1982-05-04,0.580203,62.0814,280.068
1982-05-05,0.572722,47.522,276.08
1982-05-06,0.565021,36.6959,271.945
1982-05-07,0.557214,29.2387,267.727
1982-05-08,0.549374,23.9783,263.479
1982-05-09,0.543143,69.1945,259.522
1982-05-10,0.543695,275.117,258.187
1982-05-11,0.546677,350.828,259.666
1982-05-12,0.546774,263.409,260.406
1982-05-13,0.544362,185.98,259.622
1982-05-14,0.540272,132.857,257.75
1982-05-15,0.535103,97.2625,255.168
1982-05-16,0.529256,73.5246,252.134
1982-05-17,0.522982,57.1803,248.817
1982-05-18,0.516438,45.4319,245.322
1982-05-19,0.509741,37.127,241.717
1982-05-20,0.502949,30.5775,238.052
1982-05-21,0.496121,25.774,234.35
1982-05-22,0.489301,22.309,230.648
1982-05-23,0.482483,18.6764,226.948
1982-05-24,0.475773,18.3019,223.272
1982-05-25,0.469201,18.9086,219.682
1982-05-26,0.462684,17.0613,216.133
1982-05-27,0.456261,16.4079,212.623
1982-05-28,0.450023,18.6571,209.191
1982-05-29,0.443993,21.6744,205.875
1982-05-30,0.438068,21.6443,202.641
1982-05-31,0.432259,22.0218,199.454
1982-06-01,0.426921,33.3697,196.434
1982-06-02,0.422069,45.5106,193.705
1982-06-03,0.417278,44.7485,191.11
1982-06-04,0.41242,40.1126,188.483
1982-06-05,0.407935,48.9388,185.923
1982-06-06,0.40498,93.6836,183.917
1982-06-07,0.406899,242.337,183.663
1982-06-08,0.411018,311.677,185.778
1982-06-09,0.412579,234.992,187.233
1982-06-10,0.41193,167.567,187.348
1982-06-11,0.409913,124.946,186.521
1982-06-12,0.407084,98.7691,185.159
1982-06-13,0.404052,90.9115,183.522
1982-06-14,0.401152,93.3649,181.917
1982-06-15,0.399998,145.545,180.753
1982-06-16,0.400736,203.494,180.894
1982-06-17,0.400516,174.353,181.012
1982-06-18,0.399892,161.712,180.733
1982-06-19,0.398915,150.518,180.311
1982-06-20,0.39707,123.192,179.512
1982-06-21,0.394355,95.3181,178.233
1982-06-22,0.390956,72.7097,176.531
1982-06-23,0.387083,56.2599,174.529
1982-06-24,0.382874,43.7666,172.316
1982-06-25,0.378442,34.5675,169.956
1982-06-26,0.37388,28.1686,167.507
1982-06-27,0.369255,23.7354,165.009
1982-06-28,0.364633,21.316,162.496
1982-06-29,0.360025,19.2703,159.995
