date,storage,inflow,outflow
1982-01-02,0.763728,6.13583,14.0001
1982-01-03,0.76237,5.83381,14.0001
1982-01-04,0.760962,5.5251,14.0001
1982-01-05,0.759501,5.20786,14.0001
1982-01-06,0.757978,4.83877,14.0001
1982-01-07,0.756401,4.50921,14.0001
1982-01-08,0.754778,4.23898,14.0001
1982-01-09,0.753117,4.00361,14.0001
1982-01-10,0.751421,3.79378,14.0001
1982-01-11,0.74969,3.58368,14.0001
1982-01-12,0.747932,3.42157,14.0001
1982-01-13,0.746156,3.31767,14.0001
1982-01-14,0.744363,3.20932,14.0001
1982-01-15,0.742549,3.08458,14.0001
1982-01-16,0.740711,2.94298,14.0001
1982-01-17,0.738849,2.79598,14.0001
1982-01-18,0.736964,2.65775,14.0001
1982-01-19,0.735058,2.52964,14.0001
1982-01-20,0.733139,2.45068,14.0001
1982-01-21,0.731216,2.42906,14.0001
1982-01-22,0.729292,2.4252,14.0001
1982-01-23,0.727363,2.39414,14.0001
1982-01-24,0.725423,2.32497,14.0001
1982-01-25,0.723469,2.24448,14.0001
1982-01-26,0.721496,2.12656,14.0001
1982-01-27,0.719499,1.98049,14.0001
1982-01-28,0.717526,2.13056,14.0001
1982-01-29,0.715624,2.55298,14.0001
1982-01-30,0.713938,3.86046,14.0001
1982-01-31,0.712686,6.4622,14.0001
1982-02-01,0.711894,9.23946,14.0001
1982-02-02,0.71171,12.897,14.0001
1982-02-03,0.711838,14.7679,14.0001
1982-02-04,0.711855,14.1067,14.0001
1982-02-05,0.711572,12.3032,14.0001
1982-02-06,0.710961,10.3258,14.0001
1982-02-07,0.710039,8.45097,14.0001
1982-02-08,0.708862,6.92153,14.0001
1982-02-09,0.707497,5.78722,14.0001
1982-02-10,0.706001,4.99771,14.0001
1982-02-11,0.704405,4.39709,14.0001
1982-02-12,0.702741,3.9912,14.0001
1982-02-13,0.701019,3.63419,14.0001
1982-02-14,0.699236,3.27397,14.0001
1982-02-15,0.6974,2.95448,14.0001
1982-02-16,0.695552,2.8778,14.0001
1982-02-17,0.693769,3.27607,14.0001
1982-02-18,0.692088,3.8873,14.0001
1982-02-19,0.690576,4.90171,14.0001
1982-02-20,0.689458,7.27238,14.0001
1982-02-21,0.688987,11.1675,14.0001
1982-02-22,0.689575,17.5443,14.0001
1982-02-23,0.692173,29.6384,14.0001
1982-02-24,0.697467,45.8653,14.0001
1982-02-25,0.70495,59.0379,14.0001
1982-02-26,0.714251,69.982,14.0001
1982-02-27,0.725819,83.6258,14.0001
1982-02-28,0.739697,97.53,14.0001
1982-03-01,0.75483,105.082,14.0001
1982-03-02,0.769778,103.963,14.0001
1982-03-03,0.783613,97.271,14.0001
1982-03-04,0.796021,88.7406,14.0595
1982-03-05,0.805445,79.8339,23.1109
1982-03-06,0.811495,70.6579,34.2472
1982-03-07,0.815002,62.149,41.0361
1982-03-08,0.816686,54.7793,44.6422
1982-03-09,0.817099,48.4942,46.007
1982-03-10,0.81668,43.3294,45.8461
1982-03-11,0.815768,39.2659,44.7515
1982-03-12,0.815386,35.687,37.9845
1982-03-13,0.815385,33.3556,33.3556
1982-03-14,0.815385,33.6742,33.6742
1982-03-15,0.814788,37.9774,41.5641
1982-03-16,0.814974,43.8552,42.7377
1982-03-17,0.815775,48.4086,43.5812
1982-03-18,0.816706,50.5993,44.9928
1982-03-19,0.817254,49.3841,46.0813
1982-03-20,0.817329,46.9355,46.4867
1982-03-21,0.817173,45.4069,46.3399
1982-03-22,0.817498,48.4107,46.4524
1982-03-23,0.81844,53.1756,47.5058
1982-03-24,0.81985,57.832,49.3413
1982-03-25,0.821866,64.1104,51.9735
1982-03-26,0.824514,71.5359,55.5966
1982-03-27,0.827298,76.5533,59.7941
1982-03-28,0.829594,77.4474,63.6237
1982-03-29,0.831061,75.2099,66.3821
1982-03-30,0.831551,70.7003,67.7447
1982-03-31,0.831115,65.0246,67.647
1982-04-01,0.830099,60.3067,66.4209
1982-04-02,0.828745,56.4491,64.5938
1982-04-03,0.827921,51.6024,56.5573
1982-04-04,0.82792,46.2502,46.2502
1982-04-05,0.82792,41.691,41.691
1982-04-06,0.827919,38.3109,38.3109
1982-04-07,0.827919,36.3182,36.3182
1982-04-08,0.827918,35.0555,35.0555
1982-04-09,0.827917,34.2491,34.2491
1982-04-10,0.827917,33.4691,33.4691
1982-04-11,0.827916,32.3357,32.3357
1982-04-12,0.827916,31.1137,31.1137
1982-04-13,0.827915,29.8811,29.8811
1982-04-14,0.827915,29.2501,29.2501
1982-04-15,0.827914,29.1923,29.1923
1982-04-16,0.827913,29.0279,29.0279
1982-04-17,0.827913,29.6766,29.6766
1982-04-18,0.827912,30.2248,30.2248
1982-04-19,0.827912,30.4578,30.4578
1982-04-20,0.827911,32.1295,32.1295
1982-04-21,0.827911,32.4657,32.4657
1982-04-22,0.82791,31.5029,31.5029
1982-04-23,0.82791,30.276,30.276
1982-04-24,0.827909,28.7483,28.7483
1982-04-25,0.827908,27.6301,27.6301
1982-04-26,0.827908,27.2216,27.2216
1982-04-27,0.827907,26.6176,26.6176
1982-04-28,0.827907,25.9494,25.9494
1982-04-29,0.827906,28.7268,28.7268
1982-04-30,0.827906,32.4033,32.4033
1982-05-01,0.827905,38.0476,38.0476
1982-05-02,0.827904,45.8047,45.8047
1982-05-03,0.827385,50.8275,53.9482
1982-05-04,0.826855,57.7889,60.9773
1982-05-05,0.828006,68.6077,61.6758
1982-05-06,0.830887,82.2125,64.8726
1982-05-07,0.834749,93.5634,70.3125
1982-05-08,0.838473,98.4553,76.0425
1982-05-09,0.843154,110.424,82.2471
1982-05-10,0.850108,133.137,91.2759
1982-05-11,0.858417,153.175,103.169
1982-05-12,0.866349,163.291,115.544
1982-05-13,0.873214,167.854,126.534
1982-05-14,0.879638,175.037,136.371
1982-05-15,0.887647,195.347,147.141
1982-05-16,0.898658,228.121,161.844
1982-05-17,0.912604,264.969,181.034
1982-05-18,0.928888,302.27,204.258
1982-05-19,0.946014,332.848,229.771
1982-05-20,0.962511,354.471,255.18
1982-05-21,0.980039,371.093,265.6
1982-05-22,0.998567,377.112,265.6
1982-05-23,1.0,381.68,373.049
1982-05-24,1.0,401.445,401.442
1982-05-25,1.0,426.836,426.832
1982-05-26,1.0,441.497,441.493
1982-05-27,1.0,447.951,447.948
1982-05-28,1.0,460.509,460.506
1982-05-29,1.0,481.835,481.831
1982-05-30,1.0,498.985,498.982
1982-05-31,1.0,507.904,507.9
1982-06-01,1.0,512.369,512.366
1982-06-02,1.0,512.871,512.867
1982-06-03,1.0,511.955,511.951
1982-06-04,1.0,505.881,505.877
1982-06-05,1.0,495.389,495.386
1982-06-06,1.0,484.822,484.818
1982-06-07,1.0,473.446,473.442
1982-06-08,1.0,460.521,460.517
1982-06-09,1.0,455.567,455.563
1982-06-10,1.0,452.126,452.122
1982-06-11,1.0,449.011,449.007
1982-06-12,1.0,450.787,450.784
1982-06-13,1.0,446.343,446.339
1982-06-14,1.0,434.664,434.66
1982-06-15,1.0,419.968,419.964
1982-06-16,1.0,407.669,407.665
1982-06-17,1.0,398.614,398.61
1982-06-18,1.0,402.711,402.707
1982-06-19,1.0,421.313,421.309
1982-06-20,1.0,435.479,435.475
1982-06-21,1.0,439.053,439.049
1982-06-22,1.0,433.572,433.568
1982-06-23,1.0,421.838,421.834
1982-06-24,1.0,408.12,408.116
1982-06-25,1.0,395.46,395.456
1982-06-26,1.0,386.619,386.615
1982-06-27,1.0,381.482,381.478
1982-06-28,1.0,378.208,378.204
1982-06-29,1.0,374.009,374.005
1982-06-30,1.0,371.61,371.606
1982-07-01,1.0,372.955,372.951
1982-07-02,1.0,370.96,370.955
1982-07-03,1.0,363.723,363.719
1982-07-04,1.0,354.645,354.641
1982-07-05,1.0,347.217,347.213
1982-07-06,1.0,342.166,342.162
1982-07-07,1.0,336.401,336.397
1982-07-08,1.0,327.895,327.891
1982-07-09,1.0,317.786,317.782
1982-07-10,1.0,310.219,310.215
1982-07-11,1.0,307.364,307.36
1982-07-12,1.0,305.722,305.717
1982-07-13,1.0,306.018,306.014
1982-07-14,1.0,308.383,308.379
1982-07-15,1.0,307.334,307.33
1982-07-16,1.0,300.969,300.965
1982-07-17,1.0,291.199,291.09
1982-07-18,1.0,280.3,280.116
1982-07-19,1.0,269.93,269.925
1982-07-20,0.999141,260.432,265.6
1982-07-21,0.996686,250.856,265.6
1982-07-22,0.992748,241.94,265.6
1982-07-23,0.987574,234.468,265.6
1982-07-24,0.981159,227.108,265.6
1982-07-25,0.973828,218.411,261.883
1982-07-26,0.966728,208.276,249.931
1982-07-27,0.964404,197.819,211.231
1982-07-28,0.964404,188.121,188.121
1982-07-29,0.964338,178.602,178.602
1982-07-30,0.964337,169.414,169.414
1982-07-31,0.964174,160.902,160.902
1982-08-01,0.96397,152.133,152.133
1982-08-02,0.963497,143.188,143.188
1982-08-03,0.962929,133.867,133.867
1982-08-04,0.962158,124.503,124.503
1982-08-05,0.961711,116.071,116.071
1982-08-06,0.96171,111.022,111.022
1982-08-07,0.961709,108.206,108.206
1982-08-08,0.961688,105.638,105.638
1982-08-09,0.961501,102.927,102.927
1982-08-10,0.961496,100.017,100.017
1982-08-11,0.961495,97.8116,97.8116
1982-08-12,0.961495,96.0185,96.0185
1982-08-13,0.961494,94.5707,94.5707
1982-08-14,0.961493,93.5375,93.5375
1982-08-15,0.961493,93.3787,93.3787
1982-08-16,0.961492,94.0393,94.0393
1982-08-17,0.961491,94.8031,94.8031
1982-08-18,0.961491,95.9461,95.9461
1982-08-19,0.961456,96.9358,96.9358
1982-08-20,0.961334,96.164,96.164
1982-08-21,0.961333,93.8762,93.8762
1982-08-22,0.961316,91.1801,91.1801
1982-08-23,0.961209,87.975,87.975
1982-08-24,0.961199,85.4643,85.4643
1982-08-25,0.961198,84.215,84.215
1982-08-26,0.961198,83.1165,83.1165
1982-08-27,0.961194,82.6914,82.6914
1982-08-28,0.961193,83.2945,83.2945
1982-08-29,0.961192,83.3998,83.3998
1982-08-30,0.961192,83.6968,83.6968
1982-08-31,0.961191,84.9417,84.9417
1982-09-01,0.961174,85.9624,85.9624
1982-09-02,0.961167,86.3277,86.3277
1982-09-03,0.961109,88.3801,88.3801
1982-09-04,0.961066,89.5735,89.5735
1982-09-05,0.960933,88.2317,88.2317
1982-09-06,0.960858,84.956,84.956
1982-09-07,0.960858,82.3344,82.3344
1982-09-08,0.960857,81.0822,81.0822
1982-09-09,0.960855,80.3773,80.3773
1982-09-10,0.960815,81.0587,81.0587
1982-09-11,0.960704,80.9321,80.9321
1982-09-12,0.960645,78.9801,78.9801
1982-09-13,0.960632,76.9158,76.9158
1982-09-14,0.960631,76.8538,76.8538
1982-09-15,0.96063,78.8282,78.8282
1982-09-16,0.96063,80.6443,80.6443
1982-09-17,0.960629,83.8692,83.8692
1982-09-18,0.960629,88.5851,88.5851
1982-09-19,0.960628,91.7251,91.7251
1982-09-20,0.960627,92.7851,92.7851
1982-09-21,0.960627,93.194,93.194
1982-09-22,0.960626,91.9598,91.9598
1982-09-23,0.960625,89.0567,89.0567
1982-09-24,0.960625,85.5445,85.5445
1982-09-25,0.960624,82.1861,82.1861
1982-09-26,0.960623,79.2696,79.2696
1982-09-27,0.960623,76.838,76.838
1982-09-28,0.960621,74.5703,74.5703
1982-09-29,0.960592,72.2482,72.2482
1982-09-30,0.960568,70.098,70.098
