date,storage,inflow,outflow
1982-01-02,0.875964,201.286,191.171
1982-01-03,0.876384,203.691,193.815
1982-01-04,0.876814,206.353,196.258
1982-01-05,0.877346,211.572,199.076
1982-01-06,0.878153,222.021,203.11
1982-01-07,0.879289,235.609,209.009
1982-01-08,0.880738,250.73,216.796
1982-01-09,0.882409,265.31,226.201
1982-01-10,0.884101,275.837,236.23
1982-01-11,0.885613,281.098,245.688
1982-01-12,0.886826,282.021,253.615
1982-01-13,0.887685,279.696,259.576
1982-01-14,0.888182,275.069,263.389
1982-01-15,0.888333,268.699,265.127
1982-01-16,0.888155,260.749,264.873
1982-01-17,0.88769,251.988,262.806
1982-01-18,0.886976,242.556,259.195
1982-01-19,0.886181,219.69,238.232
1982-01-20,0.886179,186.734,186.734
1982-01-21,0.886177,171.858,171.858
1982-01-22,0.886175,160.576,160.576
1982-01-23,0.886173,150.759,150.759
1982-01-24,0.886171,148.352,148.352
1982-01-25,0.886169,161.052,161.052
1982-01-26,0.886167,178.537,178.537
1982-01-27,0.886165,182.601,182.601
1982-01-28,0.886163,176.441,176.441
1982-01-29,0.886161,165.765,165.765
1982-01-30,0.886159,155.622,155.622
1982-01-31,0.886157,150.413,150.413
1982-02-01,0.886155,151.299,151.299
1982-02-02,0.886152,171.766,171.766
1982-02-03,0.885371,223.24,241.449
1982-02-04,0.885265,244.775,247.203
1982-02-05,0.885758,260.193,248.594
1982-02-06,0.887363,292.499,254.923
1982-02-07,0.890573,345.047,269.952
1982-02-08,0.894779,391.208,292.809
1982-02-09,0.899064,418.496,318.265
1982-02-10,0.902881,431.424,342.114
1982-02-11,0.905971,434.513,362.218
1982-02-12,0.908299,432.29,377.8
1982-02-13,0.909968,428.285,389.215
1982-02-14,0.911184,425.871,397.385
1982-02-15,0.91195,421.053,403.071
1982-02-16,0.912278,413.798,406.073
1982-02-17,0.912268,406.565,406.757
1982-02-18,0.912727,418.324,407.515
1982-02-19,0.913967,442.374,413.338
1982-02-20,0.916432,482.035,424.336
1982-02-21,0.920401,537.178,444.338
1982-02-22,0.92489,575.123,470.101
1982-02-23,0.928976,591.101,495.522
1982-02-24,0.932197,592.157,516.795
1982-02-25,0.934368,583.06,532.239
1982-02-26,0.935497,567.885,541.425
1982-02-27,0.93571,549.888,544.856
1982-02-28,0.935158,530.542,543.405
1982-03-01,0.933856,507.451,537.818
1982-03-02,0.932837,434.14,457.91
1982-03-03,0.932835,402.855,402.855
1982-03-04,0.931804,423.269,447.316
1982-03-05,0.930382,483.355,516.546
1982-03-06,0.929351,485.852,509.89
1982-03-07,0.928586,486.851,504.674
1982-03-08,0.928185,492.009,501.326
1982-03-09,0.927864,492.053,499.505
1982-03-10,0.927514,489.333,497.469
1982-03-11,0.927252,489.561,495.63
1982-03-12,0.927057,489.911,494.397
1982-03-13,0.926748,485.773,492.938
1982-03-14,0.926209,477.801,490.35
1982-03-15,0.925392,467.169,486.224
1982-03-16,0.924339,455.98,480.541
1982-03-17,0.92305,443.462,473.528
1982-03-18,0.921528,429.582,465.12
1982-03-19,0.919921,418.213,455.727
1982-03-20,0.91836,409.94,446.38
1982-03-21,0.916836,401.74,437.313
1982-03-22,0.915327,393.121,428.351
1982-03-23,0.913804,383.876,419.42
1982-03-24,0.912406,378.134,410.763
1982-03-25,0.911292,377.443,403.425
1982-03-26,0.91042,377.46,397.789
1982-03-27,0.909608,373.979,392.917
1982-03-28,0.908706,366.838,387.869
1982-03-29,0.907623,356.693,381.955
1982-03-30,0.906337,344.843,374.858
1982-03-31,0.904859,332.11,366.6
1982-04-01,0.903049,314.796,357.049
1982-04-02,0.903046,266.638,266.638
1982-04-03,0.903043,241.279,241.279
1982-04-04,0.90304,229.823,229.823
1982-04-05,0.903037,220.455,220.455
1982-04-06,0.903034,215.337,215.337
1982-04-07,0.903031,221.909,221.909
1982-04-08,0.903028,228.648,228.648
1982-04-09,0.903026,225.499,225.499
1982-04-10,0.903023,219.779,219.779
1982-04-11,0.90302,214.024,214.024
1982-04-12,0.903017,211.346,211.346
1982-04-13,0.903014,217.092,217.092
1982-04-14,0.903009,219.161,219.161
1982-04-15,0.903006,210.438,210.438
1982-04-16,0.903003,198.67,198.67
1982-04-17,0.903,187.472,187.472
1982-04-18,0.902997,177.441,177.441
1982-04-19,0.902992,167.194,167.194
1982-04-20,0.902988,158.756,158.756
1982-04-21,0.902986,157.676,157.676
1982-04-22,0.902983,165.027,165.027
1982-04-23,0.90298,170.281,170.281
1982-04-24,0.902975,167.39,167.39
1982-04-25,0.902971,157.773,157.773
1982-04-26,0.902966,145.741,145.741
1982-04-27,0.902964,140.022,140.022
1982-04-28,0.902961,144.812,144.812
1982-04-29,0.902958,177.538,177.538
1982-04-30,0.902287,276.868,292.46
1982-05-01,0.901119,316.034,343.256
1982-05-02,0.900553,325.537,338.682
1982-05-03,0.900153,326.829,336.084
1982-05-04,0.899629,321.239,333.395
1982-05-05,0.898843,311.182,329.435
1982-05-06,0.897732,297.912,323.783
1982-05-07,0.897085,255.632,270.64
1982-05-08,0.897081,225.315,225.315
1982-05-09,0.897078,211.631,211.631
1982-05-10,0.897072,199.531,199.531
1982-05-11,0.897067,185.919,185.919
1982-05-12,0.897061,175.245,175.245
1982-05-13,0.897056,166.8,166.8
1982-05-14,0.897051,157.517,157.517
1982-05-15,0.897046,146.973,146.973
1982-05-16,0.897041,136.865,136.865
1982-05-17,0.897036,127.973,127.973
1982-05-18,0.897032,119.87,119.87
1982-05-19,0.897027,113.012,113.012
1982-05-20,0.897024,107.452,107.452
1982-05-21,0.89702,102.678,102.678
1982-05-22,0.897017,99.365,99.365
1982-05-23,0.897014,100.514,100.514
1982-05-24,0.897011,108.744,108.744
1982-05-25,0.897008,121.593,121.593
1982-05-26,0.897005,136.467,136.467
1982-05-27,0.897002,162.414,162.414
1982-05-28,0.896999,204.254,204.254
1982-05-29,0.896142,256.711,276.682
1982-05-30,0.895291,288.493,308.319
1982-05-31,0.894588,287.599,303.95
1982-06-01,0.893999,286.475,300.143
1982-06-02,0.893689,290.365,297.537
1982-06-03,0.893563,293.608,296.463
1982-06-04,0.893557,296.044,296.119
1982-06-05,0.89391,305.425,297.102
1982-06-06,0.894865,323.597,301.197
1982-06-07,0.896451,346.236,309.062
1982-06-08,0.898658,372.232,320.58
1982-06-09,0.901326,397.765,335.307
1982-06-10,0.904152,417.934,351.77
1982-06-11,0.906858,431.448,368.117
1982-06-12,0.909274,439.673,383.113
1982-06-13,0.911609,451.57,396.914
1982-06-14,0.914389,477.065,411.988
1982-06-15,0.917468,501.747,429.694
1982-06-16,0.920574,520.732,448.027
1982-06-17,0.923564,536.01,466.023
1982-06-18,0.926321,547.449,482.915
1982-06-19,0.928737,554.608,498.04
1982-06-20,0.930614,554.533,510.571
1982-06-21,0.931969,551.563,519.789
1982-06-22,0.93283,546.347,526.098
1982-06-23,0.933278,540.222,529.691
1982-06-24,0.933231,529.736,530.728
1982-06-25,0.932712,516.692,528.752
1982-06-26,0.931795,502.955,524.305
1982-06-27,0.930497,487.316,517.579
1982-06-28,0.92886,470.537,508.709
1982-06-29,0.926956,453.671,498.09
1982-06-30,0.925008,441.077,486.542
1982-07-01,0.922987,427.752,474.898
1982-07-02,0.920907,414.259,462.734
1982-07-03,0.918855,402.633,450.498
1982-07-04,0.916846,391.693,438.558
1982-07-05,0.914892,381.266,426.854
1982-07-06,0.913041,372.482,415.669
1982-07-07,0.911203,361.966,404.851
1982-07-08,0.909371,351.277,394.005
1982-07-09,0.90756,341.044,383.259
1982-07-10,0.905839,332.687,372.828
1982-07-11,0.904276,326.701,363.174
1982-07-12,0.9028,319.922,354.336
1982-07-13,0.901454,314.603,345.989
1982-07-14,0.900477,316.428,339.177
1982-07-15,0.899955,322.852,334.996
1982-07-16,0.89981,329.954,333.27
1982-07-17,0.899869,334.685,333.217
1982-07-18,0.900112,339.97,334.168
1982-07-19,0.900524,345.963,336.221
1982-07-20,0.900974,349.491,338.861
1982-07-21,0.901321,349.403,341.21
1982-07-22,0.901448,345.645,342.551
1982-07-23,0.901314,339.366,342.408
1982-07-24,0.900966,332.775,340.835
1982-07-25,0.900444,326.039,338.167
1982-07-26,0.899767,318.82,334.547
1982-07-27,0.899092,314.751,330.446
1982-07-28,0.898544,314.188,326.888
1982-07-29,0.898093,313.562,324.021
1982-07-30,0.897643,310.963,321.397
1982-07-31,0.897258,309.973,318.885
1982-08-01,0.89715,314.938,317.404
1982-08-02,0.897236,319.72,317.622
1982-08-03,0.897711,330.466,319.262
1982-08-04,0.898735,348.01,323.981
1982-08-05,0.900089,363.07,331.327
1982-08-06,0.901419,370.537,339.387
1982-08-07,0.902482,371.326,346.387
1982-08-08,0.903195,368.243,351.473
1982-08-09,0.903574,363.438,354.504
1982-08-10,0.903689,358.559,355.79
1982-08-11,0.903626,354.411,355.81
1982-08-12,0.903811,360.35,355.96
1982-08-13,0.904262,368.772,358.154
1982-08-14,0.904843,375.007,361.331
1982-08-15,0.905501,380.47,365.033
1982-08-16,0.906154,384.312,368.949
1982-08-17,0.906681,384.807,372.428
1982-08-18,0.906968,381.539,374.751
1982-08-19,0.907014,376.739,375.576
1982-08-20,0.906813,370.398,375.027
1982-08-21,0.906407,363.711,373.093
1982-08-22,0.905891,358.273,370.271
1982-08-23,0.905279,352.697,366.916
1982-08-24,0.904514,345.008,362.813
1982-08-25,0.903571,335.705,357.677
1982-08-26,0.902477,326.078,351.573
1982-08-27,0.901211,315.06,344.549
1982-08-28,0.899816,304.026,336.58
1982-08-29,0.898314,292.968,327.989
1982-08-30,0.896712,281.435,318.769
1982-08-31,0.895071,270.846,309.138
1982-09-01,0.893915,254.461,281.411
1982-09-02,0.893911,216.059,216.059
1982-09-03,0.893908,200.58,200.58
1982-09-04,0.893904,197.893,197.893
1982-09-05,0.893899,200.184,200.184
1982-09-06,0.893895,202.456,202.456
