date,storage,inflow,outflow
1982-01-02,0.790286,1.02838e-05,0.528946
1982-01-03,0.790253,9.91428e-06,0.528946
1982-01-04,0.790219,9.60898e-06,0.528946
1982-01-05,0.790185,9.34798e-06,0.528946
1982-01-06,0.790151,9.11922e-06,0.528946
1982-01-07,0.790117,8.91525e-06,0.528946
1982-01-08,0.790084,8.73074e-06,0.528946
1982-01-09,0.79005,8.56233e-06,0.528946
1982-01-10,0.790016,8.40763e-06,0.528946
1982-01-11,0.789982,8.26453e-06,0.528946
1982-01-12,0.789948,8.13135e-06,0.528946
1982-01-13,0.789915,8.00704e-06,0.528946
1982-01-14,0.789881,7.89091e-06,0.528946
1982-01-15,0.789847,7.78225e-06,0.528946
1982-01-16,0.789813,7.6802e-06,0.528946
1982-01-17,0.78978,7.58412e-06,0.528946
1982-01-18,0.789746,7.49343e-06,0.528946
1982-01-19,0.789712,7.40951e-06,0.528946
1982-01-20,0.789678,7.33356e-06,0.528946
1982-01-21,0.789644,7.26289e-06,0.528946
1982-01-22,0.789611,7.19546e-06,0.528946
1982-01-23,0.789577,7.13036e-06,0.528946
1982-01-24,0.789543,7.06714e-06,0.528946
1982-01-25,0.789509,7.00585e-06,0.528946
1982-01-26,0.789475,6.94708e-06,0.528946
1982-01-27,0.789442,6.89127e-06,0.528946
1982-01-28,0.789408,6.8377e-06,0.528946
1982-01-29,0.789374,6.78587e-06,0.528946
1982-01-30,0.78934,6.73559e-06,0.528946
1982-01-31,0.789306,6.68664e-06,0.528946
1982-02-01,0.789273,6.63882e-06,0.528946
1982-02-02,0.789239,6.58889e-06,0.528946
1982-02-03,0.789205,6.53576e-06,0.528946
1982-02-04,0.789171,6.48433e-06,0.528946
1982-02-05,0.789137,6.43448e-06,0.528946
1982-02-06,0.789103,6.3862e-06,0.528946
1982-02-07,0.789069,6.3399e-06,0.528946
1982-02-08,0.789036,6.29553e-06,0.528946
1982-02-09,0.789002,6.2528e-06,0.528946
1982-02-10,0.788968,6.21131e-06,0.528946
1982-02-11,0.788934,6.17091e-06,0.528946
1982-02-12,0.7889,6.13142e-06,0.528946
1982-02-13,0.788866,6.09238e-06,0.528946
1982-02-14,0.788833,6.05378e-06,0.528946
1982-02-15,0.788799,6.01583e-06,0.528946
1982-02-16,0.788765,5.97979e-06,0.528946
1982-02-17,0.788731,5.95102e-06,0.528946
1982-02-18,0.788697,5.93346e-06,0.528946
1982-02-19,0.788663,5.92273e-06,0.528946
1982-02-20,0.788629,5.91369e-06,0.528946
1982-02-21,0.788596,5.90386e-06,0.528946
1982-02-22,0.788562,5.89352e-06,0.528946
1982-02-23,0.788529,0.0111389,0.528946
1982-02-24,0.788499,0.0743329,0.528946
1982-02-25,0.788468,0.0443897,0.528946
1982-02-26,0.788436,0.0178699,0.528946
1982-02-27,0.788402,0.00364353,0.528946
1982-02-28,0.788368,0.000231841,0.528946
1982-03-01,0.788334,7.72931e-05,0.528946
1982-03-02,0.788301,3.70041e-05,0.528946
1982-03-03,0.78827,0.0596258,0.528946
1982-03-04,0.788255,0.290188,0.528946
1982-03-05,0.788231,0.150254,0.528946
1982-03-06,0.788201,0.0668423,0.528946
1982-03-07,0.788169,0.0264268,0.528946
1982-03-08,0.788136,0.0069555,0.528946
1982-03-09,0.788102,0.000638834,0.528946
1982-03-10,0.788068,0.000246849,0.528946
1982-03-11,0.788034,0.000146231,0.528946
1982-03-12,0.788014,0.264131,0.570685
1982-03-13,0.788012,0.950208,0.979247
1982-03-14,0.788003,0.387613,0.535027
1982-03-15,0.787978,0.151188,0.528946
1982-03-16,0.787948,0.0614208,0.528946
1982-03-17,0.787916,0.0237621,0.528946
1982-03-18,0.787883,0.00598956,0.528946
1982-03-19,0.787849,0.000560587,0.528946
1982-03-20,0.787815,0.00030277,0.528946
1982-03-21,0.787781,0.000188426,0.528946
1982-03-22,0.787747,0.000125525,0.528946
1982-03-23,0.787713,8.79117e-05,0.528946
1982-03-24,0.787679,6.41072e-05,0.528946
1982-03-25,0.787646,4.83653e-05,0.528946
1982-03-26,0.787612,3.7579e-05,0.528946
1982-03-27,0.787578,0.00525887,0.528946
1982-03-28,0.78755,0.0877845,0.528946
1982-03-29,0.787541,0.431959,0.567715
1982-03-30,0.78754,0.689168,0.694808
1982-03-31,0.787525,0.292543,0.528946
1982-04-01,0.787499,0.112028,0.528946
1982-04-02,0.787471,0.104601,0.528946
1982-04-03,0.787453,0.252348,0.528946
1982-04-04,0.787427,0.113583,0.528946
1982-04-05,0.787395,0.0389102,0.528946
1982-04-06,0.787362,0.0100781,0.528946
1982-04-07,0.787328,0.00124428,0.528946
1982-04-08,0.787295,0.000340049,0.528946
1982-04-09,0.787261,0.000174147,0.528946
1982-04-10,0.787227,0.000104631,0.528946
1982-04-11,0.787193,6.90208e-05,0.528946
1982-04-12,0.787179,0.477449,0.686565
1982-04-13,0.787406,4.69934,1.1327
1982-04-14,0.78781,7.50644,1.14408
1982-04-15,0.788235,7.84921,1.15617
1982-04-16,0.788626,7.33908,1.16944
1982-04-17,0.788858,4.83651,1.17829
1982-04-18,0.788991,3.28267,1.18351
1982-04-19,0.789053,2.16564,1.18623
1982-04-20,0.789069,1.44022,1.18723
1982-04-21,0.789066,1.00943,1.05353
1982-04-22,0.789066,0.679259,0.679259
1982-04-23,0.789057,0.399602,0.528946
1982-04-24,0.789037,0.207235,0.528946
1982-04-25,0.789046,1.01262,0.866358
1982-04-26,0.789234,4.15446,1.18953
1982-04-27,0.789567,6.44438,1.19796
1982-04-28,0.789971,7.57464,1.20969
1982-04-29,0.79037,7.50274,1.22199
1982-04-30,0.79084,8.64638,1.23489
1982-05-01,0.79138,9.75177,1.25103
1982-05-02,0.792038,11.6333,1.26877
1982-05-03,0.793115,18.2459,1.29539
1982-05-04,0.794673,25.8742,1.3374
1982-05-05,0.796327,27.4282,1.38811
1982-05-06,0.797667,22.5365,1.43356
1982-05-07,0.798676,17.3547,1.46805
1982-05-08,0.799521,14.7997,1.49537
1982-05-09,0.800417,15.6192,1.52135
1982-05-10,0.801451,17.8386,1.55137
1982-05-11,0.802507,18.2185,1.58371
1982-05-12,0.803438,16.258,1.614
1982-05-13,0.804192,13.5212,1.63914
1982-05-14,0.80481,11.39,1.65957
1982-05-15,0.805359,10.3271,1.67696
1982-05-16,0.805937,10.7904,1.69392
1982-05-17,0.806579,11.821,1.71278
1982-05-18,0.807256,12.4065,1.73302
1982-05-19,0.807994,13.3766,1.75456
1982-05-20,0.808865,15.4939,1.77926
1982-05-21,0.809799,16.5079,1.80743
1982-05-22,0.81067,15.5578,1.83493
1982-05-23,0.811484,14.6792,1.8603
1982-05-24,0.812333,15.2497,1.88542
1982-05-25,0.813302,17.1696,1.91329
1982-05-26,0.81436,18.61,1.94465
1982-05-27,0.815536,20.4931,1.97872
1982-05-28,0.816903,23.5418,2.01753
1982-05-29,0.818525,27.6107,2.06435
1982-05-30,0.820118,27.1977,2.11381
1982-05-31,0.821564,24.9232,2.15988
1982-06-01,0.82286,22.6082,2.20116
1982-06-02,0.824056,21.0572,2.23877
1982-06-03,0.825222,20.6449,2.27448
1982-06-04,0.826345,19.9954,2.30951
1982-06-05,0.827377,18.5904,2.3421
1982-06-06,0.828352,17.729,2.3724
1982-06-07,0.829297,17.2853,2.40159
1982-06-08,0.830185,16.4041,2.42953
1982-06-09,0.830981,15.0014,2.45492
1982-06-10,0.831706,13.8993,2.47789
1982-06-11,0.832371,12.9727,2.49894
1982-06-12,0.832978,12.075,2.51809
1982-06-13,0.83357,11.8625,2.53616
1982-06-14,0.834218,12.7665,2.55501
1982-06-15,0.834937,13.907,2.57627
1982-06-16,0.835631,13.5249,2.59787
1982-06-17,0.836281,12.8595,2.61815
1982-06-18,0.836933,12.9182,2.6379
1982-06-19,0.837599,13.144,2.65815
1982-06-20,0.838216,12.4064,2.67768
1982-06-21,0.838768,11.4,2.69535
1982-06-22,0.839252,10.3397,2.71098
1982-06-23,0.839663,9.19279,2.72445
1982-06-24,0.839991,7.9096,2.73551
1982-06-25,0.84024,6.67166,2.74403
1982-06-26,0.840438,5.87996,2.75067
1982-06-27,0.840595,5.24929,2.75596
1982-06-28,0.840719,4.71089,2.76015
1982-06-29,0.840809,4.19521,2.7633
1982-06-30,0.840869,3.73471,2.76551
1982-07-01,0.840904,3.33107,2.76689
1982-07-02,0.840914,2.94944,2.76751
1982-07-03,0.840904,2.6239,2.76747
1982-07-04,0.840895,2.25394,2.38132
1982-07-05,0.840894,1.86066,1.86066
1982-07-06,0.840893,1.92173,1.92173
1982-07-07,0.840893,2.0669,2.0669
1982-07-08,0.840892,1.66969,1.66969
1982-07-09,0.840891,1.40959,1.40959
1982-07-10,0.84089,1.19127,1.19127
1982-07-11,0.840889,1.01164,1.01164
1982-07-12,0.840888,0.85242,0.85242
1982-07-13,0.840887,0.705882,0.705882
1982-07-14,0.840886,0.585901,0.585901
1982-07-15,0.840883,0.487334,0.528946
1982-07-16,0.840873,0.396223,0.528946
1982-07-17,0.840858,0.30915,0.528946
1982-07-18,0.840838,0.233623,0.528946
1982-07-19,0.840815,0.179855,0.528946
1982-07-20,0.840789,0.149962,0.528946
1982-07-21,0.840763,0.135799,0.528946
1982-07-22,0.840736,0.124046,0.528946
1982-07-23,0.840708,0.113472,0.528946
1982-07-24,0.84068,0.10445,0.528946
1982-07-25,0.840657,0.176301,0.528946
1982-07-26,0.84065,0.430444,0.528946
1982-07-27,0.840638,0.359864,0.528946
1982-07-28,0.840636,0.849163,0.869634
1982-07-29,0.840636,1.43586,1.43586
1982-07-30,0.840635,0.849692,0.849692
1982-07-31,0.840633,0.543294,0.570164
1982-08-01,0.840619,0.332806,0.528946
1982-08-02,0.840598,0.205551,0.528946
1982-08-03,0.840572,0.140917,0.528946
1982-08-04,0.840545,0.117281,0.528946
1982-08-05,0.840517,0.107187,0.528946
1982-08-06,0.840488,0.085885,0.528946
1982-08-07,0.840458,0.0753575,0.528946
1982-08-08,0.840428,0.0708859,0.528946
1982-08-09,0.840398,0.0674106,0.528946
1982-08-10,0.840367,0.0651515,0.528946
1982-08-11,0.840336,0.0460865,0.528946
1982-08-12,0.840304,0.0270093,0.528946
1982-08-13,0.840271,0.0235509,0.528946
1982-08-14,0.840238,0.0228911,0.528946
1982-08-15,0.840205,0.022391,0.528946
1982-08-16,0.840173,0.0217279,0.528946
1982-08-17,0.84014,0.0181972,0.528946
1982-08-18,0.840106,0.00943194,0.528946
1982-08-19,0.840072,0.00496038,0.528946
1982-08-20,0.840038,0.00299584,0.528946
1982-08-21,0.840003,0.0020062,0.528946
1982-08-22,0.839969,0.00148679,0.528946
1982-08-23,0.839935,0.00119562,0.528946
1982-08-24,0.8399,0.00102164,0.528946
1982-08-25,0.839866,0.000909004,0.528946
1982-08-26,0.839831,0.000832154,0.528946
1982-08-27,0.839797,0.000777947,0.528946
1982-08-28,0.839763,0.000737764,0.528946
1982-08-29,0.839729,0.000706899,0.528946
1982-08-30,0.839695,0.000681692,0.528946
1982-08-31,0.83966,0.000659243,0.528946
1982-09-01,0.839626,0.000638561,0.528946
1982-09-02,0.839591,0.000619611,0.528946
1982-09-03,0.839557,0.000602199,0.528946
1982-09-04,0.839523,0.000585976,0.528946
1982-09-05,0.839489,0.00057112,0.528946
1982-09-06,0.839454,0.000557263,0.528946
1982-09-07,0.83942,0.000543937,0.528946
1982-09-08,0.839387,0.000531515,0.528946
1982-09-09,0.839353,0.000519419,0.528946
1982-09-10,0.839319,0.000507581,0.528946
1982-09-11,0.839303,0.502836,0.743969
1982-09-12,0.839302,1.60538,1.60538
1982-09-13,0.839301,0.682133,0.691375
1982-09-14,0.8393,1.04173,1.05973
1982-09-15,0.839295,1.88728,1.95906
1982-09-16,0.839295,1.08808,1.08808
1982-09-17,0.839294,0.805316,0.805316
1982-09-18,0.839283,0.351031,0.528946
1982-09-19,0.839258,0.142224,0.528946
1982-09-20,0.839227,0.0593877,0.528946
1982-09-21,0.839196,0.041236,0.528946
1982-09-22,0.839164,0.036504,0.528946
1982-09-23,0.839131,0.0138475,0.528946
1982-09-24,0.839098,0.00368237,0.528946
1982-09-25,0.839064,0.00196018,0.528946
1982-09-26,0.839043,0.228884,0.552023
1982-09-27,0.839066,2.47415,2.11273
1982-09-28,0.839264,5.84369,2.71431
1982-09-29,0.839621,8.3484,2.72329
1982-09-30,0.839951,7.93285,2.73459
1982-10-01,0.840201,6.6844,2.74255
1982-10-02,0.840378,5.54652,2.74954
1982-10-03,0.840402,3.0534,2.67493
1982-10-04,0.840402,1.78891,1.78891
1982-10-05,0.840402,1.80429,1.80429
1982-10-06,0.840397,2.24961,2.32471
1982-10-07,0.840396,1.84726,1.84726
1982-10-08,0.840396,1.28681,1.28681
1982-10-09,0.840396,0.954798,0.954798
1982-10-10,0.840395,0.586704,0.600386
1982-10-11,0.840382,0.339542,0.528946
1982-10-12,0.84036,0.183919,0.528946
1982-10-13,0.840332,0.0972389,0.528946
1982-10-14,0.840304,0.0918011,0.528946
1982-10-15,0.840284,0.205378,0.528946
1982-10-16,0.840275,0.391192,0.528946
1982-10-17,0.840273,0.59732,0.610456
1982-10-18,0.840273,0.741096,0.741096
1982-10-19,0.840273,0.79823,0.79823
1982-10-20,0.840273,0.788885,0.788885
1982-10-21,0.840272,0.671088,0.671088
1982-10-22,0.840268,0.471861,0.536381
1982-10-23,0.840253,0.296293,0.528946
1982-10-24,0.84023,0.17283,0.528946
1982-10-25,0.840202,0.096371,0.528946
1982-10-26,0.840182,0.220627,0.528946
1982-10-27,0.840182,1.3454,1.3454
1982-10-28,0.840173,2.08553,2.23214
1982-10-29,0.840172,1.33155,1.33155
1982-10-30,0.840172,0.773272,0.773272
1982-10-31,0.840174,1.72005,1.68114
1982-11-01,0.840265,4.18203,2.74652
1982-11-02,0.840315,3.54312,2.74907
1982-11-03,0.840312,1.8673,1.92254
1982-11-04,0.840311,1.00781,1.00781
1982-11-05,0.840308,0.544005,0.584815
1982-11-06,0.840291,0.254327,0.528946
1982-11-07,0.840264,0.117155,0.528946
1982-11-08,0.840234,0.0532449,0.528946
1982-11-09,0.840202,0.0265466,0.528946
1982-11-10,0.840169,0.0142413,0.528946
1982-11-11,0.840135,0.00723528,0.528946
1982-11-12,0.840102,0.00355428,0.528946
1982-11-13,0.840068,0.0006517,0.528946
1982-11-14,0.840034,0.000268197,0.528946
1982-11-15,0.84,0.000223373,0.528946
1982-11-16,0.839966,0.000202953,0.528946
1982-11-17,0.839933,0.000188755,0.528946
1982-11-18,0.839899,0.000177825,0.528946
1982-11-19,0.839865,0.000169129,0.528946
1982-11-20,0.839831,0.000162054,0.528946
1982-11-21,0.839797,0.0001562,0.528946
1982-11-22,0.839763,0.000151317,0.528946
1982-11-23,0.839729,0.00014717,0.528946
1982-11-24,0.839696,0.000143527,0.528946
1982-11-25,0.839662,0.000140257,0.528946
1982-11-26,0.839628,0.00013728,0.528946
1982-11-27,0.839594,0.000134537,0.528946
1982-11-28,0.83956,0.000131988,0.528946
1982-11-29,0.839526,0.000129602,0.528946
1982-11-30,0.839493,0.000127355,0.528946
1982-12-01,0.839459,0.000125226,0.528946
1982-12-02,0.839425,0.00012324,0.528946
1982-12-03,0.839391,0.000121412,0.528946
1982-12-04,0.839357,0.000119694,0.528946
1982-12-05,0.839324,0.000118032,0.528946
1982-12-06,0.83929,0.000116385,0.528946
1982-12-07,0.839256,0.000114748,0.528946
1982-12-08,0.839222,0.000113133,0.528946
1982-12-09,0.839188,0.000111549,0.528946
1982-12-10,0.839155,0.000109999,0.528946
