date,storage,inflow,outflow
1982-01-02,0.948832,1600.82,1883.28
1982-01-03,0.946662,1587.22,1883.28
1982-01-04,0.944399,1574.47,1883.28
1982-01-05,0.942045,1562.05,1883.28
1982-01-06,0.939606,1550.52,1883.28
1982-01-07,0.937089,1539.79,1883.28
1982-01-08,0.934496,1529.44,1883.28
1982-01-09,0.931826,1518.98,1883.28
1982-01-10,0.92908,1508.6,1883.28
1982-01-11,0.926267,1499.4,1883.28
1982-01-12,0.92339,1490.61,1883.28
1982-01-13,0.920447,1481.7,1883.28
1982-01-14,0.917444,1473.56,1883.28
1982-01-15,0.914382,1465.46,1883.28
1982-01-16,0.911275,1459.3,1883.28
1982-01-17,0.908149,1456.62,1883.28
1982-01-18,0.905006,1454.5,1883.28
1982-01-19,0.901851,1452.71,1883.28
1982-01-20,0.89869,1451.9,1883.28
1982-01-21,0.895493,1447.15,1883.28
1982-01-22,0.892246,1440.1,1883.28
1982-01-23,0.888946,1433.06,1883.28
1982-01-24,0.885597,1426.27,1883.28
1982-01-25,0.883877,1648.61,1883.28
1982-01-26,0.883527,1852.93,1900.76
1982-01-27,0.883068,1886.77,1949.38
1982-01-28,0.883068,2159.49,2159.49
1982-01-29,0.882703,1859.17,1909.03
1982-01-30,0.881069,1660.37,1883.28
1982-01-31,0.878786,1571.74,1883.28
1982-02-01,0.876948,1632.41,1883.28
1982-02-02,0.876287,1793.13,1883.28
1982-02-03,0.874886,1692.15,1883.28
1982-02-04,0.872819,1601.17,1883.28
1982-02-05,0.870429,1557.12,1883.28
1982-02-06,0.867864,1533.34,1883.28
1982-02-07,0.86517,1515.61,1883.28
1982-02-08,0.862358,1499.65,1883.28
1982-02-09,0.85944,1485.04,1883.28
1982-02-10,0.856418,1470.97,1883.28
1982-02-11,0.853294,1456.88,1883.28
1982-02-12,0.85007,1443.37,1883.28
1982-02-13,0.846747,1429.92,1883.28
1982-02-14,0.844466,1571.95,1883.28
1982-02-15,0.844027,2318.47,2378.41
1982-02-16,0.85035,3686.38,2823.51
1982-02-17,0.864191,4914.93,3026.19
1982-02-18,0.881094,5643.66,3337.12
1982-02-19,0.89209,5098.29,3597.76
1982-02-20,0.895313,4157.25,3717.43
1982-02-21,0.89694,3967.72,3745.7
1982-02-22,0.900905,4351.98,3810.98
1982-02-23,0.901732,3965.59,3852.73
1982-02-24,0.900189,3629.29,3839.84
1982-02-25,0.897857,3482.13,3800.24
1982-02-26,0.895151,3382.94,3752.31
1982-02-27,0.89191,3253.32,3695.48
1982-02-28,0.888533,3170.17,3631.08
1982-03-01,0.885764,3196.94,3574.7
1982-03-02,0.88551,3505.69,3540.44
1982-03-03,0.888898,4050.64,3588.2
1982-03-04,0.889765,3743.53,3625.32
1982-03-05,0.88883,3493.6,3621.12
1982-03-06,0.886466,3264.07,3586.69
1982-03-07,0.88332,3103.46,3532.7
1982-03-08,0.879668,2969.14,3467.58
1982-03-09,0.877008,2842.24,3205.19
1982-03-10,0.875183,2819.01,3068.05
1982-03-11,0.873079,3041.69,3328.74
1982-03-12,0.871998,3150.55,3298.06
1982-03-13,0.873591,3527.42,3310.01
1982-03-14,0.873575,3323.45,3325.74
1982-03-15,0.873441,3302.75,3321.01
1982-03-16,0.873563,3339.39,3322.68
1982-03-17,0.872692,3196.26,3315.17
1982-03-18,0.870934,3048.25,3288.13
1982-03-19,0.868791,2957.17,3249.57
1982-03-20,0.866296,2866.17,3206.58
1982-03-21,0.863377,2755.65,3154.09
1982-03-22,0.860235,2667.69,3096.44
1982-03-23,0.85698,2591.54,3035.69
1982-03-24,0.85385,2547.84,2974.97
1982-03-25,0.851455,2596.68,2923.44
1982-03-26,0.849215,2575.94,2881.65
1982-03-27,0.847098,2549.58,2838.36
1982-03-28,0.846841,2782.97,2818.08
1982-03-29,0.847944,2980.1,2829.64
1982-03-30,0.848017,2853.8,2843.84
1982-03-31,0.846366,2599.29,2824.48
1982-04-01,0.844306,2505.27,2786.43
1982-04-02,0.842414,2492.53,2750.64
1982-04-03,0.840196,2408.42,2711.05
1982-04-04,0.838776,2480.06,2673.94
1982-04-05,0.838875,2681.72,2668.23
1982-04-06,0.83802,2544.16,2660.8
1982-04-07,0.836228,2389.05,2633.59
1982-04-08,0.833933,2280.54,2593.7
1982-04-09,0.831432,2206.58,2547.76
1982-04-10,0.829046,2175.32,2500.95
1982-04-11,0.827869,2305.38,2466.05
1982-04-12,0.833301,3242.28,2500.95
